-9.570201744086944,47.85100872043495,374.1948881938006,9.570201744086944,-20.097423662582514,-267.0086286600265,-118.67050162667852,44.979948197208614
-1489.9244911243086,-1389.71432944249,-1374.6077085649765,-1534.7837942415413,-1575.2555981978014,2043.5859708148625,-1605.8583011985008,-1457.1445150344612
-1515.5391830526219,-1392.5250674257281,-1478.2949478825835,-1533.9913043078668,-1555.681926527414,2102.825232617071,-1568.7511484876682,-1586.4382275907665
-1526.2830390622241,-1401.6236210279928,-1488.0982210970071,-1538.9409354206439,-1556.4744164610893,-1652.3190215623135,-1516.6826760481433,-1510.3784230498866
-1524.0399382319392,-1440.8833907591284,-1489.773684774339,-1553.3785031571413,-1604.871119754098,-1562.5455979890087,-1481.9968782990934,-1434.8725317711965
-1545.6400766415047,-1463.7175059741971,-1588.6237193695292,-1560.4889699798364,-1631.9446412686361,-1517.3188544306993,-1512.9341469824094,-1435.5909752741195
-1527.8981801995678,-1473.2356038679113,-1715.7428723251521,-1567.5994368025317,-1641.761638373824,-1423.2237594375583,-1575.655991621555,-1468.8179434369445
-1510.7842434505724,-1468.6451945065958,-1679.8175925694502,-1556.1453559796214,-1594.7031195870638,-1374.6598124153497,-1652.3300319646114,-1443.883315051945
-1517.3188544306993,-1480.3762319606005,-1542.7690161182786,-1553.6856210582296,-1570.0372291435444,-1498.3814393670852,-1582.2070399809122,-1487.7938166843844
-1514.2832636667395,-1495.606289630773,-1386.848774120413,-1561.1251483623928,-1586.8001628306936,-1591.4893529158235,-1532.7491088127483,-1453.3493090952863
-1504.2194712004512,-1509.8793271265365,-1257.0368147730617,-1558.448779349894,-1589.9783412550087,-1592.6657206698048,-1475.141425527114,-1463.0319372297342
-1514.4176326374793,-1544.0852580441488,-1331.2209589247327,-1560.063920487238,-1568.880012257259,-1520.4202729357962,-1407.881275377025,-1397.2745018266287
-1510.126122487637,-1538.1265029065896,-1435.4922727745227,-1562.2247561971562,-1574.846986084433,-1544.0852580441488,-1410.6179669295116,-1444.108167832667
-1479.2025776950852,-1508.017390628092,-1503.3968199967824,-1558.9423700720954,-1548.6564383135512,-1538.0085713150802,-1416.2558802752178,-1453.790795967115
-1522.2383242734827,-1462.8948547705286,-1391.823061302035,-1567.3608601310461,-1541.164807159016,-1536.6868241880607,-1496.3768369840689,-1490.2919315653849
-1497.684860220324,-1480.2555868806246,-1418.2083005836441,-1563.03918871121,-1499.0559194850332,-1383.2427544908169,-1504.7212806122673,-1480.968525182399
-1526.1706126718632,-1538.5515523991885,-1302.7379199616596,-1555.764191647781,-1403.3758446245422,-1374.179867359695,-1517.6780761821606,-1529.17053696468
-1517.5574311021846,-1529.9767507891193,-1550.6774780757978,-1567.7639670432657,-1517.8343877332795,-1438.2097352350959,-1519.7785893520909,-1646.799039808117
-1506.1033502792748,-1543.5176208911955,-1644.8712755685358,-1567.434906561798,-1516.7951024385038,-1498.0303580810214,-1501.482779647965,-1779.4656222994645
-1501.1838804364913,-1504.0412170689533,-1689.9060411045832,-1568.0628662547392,-1530.9036096935338,-1560.5575112094393,-1448.8686126358652,-1625.3935929092793
-1511.4122031435136,-1476.7291188829295,-1542.8868694855714,-1565.191805731513,-1523.2172870282704,-1456.9744795925783,-1466.6324516581815,-1539.2398346321174
3.6937117268949766,-39.52300247146604,232.92892624775607,-12.306893296573294,15.125849969426529,-3842.4525158543656,-16.595689957949546,14.316922656521342
-1339.8396375674429,-1362.1289071833808,-1380.859532096942,-1420.0806777871799,-1427.4059141859595,-1760.1434475814187,-1403.6989300934044,-1387.3960509151573
-1357.5103784659962,-1365.6550552844226,-1516.7857199902942,-1414.5712091397263,-1443.0104946090257,2050.307812494093,-1397.5350803438268,-1615.6330410970188
-1358.7175147909786,-1330.9055925443793,-1520.9612063867144,-1410.4821901188882,-1429.3795597683063,-1453.8220645363208,-1369.0827991209885,-1544.1972704746725
-1368.1514722185368,-1283.5298509903603,-1361.7132584901128,-1413.1514876503356,-1425.7650906074252,-1373.6795734876628,-1328.7653988777593,-1433.072951598548
-1388.8518904393286,-1249.8510036851824,-1256.834063012738,-1418.6937210507976,-1443.8122404354278,-1352.4379286923336,-1305.364221318445,-1363.8671652167302
-1414.7439689008413,-1295.8747160059702,-1340.4874119917715,-1432.8491360209382,-1481.4959771260542,-1308.5401029167797,-1325.370731268941,-1398.066035484058
-1353.1641718135331,-1349.1001070966606,-1357.4153058217594,-1431.9498457342695,-1486.333600919809,-1289.9902405496855,-1449.0470276162343,-1387.7160413247138
-1351.480908517925,-1350.252546919022,-1353.6889393473077,-1431.6155891175397,-1443.6905581523401,-1389.6785171631836,-1447.1580948998997,-1451.7775159137932
-1383.1589823558813,-1363.216413969967,-1447.5555300428339,-1435.5445567264474,-1451.356394511675,-1452.7714429295324,-1479.470184370269,-1415.508745310167
-1375.8743103283866,-1349.4659812578348,-1282.0081728942855,-1421.6140053677946,-1447.562236606379,-1493.0845176724754,-1475.6224663401495,-1440.628401072595
-1385.1958413655839,-1340.5367349602277,-1244.543254706442,-1389.5946034320575,-1384.2545845870118,-1437.576485343709,-1346.1955428524343,-1307.789918624342
-1383.187268280086,-1381.027160707393,-1298.699575289778,-1387.7416137604534,-1390.665659599795,-1463.9923374589496,-1368.7944130162573,-1314.231012409368
-1337.695537471875,-1403.2712662870251,-1442.113786143839,-1384.7413804017494,-1353.3281597378575,-1437.3835567644662,-1339.4949670186556,-1314.4681436371695
-1388.5161883789149,-1380.2108311860177,-1401.3801599897809,-1389.5651594685223,-1394.3315153045899,-1526.1353229538543,-1403.1585524923105,-1364.1009973165912
-1368.9443920543165,-1409.477523261377,-1503.0159674334775,-1384.6579572420526,-1387.4239586822373,-1418.4199378937208,-1426.0980334474552,-1230.209384846581
-1422.7351042192995,-1479.0317308835597,-1343.8782506847945,-1382.7934172605937,-1297.0974491586535,-1336.4455399496278,-1488.663136633377,-1278.0960492073923
-1432.0886718722795,-1462.580834659174,-1447.0494083703502,-1398.5467970208565,-1403.631216175712,-1324.1519298109474,-1505.8954132144547,-1311.9226935478057
-1414.9200386206635,-1492.1840994299234,-1483.3812908177952,-1404.9451636844547,-1435.21995341225,-1335.7644849351195,-1477.6880628376946,-1548.0277238136523
-1391.283041201395,-1474.28445682395,-1542.7282669310391,-1415.089345925321,-1459.5999403978346,-1457.0371774765601,-1399.9289658625487,-1448.3515398264176
-1426.4716855653735,-1368.9304024207313,-1440.8854979514488,-1426.820383379326,-1485.11301727765,-1337.475582591295,-1401.810528862712,-1336.1078224545265
-18.635262456118006,8.854329231879028,235.87492118296908,-12.206017216067169,-43.59557328230768,-3470.0477502318186,-56.32099773760342,191.0919974189761
-1238.0657721232394,-1162.7370464570067,-1132.9636048405398,-1297.0540178990277,-1327.675083892356,-1528.4524361456417,-1293.5646816156752,-1087.259157363123
-1253.260522123606,-1208.0689757712473,-1231.3660803269634,-1287.2330403826675,-1297.9153720026043,1894.1614917777135,-1274.5323917987917,-1333.2007622839235
-1236.180510117398,-1236.598835714869,-1289.732793310525,-1280.6244514873135,-1276.8429659964077,-1370.9609146611867,-1259.0530806637134,-1305.2293723881735
-1257.2447901225248,-1257.4158480647334,-1231.2625793378525,-1280.193236610829,-1248.6566708091802,-1281.4381012230285,-1235.5996325237033,-1259.1644313162499
-1240.7560611606013,-1215.1477806332364,-1178.4646707684162,-1289.0871422590499,-1259.410372886675,-1233.3117755725898,-1214.21001202465,-1213.1339133309873
-1305.574333088744,-1206.4932414531397,-1326.703720129608,-1292.455560951925,-1276.6284655767618,-1185.5312301931078,-1219.0984869166982,-1244.3930606392964
-1267.4712971927215,-1271.4127394565644,-1391.941547179966,-1291.63357334461,-1282.0072690910613,-1172.4039882222091,-1309.175127784613,-1238.7608290652663
-1251.577424006722,-1260.9818738608824,-1379.9223162981586,-1287.4999686124252,-1231.5455653123445,-1266.3941558742417,-1276.8239214846037,-1291.5734805979732
-1248.9507959119437,-1254.6479881083856,-1408.298957135275,-1276.735900920033,-1222.2831060872602,-1309.708333133495,-1304.4444346663015,-1287.1329660965173
-1258.56165471586,-1274.6182237256937,-1235.9275492244267,-1282.1861982107164,-1248.482718078705,-1354.212271428706,-1388.9733211815003,-1374.2136966971625
-1283.35125316156,-1254.0152700578394,-1192.1129005915082,-1241.4349308035466,-1211.6714135811033,-1317.8309928128833,-1267.8008303672007,-1257.5790647358315
-1274.8161950970054,-1289.1111125827258,-1227.2586601320368,-1235.9131427801237,-1275.9096254610129,-1332.4059457505195,-1275.0588270928988,-1277.8217869619928
-1221.7506755078568,-1247.2368112692982,-1306.6659460283845,-1234.1278286088093,-1209.2429581333424,-1232.4798527846415,-1227.223507416103,-1310.5772204020636
-1246.1913369786544,-1177.350614230849,-1121.0956411365837,-1236.622916960803,-1232.3663769421116,-1180.5767438677408,-1248.0908064874695,-1286.08117856017
-1224.473844741501,-1183.0471078271505,-1232.1782533385228,-1236.9226369980465,-1249.0210756633494,-1109.8741207922283,-1234.605691382687,-1117.761874022741
-1275.5547664007352,-1267.6769038608393,-1095.3331407812314,-1251.4877151879577,-1192.2985460999898,-1136.3903519886355,-1317.632264831578,-1133.7786323609464
-1300.3736476059,-1249.7690604143165,-1147.5268540660484,-1282.1562828840292,-1303.0729901068148,-1173.004505009686,-1420.4720967998555,-1198.193256257484
-1329.6607722770839,-1251.9451143368801,-1196.0479833620427,-1294.703789401947,-1349.1727336485576,-1219.985615573576,-1413.8298439104412,-1468.552930420516
-1263.075654713771,-1257.5955827770094,-1293.3594219582412,-1300.1479005782205,-1315.9498553413205,-1487.7850583692052,-1290.1187821950748,-1387.0150781841241
-1318.2079796684418,-1230.2031786983907,-1295.0160191420682,-1304.1714009238083,-1315.3443326717345,-1450.277449555766,-1263.128001463805,-1274.8495898608726
-30.431664237415713,16.706395749329083,-1.6443843554174578,0.32744985905903157,33.84244041961485,-3382.3080944048215,-37.124361801692444,126.8147872566187
-1157.481614919438,-1067.5736763985135,-1311.196258795565,-1168.3333438160746,-1163.7835477278811,-1546.3623450931161,-1192.8975347203502,-1068.4463130549743
-1214.4361373583577,-1141.5475748113631,-1305.438074372801,-1158.399553926884,-1140.410050989102,1666.2626588011872,-1206.1258994784105,-1275.0634800917276
-1187.3400751334937,-1181.0233003876642,-1228.632861348038,-1153.3160572021927,-1128.8051830480458,-1260.7697540471959,-1220.6877897613115,-1182.5050889058998
-1187.4532734887932,-1236.4176562448008,-969.4293890751587,-1138.5666067899451,-1103.0417719632426,-1086.1113335074235,-1202.1214523656718,-1113.6033092168227
-1168.5538292192462,-1172.900412611252,-969.0209790299571,-1154.3521568062633,-1097.558766770695,-938.7637511864573,-1163.4300726954716,-1084.9278409430497
-1203.874840741969,-1133.4081488447357,-1145.6693189159937,-1149.7748660079926,-1145.8354841490077,-928.5861109254149,-1158.3281342468974,-1117.3280435501056
-1162.3479872997063,-1140.111079852358,-1239.7520513879049,-1155.7226773895397,-1214.872279274821,-1047.699045989316,-1192.8108097656707,-1132.2773803001414
-1176.5309511409766,-1160.244473231483,-1266.0897762021202,-1168.213738843208,-1200.3299117064896,-1152.750255103559,-1176.6387843162684,-1169.066032636164
-1169.3450062089685,-1134.3576224263186,-1208.7664157175873,-1165.0740878758206,-1166.9811257108606,-1210.5245441081104,-1215.2833302611045,-1169.7923240843681
-1164.731436500813,-1133.4708200677544,-981.3495211727752,-1176.7550207334161,-1172.745244880636,-1284.6986454955174,-1280.10488090929,-1418.7801963281947
-1180.6909884903027,-1120.3810101569725,-986.2811126502393,-1144.2918189298593,-1098.9033799520594,-1376.8143317466274,-1145.4228307780975,-1272.9336094953146
-1159.491318598079,-1207.010176241756,-1054.772521587647,-1144.9868029252864,-1144.2214151044561,-1407.3627899530982,-1135.787589672022,-1139.2700666489459
-1116.7294136090895,-1143.8528507281196,-1194.3453970955961,-1144.311973911798,-1057.445846536744,-1324.6394906522855,-1093.0211975632608,-1188.3502579443473
-1128.5419424266893,-1074.2319257631223,-1062.0504376840836,-1147.5496055137935,-1056.570120319162,-1178.624876909079,-1089.1262666995208,-1179.3581697562593
-1096.2500159794897,-1062.2123876175651,-1193.2520526953608,-1126.769117884192,-1076.5782878198145,-1002.9854864194235,-1044.2616414554068,-1034.1207154938445
-1217.5876130346885,-1176.891222706482,-1178.2274183365384,-1134.3400659869985,-993.1499413564293,-1018.6092100618323,-1081.8704726353965,-1030.5772955584564
-1157.0123166951582,-1204.5456592588553,-1107.2640766067893,-1163.3293944760544,-1144.167301865733,-962.1161268664291,-1133.7613408460204,-1066.48637666798
-1228.7618785426744,-1261.0848102865764,-1128.6458623677051,-1191.0676646754282,-1214.057912590872,-1012.7149189493455,-1212.864849220421,-1349.0157739992371
-1163.1152935870132,-1272.9487076514347,-1153.4720919607144,-1215.1842054421638,-1221.971668290555,-1393.391279821401,-1139.9827945427028,-1367.3178440169079
-1216.3795236429203,-1290.0198327464498,-1142.5450263611565,-1241.8303312873206,-1280.7534469517689,-1301.6866015137368,-1125.8393538267344,-1410.2611284547716
-16.33152690175688,-125.41164583988031,29.12161193126267,-54.25084755790126,-30.315935116179954,-3010.2193555929425,11.0467835863667,-98.45868668830468
-1001.5207087605718,-1036.097686551314,-1108.5263893631438,-1119.582906534708,-1113.5101689823905,-1315.8215195173098,-1035.8063287979037,-1134.5113694548631
-1040.181157875648,-1017.5809987631949,-1148.2431246620147,-1107.6319612360874,-1099.802011265464,1628.3035210569938,-1041.198446714784,-1328.1528977568428
-1013.5002233592381,-865.1304303802635,-1232.1203090376662,-1108.7275611630905,-1107.3780770384062,-1119.8557398378246,-1079.3911265230338,-1217.7112488823373
-1018.3887920954453,-966.4851759740966,-857.3869717118312,-1090.4608674913716,-1121.1530665856662,-1101.849882016243,-1049.02246257194,-1129.8497176065678
-1025.9964619974796,-946.708659423716,-835.0022044402548,-1120.2018199251006,-1104.657136513998,-991.0937508344044,-1037.5824847621814,-1067.2724159555755
-1082.2067960505099,-987.1727508276767,-953.4000067993102,-1113.1469309239847,-1131.5576409668731,-957.8654726198458,-1104.695620243654,-1047.1224593790307
-1097.8427062117423,-1022.9671256306524,-1137.968498369725,-1127.1966520835522,-1206.144299357811,-1280.155000227457,-1149.6124594447124,-1050.2595344381266
-1066.7835794056816,-1061.467283200368,-1289.3259247423239,-1139.5710064261714,-1198.5941096794747,-1311.098672190138,-1152.0569388012134,-1059.9603426916492
-1065.9574568398984,-1050.246919327945,-1309.6635935847169,-1136.7012387607758,-1187.2523771835674,-1198.34221329183,-1194.0787542773821,-866.3491069753434
-1060.7834478001541,-1046.565285667565,-1026.1907821897212,-1146.4210625300361,-1215.4894988659426,-1086.2205420083578,-1224.617661810473,-1079.5787659562611
-1073.457081918779,-1010.6751668905426,-960.8359830521723,-1105.2641441368792,-1189.1469223888732,-1232.624307337441,-1071.8452083224463,-1024.744755155222
-1077.0482124414862,-1197.0439796102125,-959.3195426829326,-1096.329185806395,-1242.0536771401933,-1381.1313727078132,-1034.3276039486486,-901.6138636533497
-1062.84463042388,-1281.91164175425,-1046.6999351725,-1073.700900848114,-1094.7888737947164,-1334.2295445918335,-972.2689118020862,-937.8619572553444
-1075.5557987335517,-1245.071872097698,-900.8944797905918,-1066.1330048484483,-1017.4268107446336,-1179.7118522765645,-933.2990413836519,-957.39641088916
-956.0797786253502,-1115.4150276318305,-1065.7979979381141,-1019.3852156290397,-978.293872681605,-930.1674863073162,-876.9786408854211,-863.8813446845486
-1116.7522872316008,-1089.1243461644854,-1131.497550383844,-1011.950065057677,-835.045585570345,-831.519819535024,-970.6898808691326,-890.3101412974694
-1037.4585178754824,-1056.9804065326432,-1120.2273225228232,-1030.7913195865262,-984.5657885406556,-636.329835904023,-1012.3781071023566,-1017.8774875869916
-1092.5132904955854,-917.2554369781212,-1117.7596734266697,-1058.0592581039703,-1048.4486267469226,-533.2840262614741,-1078.9397844431212,-1330.6709064161178
-1026.76754203759,-881.2055293178039,-913.6380676488232,-1075.3176485666227,-1037.4987354533514,-1012.3493438334956,-1011.3656255885626,-1130.1561572883759
-1085.9804193758769,-995.3823044184526,-834.7448362392267,-1101.5873230775794,-1095.0557336225888,-1053.8972105325106,-1049.1600193467214,-1148.353608138334
6.126769290988838,-92.61984049784759,93.60974053638475,-22.790898742019813,15.355919940072948,-2630.877407827552,-13.82829843762458,-11.519558023167363
-946.054983564436,-963.3044337892068,-1037.163351966993,-1002.2895065819861,-996.7387794313894,-1146.2497703909232,-1071.1814007548319,-1017.8487643856497
-993.8334562263306,-961.6917568149511,-1128.0162004947567,-991.3658603725376,-976.5528087748966,1441.4411298215011,-1032.0870860736418,-1221.6414993437681
-964.6609046621338,-655.8242757656928,-1275.502824265542,-991.410262737571,-992.0908201463383,-1194.8999422856841,-1013.4036066809581,-1146.5329207915818
-934.6765274562814,-781.0052887124742,-897.5716874496071,-960.3584650660019,-997.0255550018023,2559.6789395186815,-903.3416874908344,-1018.3729273762119
-917.7047403470067,-741.8743107893799,-929.7472165569775,-978.9297140330109,-962.8072058368532,-1063.8080065008546,-857.4753397300176,-975.5300513632181
-900.1778011345547,-813.3128492895482,-1045.6237465197312,-963.8680792598848,-983.5672716126885,-748.244007517226,-926.4756148910014,-938.9287947115726
-1009.2146511788661,-889.096259968552,-1226.7680572027666,-972.882010591728,-1062.2697087839608,-1061.0130230656457,-948.3910147739377,-969.5497929507071
-957.8568718932819,-946.2984214344996,-1174.6678372931494,-988.0207504490804,-1069.7238333928672,-1179.2566841745233,-920.0007219565523,-1012.8694493892806
-969.5430248024005,-995.3778069400312,-998.0251716366088,-984.440646836769,-1019.1621849409491,-1068.5365697564298,-991.9060629366343,-833.0299074369557
-976.2980138678327,-990.0986048760622,-610.678880858114,-1002.8951596893539,-1004.7772061679416,-904.8035470643391,-1069.5849056999352,-1049.941883321488
-960.1286417605525,-878.8179338885017,-649.5150354216338,-980.5883984355631,-965.386705585553,-1006.0838098640188,-985.4518891397545,-969.1967393807707
-981.5944632699417,-906.5705424885768,-800.2951554685558,-986.7767886226287,-1058.7255623504545,-1163.8367237084015,-1004.7524147180226,-893.0169029897332
-954.2565135919823,-957.346445114586,-954.8119335033995,-981.4059459367614,-978.6697400733254,-1128.6227217723672,-963.3405888917663,-928.0631634584834
-981.1873570981703,-1037.5588099619938,-785.1730975791102,-985.9728257303176,-923.2700157683338,-1017.0549417967295,-942.0758575572625,-929.6490993069455
-872.9384741775643,-1053.9870672114757,-961.7411115369221,-949.9426013866282,-881.7588103645014,-895.1905618401474,-871.4563355521502,-813.5479099925226
-1016.9285694661612,-1053.881827912634,-939.4894183724161,-934.5333921951916,-748.9100556970135,-840.4323605467013,-932.2296655003464,-705.6361123990205
-957.8491473065706,-1239.8305093611366,-919.6177736229898,-924.0014739990463,-875.0503322567483,-657.2357389509158,-972.2484266969582,-702.6102922981177
-1027.311834364486,-1102.5460477069346,-1023.5914821417482,-944.1403691610186,-890.3759161258583,-511.3686217430001,-1036.9165661690167,-1056.464530335495
-965.3035271618616,-853.3084181178976,-873.3828650229291,-956.0871537018933,-910.9919192494482,-964.5659745133858,-894.7613637882232,-1072.2461553767505
-1020.3835063930396,-839.9571160054702,-732.3658157085438,-986.7978373760686,-962.6443177585318,-1132.697144803155,-964.7167110953943,-1083.1372386527814
1.7720336422244092,-37.76428277003801,187.96423855431368,-4.562458071069937,52.31673739478404,-2624.8427436605,2.672700063061745,-32.54080484511811
-874.302628921759,-964.716896025995,-722.1523908520765,-910.3909291657611,-891.9190581431178,-1128.1082346103092,-1003.9855457272785,-893.0310528404747
-934.2434237045472,-1095.3116282703168,-816.6798023043518,-914.7615783902495,-870.5972059598133,1488.8419643209418,-1006.5325716756545,-983.6038179471743
-928.6329783339067,-807.1232276304767,-1036.6633228640744,-924.3723656875599,-924.0374024444512,-4602.536759779793,-1040.177186898104,-947.490232538051
-906.9681687800493,-956.9534708227893,-697.9181559607435,-904.6029512821101,-964.9147158405915,2581.7759348635955,-952.9744343317731,-835.1319283242748
-896.2403714426769,-883.8623913104592,-875.6660148427766,-915.8357011194374,-908.7552394992796,-821.1542537802047,-870.8558945003309,-884.9746872090263
-809.4005489049823,-852.5010603448794,-988.2809799305423,-897.2836583456054,-967.9256245876614,-569.0827927025273,-875.5466994380423,-853.4337021608187
-919.5918512719303,-832.7672792564794,-1242.8570650735594,-902.6516947611535,-979.5705567247226,-991.8201777141217,-885.0510372730186,-865.1531871075061
-868.8206880816134,-795.0924664815053,-1278.4961170674667,-916.4891138210236,-986.3839273823756,-1184.1174303074913,-837.0897001117876,-926.7605650006695
-871.8461419677282,-794.0160367571076,-1163.9315818807538,-907.474633619972,-950.6957625130975,-1167.1325536516406,-908.5562041095077,-701.1306761812493
-904.8170394127968,-771.0072497473144,-672.0705380296018,-915.7296214153254,-964.3438763811305,-1038.528408314227,-977.6437602957894,-928.1075795136786
-846.0146528689002,-670.2492465956196,-650.1471398290458,-898.2114021011502,-946.5227528024775,-1146.4149778425026,-914.1410709337838,-825.5926547485336
-890.5178043836203,-738.6821584894163,-785.095192828237,-908.6529412983975,-1021.3110120795893,-1334.6304342625826,-1027.4845475065729,-735.8637868582351
-865.5298153240257,-787.9644427604378,-951.212287055972,-905.6578147251813,-946.2227200117214,-1218.2256403017482,-983.8903467367242,-752.5851602112975
-877.7044306490554,-867.9809219258916,-747.3475173999141,-906.9610666014642,-904.1983182532776,-1009.0619282422599,-901.290192779252,-718.6250231143063
-789.2878058637071,-905.9654960984785,-923.0931090840375,-874.9850079487982,-840.4158568770935,-848.8649389834866,-808.9875151945294,-678.5382435694366
-913.2444013922767,-908.7403636562823,-896.055022481314,-875.2556716205875,-729.5139567393618,-794.9856528749771,-910.4737592707907,-626.796495001586
-851.5872643583247,-1117.9427884603626,-823.3413874416772,-854.1448313459624,-873.5218643582053,-680.1726585618751,-948.9665620629992,-639.3430961316373
-921.7781042873961,-1185.7773264733046,-907.8503303255058,-883.0798160231043,-863.6045620235396,-476.0247349619207,-1031.04433500922,-818.270100962122
-848.8306665773853,-913.9411485625202,-856.6854092356244,-884.4294573880045,-882.448420709846,-755.3255567796577,-824.5471302861765,-859.49170790318
-918.3163934948802,-896.9524188504672,-773.7271046627214,-904.844100010699,-904.7782725257177,-837.2277172377428,-767.9045983649694,-884.7589202503418
-5.079430972406108,-107.25161145102533,-42.56562089416724,5.399930977341439,53.561729943768675,-2282.4557157283907,148.86704238245596,-6.7751244256219145
-808.7180816556971,-896.1454707697656,-859.1366195107568,-810.1225784434647,-781.7543009177134,-1009.1249802555828,-788.4855748790102,-857.4182825426471
-857.7642655808964,-925.5544289896621,-807.7275825325476,-808.3754071387223,-745.0389045712963,1352.248446832211,-757.3179532610064,-976.5722109816611
-826.7965474282606,-557.8234037331478,-882.4747333770871,-819.0740948611829,-755.604593430637,-4192.549002737875,-781.3713478739004,-981.8437437536073
-801.2519163001381,-641.1811617171571,-371.8737462347335,-806.7461734685622,-800.6242686212328,2323.4806094435467,-740.9023406510909,-836.0778123291249
-808.6726398192003,-636.5792772408324,-497.9756945412813,-834.239723187408,-702.3982527307915,-846.2701379990157,-781.6421229626368,-895.0343874878862
-727.383497786788,-674.9051675542847,-727.2369795341095,-827.809629457635,-799.548280005027,-419.6775160348823,-853.8781403271543,-848.9782913730219
-841.5010766806379,-708.5467848228271,-1091.9985772672,-836.544312033002,-831.2466616745326,-575.4346808565375,-898.9322552246447,-829.065727900574
-795.0941849682957,-751.6291199394642,-1222.1901665729192,-854.93439242367,-849.915619634389,-636.3597077645641,-834.039214039053,-912.1739219632094
-786.3753298007867,-811.8945109008549,-1171.0666886356407,-853.3939350171545,-827.8224188871169,-749.075548552195,-869.6948568752194,-702.1110189854418
-834.6954437160649,-803.3048134638715,-663.1076179053152,-859.9823067666939,-827.8560833804403,-732.9703091759444,-896.4769042031393,-930.631510717899
-764.6783468432386,-675.7981866638305,-619.1432430065988,-823.8725238115227,-819.22301876356,-860.2935920525426,-711.149200671492,-849.3699953938899
-810.1411238492703,-712.5090846127915,-710.909542686721,-829.5884312439304,-944.0466956507702,-1173.0120791296563,-764.0276422905996,-819.0332791065211
-800.6993760547149,-766.1682624880724,-891.4578746714327,-816.3235427877003,-905.0805923836234,-1263.7595565818697,-830.4100231718768,-843.887490782947
-810.8704455187141,-825.9082705738819,-844.8421949671016,-790.7182027038511,-850.3992505765451,-1049.607000065265,-817.1164609727839,-730.5428202257788
-718.5698408657531,-802.2494733613427,-1058.1168664856555,-756.7056940271193,-792.099507331826,-886.9111451587316,-691.5962218568906,-677.6325433026723
-841.4413724249906,-803.8287940973911,-1072.6407915267039,-765.5662731137721,-689.7736756710132,-756.3165888653383,-793.9289455366104,-624.59637634684
