-1559.307097024706,-1500.863038644639,-1507.367488354772,-1528.1669181410477,-1409.2578398428834,-1378.2410195276666,-1611.010842511621,-1479.6660071472925
-1520.0555459831855,-1502.9416092341896,-1495.0386524778196,-1520.6752869865118,-1417.728433752207,-1290.3268189643404,-1541.9490784030756,-1469.879171312099
-1521.5884220001626,-1484.459326708951,-1504.0631596493324,-1518.5144512765935,-1349.5853098584616,-1165.755171251625,-1521.873597320872,-1448.2790329025331
-1501.9023239394141,-1487.3002259621833,-1573.432041658966,-1528.7948778339887,-1426.60213457375,-1292.2052710662317,-1485.8276724851942,-1423.1195517368124
-1523.9658918011871,-1500.4517130428042,-1491.4875284112795,-1534.7837942415413,-1481.8625093283536,-5348.144540531805,-1492.406168626079,-1478.2373388310616
-1500.0705487109637,-1477.019799404788,-1510.5155055090922,-1553.2962380367742,-1485.0406877526682,1755.2220678600775,-1521.0564513183522,-1452.5924856327545
-1519.6442203813515,-1502.993713084563,-1498.680260354342,-1539.1356269313717,-1547.1948952388607,2058.1057254475095,-1515.3143302719002,-1426.6405145333586
-1513.3865660323183,-1478.687044392505,-1507.3757070443867,-1533.1467105238187,-1551.0010333561165,-1785.6026315685212,-1524.5554715345195,-1449.3539846684516
-1519.9732808628187,-1512.1525892268153,-1467.2329635695944,-1531.367039145741,-1530.9639322335217,-1721.8497203242148,-1540.7425493791004,-1547.1565152792516
-1491.5094709916586,-1475.2702892967045,-1537.9619726658561,-1518.925776878428,-1538.754462599531,-1658.0447052295356,-1529.1239383154564,-1619.8982672239276
-1539.629217653573,-1494.9262260874586,-1501.0275688853724,-1519.6360016917363,-1523.8534654108266,-1593.6638342922884,-1527.2620018170117,-1598.35845135435
-1498.0660245521644,-1472.122272142384,-1525.7455631792648,-1523.0527567875365,-1545.7826643018595,-1474.949447504852,-1528.652290173634,-1516.4660419570364
-1510.970716271685,-1485.4903933141113,-1497.4983873992114,-1538.2526531877147,-1547.9654425921567,-1509.3720125135712,-1524.9887397167329,-1500.772554834657
-1524.039938231939,-1506.1335115492686,-1479.0983699943395,-1555.1499558456042,-1507.7705952669912,-1498.98737825543,-1617.9842268751104,-1428.6971425425309
-1511.3820418735195,-1490.1411252154153,-1500.8027161046507,-1555.0155868748639,-1547.6583246910682,-1426.0673721792566,-1510.3290326879796,-1497.1528895385138
-30.58626562146933,47.798904870062074,-68.26927417487028,-22.063567861773073,13.047279379875057,262.75829018247634,57.29234669493087,36.322881466772394
-1350.1636510504754,-1423.5634031218685,-1343.9260639360327,-1394.6811745062896,-1245.7433737042054,-1332.146973967206,-1311.4713543130094,-1290.4654277940963
-1378.6176434598192,-1362.17121523347,-1359.6537504243386,-1404.1154193382017,-1376.0467959247662,-1177.0651224984601,-1284.8132073270042,-1317.5232184050974
-1364.5720622277918,-1363.9296721683938,-1397.666117694327,-1409.7990931904553,-1407.0806043575362,-1255.1674337479424,-1338.2209014758905,-1367.1032509276872
-1337.5652065970673,-1370.319092005152,-1336.5874127123761,-1396.272795952586,-1424.829274045404,-1501.390090769636,-1402.3115326241507,-1351.5334422704027
-1386.033640242168,-1358.9029720705119,-1377.9677520172654,-1402.3979566766677,-1485.082568603302,2144.2643380079508,-1427.1584123491664,-1372.4806450215287
-1414.7423809594063,-1377.5914964163335,-1430.4308144442748,-1407.3334448273424,-1495.791905350325,-1609.080265902685,-1480.1850738331968,-1379.2709981895969
-1391.3061418211041,-1374.7062929310046,-1364.611611057497,-1406.2279127200916,-1493.007148043398,-1391.8692544133362,-1473.5240251675905,-1382.7666976162911
-1392.7072523503557,-1366.425922534372,-1323.0953256711994,-1400.4247409964257,-1342.6757272644518,-1105.7421106916827,-1470.4865482270754,-1377.378602186038
-1390.025687202595,-1353.7102962882125,-1436.2663318496097,-1402.1653042776695,-1367.1352442204047,-1033.7466498501155,-1428.9259369471486,-1324.7141958385882
-1406.3645977694912,-1404.9691132776068,-1369.0219017722925,-1399.0262339501887,-1363.095306495587,-4645.336777053729,-1416.7555645406917,-1380.8361982267108
-1377.8241488153312,-1354.840793530195,-1385.457220421658,-1414.0333141854283,-1337.2896845788903,-2059.1294364776777,-1427.630756135915,-1350.6966264430987
-1388.0591131013002,-1389.109220568705,-1366.983167416801,-1404.9180249688136,-1412.2845213838038,2068.767629375224,-1417.5971249396207,-1334.6316391221774
-1392.8665864558268,-1348.708561325062,-1372.0600960192664,-1424.326438261242,-1428.2047474634605,-1583.304823313306,-1425.0868807483673,-1285.5301945554766
-1403.6722104491014,-1395.5667625637273,-1347.8092710383933,-1418.8716661164087,-1477.838460947092,-1597.765623336497,-1423.6131800628145,-1288.793838053413
-1340.3313529438553,-1353.2416707007426,-1473.7077303464057,-1404.6287898906392,-1496.4435621332161,-1564.3277896176833,-1407.2511797069756,-1358.1537948977393
-1430.2517113393337,-1373.1220303701134,-1367.2146617764688,-1393.7937219338298,-1391.9065328962993,-1527.4925399004342,-1419.9045972365918,-1429.3824506556746
-1429.5850626208965,-1353.2353165261504,-1428.0887128792722,-1384.4755116861054,-1410.9936853255365,-1396.9713363802027,-1416.390276018992,-1377.4979683904658
-1374.3890593329793,-1353.0130563976763,-1384.0862711624006,-1397.411810119304,-1421.6020143250691,-1408.337526045379,-1400.600380814143,-1393.778133528043
-1397.819097625206,-1381.4519011341051,-1368.2249330098143,-1421.4698081044726,-1343.710434555739,-1378.7481276631438,-1478.902867113969,-1336.5114801050688
-1362.3237652622447,-1352.4789121349568,-1319.1581285419106,-1417.518908745952,-1391.6536707649605,-1381.9587726053467,-1356.5761715069423,-1388.5555730493368
-19.343899327991235,44.64714785492988,-74.84213344762207,-15.38189039248774,70.30397043442952,72.6931486915309,56.195597255236706,-27.091691741806464
-1236.9751150899704,-1305.9794904252342,-1224.5745675672454,-1270.0097663627396,-1123.3473850470114,-1431.0515836541617,-1191.0815727650152,-1218.775296908461
-1258.1981113650108,-1265.1768763835985,-1231.2941462158374,-1277.6760266253207,-1288.3869389172105,-1231.8793035779,-1205.9527779458579,-1234.8940277070906
-1245.3598833963456,-1249.5578138344201,-1271.781104701125,-1294.3553759487029,-1320.5811726998666,-1141.5315579207515,-1261.4687065560995,-1276.3840972307814
-1271.396596898838,-1251.5699206731163,-1218.8237644173337,-1279.1207339799673,-1333.9331124091837,-4954.457635089811,-1282.7263426048432,-1237.270139360031
-1267.847692174004,-1234.435985205056,-1210.7100958181395,-1287.5904385479957,-1259.8093312391081,2246.0931556176884,-1279.5978485066858,-1264.0728892646885
-1278.7763167627575,-1271.6154741795758,-1288.3310771056215,-1283.4884922891442,-1316.4920856809858,-1242.993486011607,-1266.8170655040142,-1248.2680820316227
-1265.010809961085,-1246.0097975936278,-1212.8573466925488,-1270.9937492432994,-1337.8722095010082,-1163.124358929582,-1246.3732956420831,-1262.9475344478635
-1248.1080982042088,-1254.7105479129002,-1192.1361498558115,-1266.6464363111613,-1204.2913059116404,-1102.566841301943,-1262.7373226480238,-1294.389364448864
-1248.5280999843992,-1217.2484077543945,-1302.2781570400023,-1272.0654620775229,-1286.9405623097125,-985.0809957429784,-1245.803690853647,-1256.7791940192756
-1297.9152497769742,-1278.4563373314777,-1235.071913669652,-1281.637487407743,-1255.4943111646674,-4312.059640106664,-1270.089225867133,-1324.3463116233936
-1251.7307041969264,-1236.4651111615583,-1254.8795589328865,-1301.0966853071443,-1238.606072727341,-1940.505619017153,-1280.0295897862868,-1264.2588409871983
-1262.9999148718243,-1262.0457151188095,-1264.7900939636995,-1277.4526203814792,-1303.326298822373,2047.8883941792913,-1280.428647771808,-1260.102016291132
-1266.4371193193174,-1262.4416692532361,-1213.9234414387136,-1309.5479958534129,-1248.972575264048,-1287.382123859306,-1294.9307481790618,-1218.0923752951728
-1291.6262184338589,-1278.4753909749381,-1174.53084577473,-1299.777013147387,-1274.2423683871464,-1363.763210067656,-1296.4547868136126,-1229.6886587061208
-1216.5037558060142,-1237.87450889595,-1328.8449445869549,-1273.3601671520996,-1370.680856041016,-1461.4403842423787,-1279.5852179521935,-1290.215397330842
-1247.015502141533,-1249.346818561896,-1239.1621444399248,-1265.370518206215,-1293.3131766867357,-1662.2414224721792,-1296.8930731711487,-1367.7625249529324
-1302.870348604507,-1241.6967816216238,-1325.4281289249375,-1251.1111770145787,-1321.2868260695823,-1525.7134129391243,-1306.1221040468702,-1302.1546313712656
-1234.235591192128,-1239.579586547448,-1249.798375296109,-1247.6231529563263,-1368.3070536106238,-1431.787369894859,-1293.6035430748575,-1316.0783390180131
-1288.1902774954556,-1260.7887372382538,-1248.6987546801302,-1270.5701540009466,-1293.2829261706927,-1321.4807107027068,-1397.7138608955154,-1282.8747106358467
-1250.961010648981,-1235.2632764415982,-1241.1735024108716,-1274.6150339684118,-1417.4946731691346,-1186.6044646107543,-1275.3751034546938,-1368.7259184808581
-4.282822047523776,48.46545599429161,-66.49468941388503,-6.403507064550967,-26.65625090969253,162.14648842751131,-14.669348717021577,-158.7457237869518
-1142.1294077681782,-1172.6635051396536,-1133.6658675082062,-1173.28143211501,-1048.7962996828787,-1222.8640931765615,-1160.4731293207583,-1228.8522184452777
-1173.9693449536794,-1160.2507941030015,-1132.1516721248015,-1183.1597638427706,-1176.6806268852542,-1029.328350727995,-1146.3124258337384,-1212.0037230114635
-1151.7074646645078,-1156.5015626408456,-1194.997930490284,-1203.1904629884054,-1116.1475591674443,-905.5949982730958,-1180.7868816206176,-1235.5720180152255
-1176.4630915307932,-1150.6845480822756,-1113.0970786005416,-1172.0390223898378,-1082.41480242512,-4346.740351840845,-1143.7530283995316,-1155.7973542966158
-1169.3911687205514,-1164.6910651371047,-1143.9616651002932,-1173.0815328867177,-963.940606385099,2092.257598587912,-1106.4407322840655,-1186.995290389595
-1168.8531506332545,-1169.9640129759662,-1213.953353737443,-1179.8594104159426,-1104.7538072470925,-1261.5158423793384,-1142.6095896505788,-1202.2166842799616
-1151.485821122562,-1137.9462098479628,-1121.0418145039107,-1170.352751472752,-1230.52534244067,-1351.205667251022,-1147.8486634750543,-1270.1844460282466
-1140.8211614443906,-1139.1999054839025,-1104.9728650425714,-1158.722970648573,-1105.5559462052754,2559.0236098030928,-1171.4192259972997,-1314.2358700803575
-1125.8927372275205,-1122.1843609653324,-1258.2832133011354,-1154.1059771062214,-1194.4989837945893,-912.8450392296119,-1153.0701427619958,-1138.2196709693276
-1194.0030690368314,-1161.8615353014122,-1124.1204619131329,-1157.1130734314927,-1134.174175673486,-3916.51397302988,-1179.096182354575,-1206.6778839336425
-1148.9174703616457,-1146.4483444715977,-1140.3114085499735,-1189.2548680832986,-1092.898099612286,-1847.3909863180234,-1205.4084391979666,-1160.3686928834577
-1159.2179836178261,-1114.3228785199387,-1182.8657435508094,-1174.3423799520433,-1206.6051475890254,1841.227976573656,-1190.4608715077113,-1173.795550527649
-1152.7895254258822,-1153.9226237258424,-1100.0048041061675,-1208.4639490158784,-1178.9351151596497,-1162.3639029375083,-1181.7049124111425,-1110.514519083383
-1212.1801449944642,-1175.277233542049,-1066.8694427478636,-1211.974138842287,-1181.9353020178476,-1112.551775817353,-1163.9575417281048,-1116.3288891452676
-1120.5466988642786,-1138.1663891242765,-1212.7038563256747,-1188.7850958885076,-1240.416345505743,-886.9730167910527,-1108.3432277964487,-1183.1370125234916
-1152.2637468254588,-1137.1683009601747,-1086.7072303735627,-1183.3962747279002,-1116.1060351146768,-1082.9545300848279,-1105.0229023298893,-1291.3420029069132
-1196.6181889487568,-1163.6715646311266,-1210.5377691205285,-1171.3196817055994,-1133.0618977845916,-1184.019181788342,-1113.4586089307807,-1212.233337484178
-1124.3130495984615,-1136.8538383723862,-1134.7099815117997,-1165.2604264554848,-1187.5245250605828,-1298.184205092542,-1158.4803293833434,-1190.5074417997296
-1170.7587493642623,-1160.0679385655662,-1087.767915528786,-1179.5357700737618,-1084.496719166954,-1369.6230992412309,-1268.9536833901666,-1080.7253112553692
-1148.2139394025992,-1129.0804760799967,-1134.482661086541,-1171.748711477244,-1239.1831352202018,-1252.0828892626141,-1168.6153649579758,-1102.732588930305
-6.785732681467568,46.21342265143367,-55.99372823432823,-3.939023482119339,-8.095545914711582,23.79581016866743,-28.720699408769566,-31.21459598886034
-1029.5970596549002,-1061.3345373647826,-1037.1733651539842,-1066.6844484249245,-1042.859910948497,-1277.569491409624,-1109.5272928124034,-991.1517263243511
-1042.4307039813116,-1070.086242301654,-1035.7893294775592,-1076.6706623775094,-1287.035029189191,-1114.0682963150246,-1119.552322643437,-985.3217234250662
-1059.4062339584052,-1063.7882329449617,-1117.1588497560306,-1107.4207918789548,-1343.6767232632344,-1068.9194520598203,-1153.9344267593917,-1027.9185398483276
-1092.5610976929538,-1042.2019039638226,-1009.759480596393,-1090.43136034098,-1292.7461988613254,-4162.586061948174,-1142.0954546545381,-956.9153187449967
-1120.5498011793836,-1063.617607268014,-1052.326260622861,-1084.6851157783333,-1018.8915132143396,1906.6657441826885,-1048.6552596846404,-949.0647245062758
-1068.378941521131,-1088.5347180125252,-1106.7312863749928,-1066.95486495917,-941.8411229504602,-875.5405300285584,-981.2279363753416,-912.2556234436522
-1045.80536037629,-1041.0857707592734,-1020.8493704704053,-1065.9215564979177,-1058.7154211989146,-4770.289023683892,-974.532419148441,-953.3264562634008
-1042.7565723448965,-1031.7044772371628,-926.7290278237117,-1055.2914675767151,-950.2304717188674,2455.8072942142294,-1014.2602476518616,-1129.4881000359303
-1009.9709867782406,-1024.7647645597694,-1144.3795061503904,-1052.028369363185,-1046.8403196124216,-827.6780568528022,-1028.1130907920635,-971.4732525261984
-1062.6563764792045,-1048.5900405626953,-1006.4370152828599,-1049.0348556908114,-1003.18525304797,-3633.4449278233205,-1047.1168402275562,-1031.1757608602907
-1034.8446025812186,-1051.7281253795793,-1031.7634157129773,-1065.0154704442434,-934.8326085060993,-1747.9251523495766,-1107.5340712783934,-946.7384040453455
-1050.9588285317568,-1013.750971705525,-1076.4019159672857,-1052.341874765424,-1055.0347812667023,1656.1600970762875,-1122.5819965250816,-988.6787190966331
-1033.5987162707302,-1061.4309787195136,-1003.5347344971942,-1085.4444060035462,-1031.6572955219847,-1043.307103805575,-1149.9884430713446,-939.4504846114702
-1113.7236836067127,-1071.3797519806915,-971.3336368942423,-1090.5669014857094,-1092.7778180032997,-1166.2123604532626,-1166.3053161115251,-912.2263675210928
-1046.2363595074858,-1049.9002050714757,-1141.9559619524243,-1077.027341970765,-1216.0943241240157,-1095.9211376331027,-1136.5260330431856,-960.8504256502472
-1102.9806061472332,-1061.4291744851225,-1014.3486997500277,-1083.585984090313,-1066.1029180250366,-1148.729485383958,-1132.5341014211353,-1081.7656168154926
-1171.2759409550658,-1071.2989242395881,-1135.19096997582,-1084.9887530589967,-1104.5697448401538,-1112.8659515093811,-1060.8120031492135,-1016.1562458988781
-1054.4640569183705,-1024.7749763641598,-1068.7523730631121,-1076.5792887533823,-1149.5656828009692,-1248.799054988585,-1085.6943292510855,-1020.2234049893118
-1102.659421579823,-1063.2199637415727,-1020.1033096513372,-1097.2836902089898,-997.0158805251355,-1372.4753173543122,-1145.5195647829355,-961.0299755922019
-1078.2244749208078,-1032.9821323734793,-1058.9743912782285,-1091.123024627576,-1106.8238404562715,-1221.972914976996,-1043.2790712849292,-972.5323337850431
-38.74111939704578,42.24093296036214,-86.5902733400137,-9.342547444048256,109.35680566611083,1.652906964378552,-15.724656187375714,-57.2420054381128
-949.7064371180077,-952.8762276054979,-1032.2360798174245,-962.5513630490956,-756.0698808428501,-1198.3747091475932,-1010.3246330470342,-971.0300415202645
-971.007107598806,-1019.2538696776735,-967.8076838539954,-970.7221453592725,-953.416246383068,-1084.3377662043863,-1033.8432174268278,-965.7011836365957
-966.426003277846,-911.0960763466967,-1035.4835673315724,-995.000923757319,-1060.696210307819,-888.9896527728567,-1038.4732829826073,-1019.9487153691632
-959.4070996888269,-932.5171681746629,-946.8864122262162,-994.7842206186785,-1109.8456734589151,-3733.952123139292,-1059.2336505457345,-944.5216844662206
-1043.3681346254405,-933.9086017792307,-1041.3013368053466,-1006.7582843736035,-979.1589628659532,1778.1791683440447,-1058.043317489849,-904.8072386399404
-992.8108033420817,-967.2110682941611,-1031.694474707905,-982.8959583349658,-895.3335148309187,-784.9670486805312,-986.8418216283075,-876.9043561114574
-965.4784981375327,-931.4969773910501,-970.4213014767266,-979.0804121853806,-1006.9464400417678,-4346.838360726094,-933.8278601806923,-915.4017746426501
-958.8637021642127,-914.3089150180634,-870.9932282114083,-960.7509004302067,-895.345556710275,2240.8788751342427,-924.203730032099,-1082.1627460111908
-928.8963540966839,-923.2780604122655,-1076.6336885622595,-949.1551154312078,-968.3385329875556,-768.9724020615521,-924.4245253407687,-954.0001426400156
-969.3967646812637,-953.6685055703289,-925.6661615583354,-952.1610441963741,-901.639475833894,-3331.6424911549184,-929.3534568363117,-1017.1838257526614
-959.2880039568576,-943.1385592692504,-955.5146546626298,-976.3381726240044,-824.8070981581207,-1624.470680843749,-977.8781025597393,-926.6063922345882
-938.6073102124876,-906.5118681291085,-984.8318029128588,-969.5390956810091,-943.2899156465094,1430.536397655504,-979.1912511338874,-1010.8785008051959
-925.6105276691358,-957.7494797670602,-917.2712387701873,-1005.5382659270932,-903.7385671081687,-963.1949908302009,-1017.6401315366004,-918.0308994642781
-983.5356579713607,-962.0579590769688,-846.6862687853084,-1004.478312437973,-934.7226662622652,-967.392074779762,-1032.5544118618561,-860.6082720528484
-912.2793189668638,-896.4878181560124,-1028.4815030065586,-996.8877096081429,-1082.8486749849085,-952.908110023674,-1011.0770666249914,-901.2245424085033
-931.6071640289431,-959.6618709728455,-913.7573569002648,-990.4413108715501,-938.0943164393167,-1025.1025749825533,-1041.8810063314306,-1048.1126725460367
-1046.6679652717735,-984.9525634461054,-1009.8567651132034,-981.1962763905001,-956.0281850999482,-910.9751431452718,-977.2811347834562,-1000.5843225350376
-940.8542102152643,-948.1699189481388,-955.8283480370344,-955.3263033894639,-1012.4686107195571,-1058.191968651043,-987.5833225456865,-990.9035876070316
-960.9812137815824,-959.3846842606521,-903.7049797512266,-958.9386389274634,-937.1522879207121,-1276.5092818292005,-992.5009526300494,-919.572041613843
-922.3773436490939,-941.3162880735655,-913.3951720513447,-964.791784103385,-1048.0484158375898,-1085.3508836954952,-815.7882611163122,-904.2461163996152
24.881324700495696,36.695876748644125,50.05071989727439,0.07371624507738694,47.320423204129725,158.46213226130956,92.81328930723159,-64.7627648849729
-806.8207118953126,-847.9988352745239,-873.6429537263842,-875.9827029384196,-721.7030231970033,-991.0476381526623,-849.7869265796481,-922.0133641420651
-845.4307876597998,-957.4787072826952,-806.1396186365479,-886.3221881745509,-916.4408666093598,-1079.1743261029324,-931.576132637594,-890.3460081398347
-858.4698366076573,-854.7900394414946,-882.3534093930483,-901.8148300295005,-1001.1007998145349,-876.6927640009396,-929.1090581523853,-962.8989251529622
-853.0112956972433,-882.025943083248,-756.3920866391107,-908.3158958379286,-1091.0053404545592,-3474.232192263848,-921.2883068779198,-901.6117369114457
-930.7120895321835,-889.9969107613842,-884.8000249089699,-921.1747135980596,-1065.3403910104225,1584.1756397934419,-880.9624672855526,-849.0417880303553
-882.5866084618485,-911.8235273014925,-883.6751267216536,-904.1486856541521,-959.0529238420355,-756.7293821368703,-807.2682456022707,-825.451467899827
-868.1310005971945,-901.190871206117,-850.6374582740872,-905.4462233927001,-1014.1776523882638,-3998.068176025539,-788.4789711951702,-882.6511257740478
-864.9558707016113,-871.1249860630866,-741.5728041906491,-887.7352898999394,-904.5137806643472,2031.984365720287,-795.9514708820337,-1002.5386962829808
-842.3496062928787,-870.7099652781187,-958.2470875329714,-884.7924359299127,-962.6191245923743,-684.6884192975259,-821.9928314120225,-961.954519544942
-860.2282122226815,-919.5425022081022,-816.4285957925704,-895.1961375022149,-885.3841521609023,-3067.2671287614967,-839.8963561172272,-1021.6209956456099
-892.1402645436078,-909.917706418036,-866.6798070271021,-912.5099075315658,-818.0273193928947,-1512.585332819904,-890.9489814413704,-871.838154509157
-893.334699682301,-874.5253925234563,-874.3364599518989,-902.4671961733192,-896.6577698121796,1284.599503723208,-894.0632925709513,-971.8347462084216
-873.7989546376022,-909.8743948446754,-845.1220642665269,-924.844668383691,-865.2913422700399,-895.7114081881437,-884.2271724286766,-852.5155660131974
-939.1861232116539,-913.8125187759767,-757.6360694944742,-908.5635053362263,-861.0733731387475,-891.8915508701466,-825.1258931644728,-791.4157860543645
-863.5277323340372,-841.437502029267,-925.718289144223,-905.4534687755488,-985.939299902025,-887.2658042419116,-799.7526119860449,-794.0879696991959
-864.924819611521,-897.2670949533561,-842.8672546308484,-908.1743817954157,-868.940298314713,-942.7272362571151,-911.1694109538255,-918.7794456631549
-981.5792766076311,-910.8136065793611,-931.663011409357,-908.337228823206,-872.891315613609,-769.5047060935067,-919.1139340391646,-863.8523739474816
-876.2480534564227,-915.4735923483615,-888.9779994398646,-885.6480498518512,-909.1678191438195,-873.4421790495131,-989.7798404970927,-856.9178319658957
-900.3870678632812,-893.1856544166207,-850.9053394544542,-889.9068904614584,-831.7124796114414,-1111.2738191161004,-1007.6730352564805,-796.5030216566412
-864.1445527672714,-866.1431893447095,-862.6336267277879,-877.0735180059713,-925.4198536598133,-1080.1003563678987,-791.6003551235077,-761.4400637908877
-1.182969651937519,62.252117215751646,14.166711717979481,5.809500668816256,75.79146206158528,190.77775101809306,54.21044575219345,18.322853921264837
-757.5641085964733,-775.1051511910706,-834.911676793454,-807.3826765726984,-638.6112392285661,-719.238594862019,-786.3097405354106,-779.5940854637392
-777.542952925572,-877.0882119387206,-758.855602225472,-826.4035850086113,-857.7613530487178,-824.6724679908318,-841.9279714819394,-800.413893406588
-799.9883916926143,-763.1292025029734,-823.7329812411963,-839.6074645994037,-954.2843514146073,-663.5216546982526,-835.8448851612857,-792.0826133771081
-802.6552264500953,-833.960885739656,-734.4387945627215,-841.7216203609893,-948.4148730558828,-3153.5769408780707,-865.06316956589,-758.0751144701951
-860.2786047086506,-812.536066584331,-854.6798917730522,-840.0768161901169,-952.7096587714353,1301.576367700287,-859.7853908340153,-703.3249188367499
-839.2584573899255,-827.7013739081116,-815.3708824651857,-826.4283800181105,-856.5156453803343,-839.0622952676961,-796.2539794384365,-666.4500916053884
-819.3463073140888,-824.6818384426999,-818.6688265775629,-825.700341516439,-971.0222231745757,-3822.8311809060406,-749.4121990986749,-739.7873306779683
-810.7019894303369,-778.0600028108868,-701.7529689761321,-798.0275915959301,-895.667544146007,1697.493329308212,-708.3913565985587,-776.6358741897624
-785.2538507526773,-767.1534351493325,-879.7045828395247,-778.1113411872917,-905.712265129744,-656.4574871870198,-717.8389082449388,-729.9700973835718
-773.8420328952708,-815.6164249360878,-740.5065574362849,-779.0075626317526,-779.609213871875,-2812.219097858966,-705.4928469792842,-794.0778657554179
-772.386290749091,-796.2917513163441,-800.7934946977234,-798.6611277263596,-663.4922010120748,-1385.4350857500067,-746.4148853921556,-681.0958097564114
-786.8763351016236,-792.6523536109485,-794.3937019661564,-799.0518860774824,-659.7590115626997,1190.4451214387614,-803.8116413646591,-819.3907178597842
-760.406694316881,-814.4355461044867,-773.4326865898618,-833.8611011984325,-693.2951425274921,-764.1662180387153,-887.6519875964483,-734.2536771337531
-824.9583055605327,-837.1755537645137,-695.3809977605955,-825.678602468236,-739.2047976206769,-789.3853195556013,-862.341638914502,-709.0306585285939
-796.9553510713672,-771.0218682116862,-854.7570494857061,-841.0192868792449,-912.6725436881296,-799.512503110119,-813.3098914264953,-744.0118281293153
-781.0059820744502,-814.3962074070841,-770.4146794295408,-845.420351513843,-895.6906318603934,-822.4529047173556,-874.9544938939578,-866.5980498836466
-913.4724073473132,-803.809781433168,-849.6635435800561,-839.8270792214762,-875.3765167302424,-624.8826956728226,-826.7089384303646,-860.4154181159345
