-1558.3061916895394,-1651.7788321908884,-1553.8501512989635,-1522.2904281238557,-1521.034508737973,-1469.19088907917,-1524.966797136354,-1539.3165945513351
34.968259581293445,-64.01614398463677,-36.58340071863716,4.9496311127773485,2.078570589551262,24.83042068425302,2.3253659506519053,-2.1251692387749443
-1424.701689151361,-1389.2102391469618,-1392.4050323494089,-1388.2258060921765,-1407.5969866335597,-1426.5933570176946,-1413.9220350036314,-1449.9318742968276
-1389.1118132209526,-1377.0890797035095,-1377.045801843759,-1408.396548048286,-1387.0045268050917,-1464.748741850143,-1462.4813931915853,-1407.7906517719418
-1424.8751553881689,-1408.9126320891894,-1335.2689972055964,-1405.0691295539038,-1386.929333165776,-1475.1274518357964,-1476.8590682901995,-1408.5574484336596
-1421.4751467374854,-1418.7251611963395,-1435.837090932562,-1414.8019861929351,-1407.3874240235045,-1444.7604237884482,-1470.5292645177371,-1358.7879205356041
-1376.6356126197215,-1421.0363841848894,-1380.2343725385979,-1415.2062403137188,-1402.3343133472063,-1443.8015282682504,-1396.5328828934933,-1340.0345948209915
-1493.3509587879753,-1388.6417421897988,-1392.0476751129697,-1405.7864258482628,-1377.1424973305825,-1413.7263279513243,-1366.9482399136498,-1416.6616066127197
-1451.767851780494,-1312.6507987751754,-1375.6889955466042,-1399.4613774781915,-1413.517780882848,-1394.1656520344757,-1350.2421654792643,-1410.650481881967
-1393.20618170557,-1234.11337648999,-1356.6725687586452,-1403.45398841656,-1406.096147232366,-1362.9882403997722,-1390.5106185023099,-1352.9361515718554
-1312.4692238542045,-1346.5183141439081,-1371.2631272567885,-1409.5162231176396,-1372.9082871663752,-1394.1175971108012,-1404.7002328383767,-1351.0426083597329
-1367.9546071268994,-1303.503483773544,-1357.267774529345,-1402.2591197078907,-1401.4081825800172,-1384.0415370281994,-1396.7645113289982,-1285.8428369103945
-1297.909842167635,-1335.7442643720126,-1397.677082364707,-1398.7723671080373,-1382.8916898580858,-1331.3113137703792,-1384.3727494290436,-1210.6238538004523
-1348.0566303774353,-1439.833310064758,-1457.2693783119207,-1403.5645394611315,-1386.0303302834614,-1359.2973978987125,-1406.3264835527036,-1346.2095541475526
-1338.915217986759,-1470.9851817560218,-1446.498813488782,-1414.0359068376765,-1429.0325948023915,-1398.1275076414618,-1394.2213532479093,-1339.1976689882358
-1419.684499858261,-1459.6339948571576,-1366.3820265428478,-1412.4438554892752,-1374.074141813614,-1424.8682288137209,-1427.0968992775493,-1373.4490838388076
-1321.3847703314325,-1342.618889673221,-1304.5215221328665,-1417.0450870232203,-1406.769856601088,-1398.4980031291902,-1389.9239296563462,-1313.0605580971078
-1333.8204065613788,-1319.653715446119,-1331.6474457328982,-1408.0295266785477,-1413.0312616416982,-1394.9178758319865,-1401.8716012014581,-1417.6839122118563
-1452.5909352951205,-1380.0467200166222,-1250.9494751421487,-1423.5655550412453,-1393.859251439846,-1397.1383167754334,-1395.7553873042164,-1422.7803224094378
-1396.5102254155079,-1423.9220199811748,-1420.9166229795085,-1416.8593423393331,-1411.0804184439403,-1390.6428138921406,-1391.5159810047473,-1373.4371228795287
-1428.315309338799,-1472.9188377757916,-1449.9178979028613,-1404.9816682982744,-1384.5499880189623,-1383.1273648114368,-1391.4214482680668,-1354.3770983351665
-1422.4406946673957,-1484.9099754103229,-1377.2158264548752,-1389.5208335748935,-1396.986054151013,-1350.5559141285328,-1384.3109814453717,-1350.533286733994
30.048359836405425,31.44655781675548,-14.298300865615758,5.481182723249292,-1.9281833109199455,40.879389697282555,12.652700223157531,53.564679683398566
-1315.6331113543636,-1172.1781537808986,-1235.3905946618108,-1258.3671781193066,-1280.858319610401,-1248.4567195533277,-1276.1124471103724,-1287.9724493417925
-1255.348943686713,-1078.7951899759862,-1232.835880345764,-1274.8900097839573,-1280.219363759545,-1273.7620790707538,-1306.1423571907083,-1240.8404900358762
-1387.568179574616,-1172.0035525845844,-1199.4352961338652,-1272.8056351970995,-1244.740887286114,-1298.560961556854,-1325.9832735738896,-1264.5098573098335
-1303.1137196568238,-1203.9410842982734,-1325.8113178826745,-1287.4439799208817,-1283.537831452433,-1277.5034138687693,-1317.3265170025363,-1285.0528927036178
-1201.8363052632653,-1399.3717105954793,-1234.7933424414948,-1284.9424239752275,-1291.3603466745694,-1285.2401262426865,-1245.8627578338526,-1384.6680576038082
-1313.3039418592825,-1448.2373550279854,-1252.29031886812,-1287.8165755683312,-1254.9357279336693,-1280.7186638400592,-1239.8756442819094,-1461.4073794116148
-1308.7910103295578,-1307.0020535216677,-1236.3808055166785,-1281.0782059754556,-1278.6140030560266,-1287.721941336545,-1230.3477392249868,-1354.4688303786108
-1258.1343415101712,-1116.5451790342192,-1225.6981653630128,-1276.1144319005757,-1303.4119962008324,-1257.3104887819197,-1255.6704879796039,-1172.51788022502
-1197.7357868349754,-1187.706161700717,-1223.7222017515573,-1281.6555590213636,-1268.2918521375677,-1287.6780171973471,-1274.382489063379,-1143.9905404434674
-1249.408686090225,-1149.345891319077,-1168.8209969887598,-1278.8503543869476,-1276.158523168947,-1266.0268294574275,-1269.0429597556463,-1137.9884483719866
-1157.6313596361742,-1174.9871849658116,-1261.2639049337681,-1272.7922613011115,-1273.5890043186484,-1211.1301365767697,-1247.189167467654,-1080.7195049053896
-1198.6824465514887,-1294.054276959096,-1328.1749301755017,-1279.0865405391442,-1247.7472430756104,-1246.2807484195514,-1282.5680890544277,-1268.770657430687
-1158.7451610257444,-1256.4939525918933,-1318.3301993475995,-1287.700772654188,-1325.333854912779,-1293.257277566336,-1274.3745720513796,-1249.9202492064844
-1265.1102295311982,-1296.8405790030247,-1256.5844655543135,-1282.4174927867252,-1262.6583491051392,-1314.8283151510302,-1321.6505107512305,-1259.2159603725902
-1200.1428350004662,-1155.4313251650824,-1152.1904598049591,-1287.5802242374107,-1283.9303700846378,-1297.4240060888094,-1291.5009973297226,-1198.2762901926262
-1151.217237290105,-1055.9645750023767,-1195.1680317880914,-1275.511557617547,-1301.1377890249485,-1277.8822823203147,-1294.7654898011026,-1291.035196758891
-1339.2109672790425,-1158.0602065121561,-1116.6217297284234,-1312.6805985872327,-1263.5163744699341,-1288.5250365044694,-1282.4758822961653,-1283.2522590462916
-1314.7475005421975,-1219.2184448332148,-1288.2479037901294,-1305.5938294155249,-1304.1397405000253,-1285.4589453065064,-1245.1051877791156,-1216.1391197248074
-1400.2828208357223,-1419.0407815153576,-1335.810683074211,-1296.6511964407134,-1262.6634934807464,-1291.9878040489823,-1247.8898415667313,-1245.6114767878366
-1385.3429842482183,-1518.047021187142,-1270.3150765025555,-1289.218510898007,-1274.9875798804107,-1268.915325126153,-1227.03528537573,-1251.6682796351995
40.863695747980294,-95.66919999719717,-42.73684931737317,-18.915482191926813,-14.203699613410198,3.8697055140419536,42.189724106534925,28.862854839522917
-1175.7451831346136,-1203.486912626423,-1142.5951325121323,-1167.4247375678885,-1162.143003672675,-1176.5495618770663,-1169.2893268102105,-1233.72297715368
-1034.5112057947254,-1001.3746545387176,-1117.2915363617556,-1169.1289899443752,-1196.0116985225932,-1171.9260964594719,-1246.5029253642479,-1236.5794330008703
-1194.60274943683,-1068.3874754964136,-1058.0514494857457,-1158.6106059002593,-1143.4855158487258,-1185.0230739132612,-1261.7672629727617,-1190.2657573372278
-1203.5397811311695,-984.6512875441342,-1232.8994833005215,-1176.7757444897381,-1162.6781452626092,-1157.1624441095273,-1257.6827188742895,-1004.2406032508693
-1178.9165703345748,-1258.0277626408954,-1165.0177040701512,-1178.3173021182208,-1164.0861187584278,-1169.0192122585258,-1189.4908989927173,-1044.5708140800807
-1259.748043933658,-1362.028184136509,-1172.3974649367156,-1178.0733321197094,-1154.7180518991725,-1147.6600500475072,-1155.307830401029,-1195.103345203629
-1244.1388003311347,-1319.0652355791274,-1142.5432050129098,-1178.6133316474377,-1160.091607786458,-1153.104308078851,-1137.985759169622,-1279.1910296811284
-1174.8680769077266,-1118.1834027045056,-1186.3719706474494,-1173.119221686175,-1186.5860547881427,-1129.1350940754126,-1149.6475311814033,-1217.1957187456317
-1088.0796951688571,-1094.224535903171,-1155.8552549465232,-1170.5278740572319,-1171.7111891973955,-1156.8922403409722,-1161.008934132636,-1216.0031036754951
-1150.6231328190709,-983.5571072045202,-1107.5873789434581,-1168.920824009095,-1160.718260617184,-1146.6723828909521,-1172.3977318666236,-1185.6344248102187
-1101.1876796121953,-959.1432754730756,-1172.9435232790338,-1158.5983816197056,-1178.4670403735465,-1096.4945905813943,-1136.1531409757763,-1035.6722419579196
-1140.6240697644198,-1140.7089350263514,-1231.2318396074916,-1170.0937278564431,-1122.3079419830087,-1137.2368496609934,-1165.619842280508,-1179.8049979498032
-1118.4750819877795,-1128.388747051459,-1218.4052777099075,-1176.0534432348543,-1200.8813971254835,-1186.874433969412,-1157.1736169665921,-1162.5749642412031
-1190.8145217718643,-1191.1067362389292,-1184.935669841315,-1171.2243122618988,-1152.20663750444,-1227.6456765246703,-1205.170833338517,-1172.0286394923849
-1151.529125475819,-1117.3601426505934,-1047.4064487377475,-1177.8572974667513,-1164.9509817597313,-1232.7918796355034,-1200.581445759856,-1123.0264633251343
-1055.1300656604715,-1035.0567012058195,-1106.7871072871171,-1155.341807126866,-1200.7766806327625,-1195.7895521374817,-1203.5653235971076,-1212.5969475109268
-1194.4252342651473,-1161.871933948055,-1025.4224162100945,-1194.1009111720489,-1144.3777257384934,-1191.1621562682135,-1211.4725299546399,-1235.1506538159479
-1099.3311053406578,-1165.1369218436146,-1193.7799063085558,-1188.5803383807613,-1194.907403836496,-1162.520080491087,-1167.7440055586405,-1086.7177006691163
-1185.1700007332286,-1353.5247212125196,-1247.781427594598,-1176.5783303194842,-1153.1683598457234,-1155.0894383717173,-1168.3752511291912,-1018.9116269330177
-1215.5373153103117,-1311.9516349888156,-1134.3226707509482,-1162.1283944381091,-1164.4330720773282,-1136.8713222122385,-1127.301881302536,-1039.7601119108785
111.99864031933011,55.15049705037653,-15.137700297190747,-2.9342113246277073,-20.638915944408648,45.64595465185824,64.40265484788156,156.5365576249663
-1004.8160645808994,-980.4080756131386,-1017.5814885950035,-1068.0303345190175,-1063.2026166270757,-1029.4768035674495,-980.7317681004615,-967.8502112553324
-933.1437211328015,-826.293962311459,-1017.4214649291876,-1066.717029432468,-1096.0740106305022,-1031.9499108452674,-1061.835334574736,-984.81642977041
-1045.9781454218419,-852.1366381017475,-929.7779291527623,-1063.80194323265,-1062.4182629133647,-1062.1044599993477,-1071.9594743492537,-1020.0024956389032
-972.8002381643889,-730.6184354599983,-1097.2522483661253,-1068.921370752389,-1084.7462014695973,-1055.7791237034442,-1073.0111371087696,-922.7015321640591
-983.7893360831692,-1000.5929877784945,-1051.474906165,-1074.1584973224842,-1064.9787022178496,-1079.057950465515,-1036.5206069867593,-993.0606782425752
-1097.8674117322648,-1107.1378114124054,-1035.2518211758547,-1073.935498899944,-1067.9001532109755,-1071.0190564806126,-1024.4163065357375,-1087.5875776507173
-1095.0841753579432,-1136.7733954842186,-958.1987739521619,-1079.2141811286735,-1072.8118001085797,-1079.823408688269,-1034.4227792141771,-1081.1863589282211
-1100.6733917146041,-1049.8183325077002,-1007.8302359250793,-1079.9344639896922,-1084.5875314204106,-1061.7426606573217,-1054.652311115742,-936.474287250097
-1072.0673782403715,-1110.2226965384868,-995.2490492515826,-1081.3939483966606,-1076.7334251336842,-1084.2427517888432,-1059.2949707858893,-937.2982293042019
-1148.3750072945857,-1055.0051697796653,-955.9153639051098,-1085.6671608565464,-1055.2012027667986,-1062.46012745305,-1072.5758519625,-969.8323024688088
-1114.6732504943318,-1003.0223171012168,-1037.664980882359,-1072.4039513166667,-1082.9085456992916,-1006.0683787490393,-1035.6187527642514,-871.0416235214235
-1077.9861690501086,-1135.484949788249,-1116.7823985802363,-1077.169040554219,-1029.6628234683171,-1031.8242053568601,-1053.939325133648,-1029.5813429677007
-1029.9875154789443,-1121.3527403509565,-1118.4566859109623,-1086.4445415751889,-1099.5680914657153,-1061.882637442041,-1049.0901949247523,-1032.0157802603217
-1075.0542384154526,-1149.9689078327365,-1115.6176989178248,-1077.2454201441406,-1055.0773972030936,-1100.1062183833765,-1081.4773452267061,-1041.6138410589267
-1043.9309019536292,-1042.366698379994,-965.9849373275179,-1076.6090950336236,-1057.1560403275619,-1117.2513179372006,-1099.2939238148488,-1004.4800362574713
-942.4199892526183,-860.9087926935756,-1020.2612551809905,-1050.286907343108,-1099.4723763661814,-1089.1718186503056,-1106.8064094260824,-1083.4800123431698
-1078.3545753222922,-918.4448016257168,-909.5238779399987,-1082.8432318011905,-1048.8784761360957,-1088.7702728134782,-1116.904975606518,-1173.0004624787628
-975.1653615847179,-914.7299910797979,-1060.5383563923913,-1076.8401853469616,-1098.8927214280598,-1061.6332397048905,-1084.5915013095985,-1133.0287716493062
-1114.8748666335996,-1263.9727731935025,-1151.0497932449293,-1070.654966584166,-1048.3002888321162,-1047.185171594895,-1095.6957071495897,-1055.7389615690854
-1176.1275235465885,-1313.0621308313637,-1065.5272948769368,-1059.3611824995824,-1065.2958315504807,-1048.7164616594546,-1052.4108688196757,-1060.4400154344335
25.809662311858673,-123.76789218100382,-62.644497754780986,4.017153678194178,-11.208640533770485,-3.2577038851213374,28.241979520845653,34.93745002601574
-1009.3593427356737,-1026.287283136407,-975.0904869827098,-979.093880034548,-966.0679695189272,-991.7054058758692,-930.8811336895595,-988.0123235349529
-887.3837386397012,-866.2803617682823,-973.9871987209797,-974.0653854975,-998.0277903087505,-991.0948651915227,-1014.583267624127,-996.8209906037255
-1003.917237617187,-832.4803996974905,-885.2642891386278,-979.0570404858549,-966.3080587512593,-991.8607749353062,-1008.5248170845641,-999.3148491170053
-925.5454356489536,-712.7946777974848,-1039.2995944647746,-979.9083231041078,-987.6737156719803,-969.8098193760634,-999.9158775360233,-886.4523381619729
-921.2346119276935,-937.5508477591032,-1005.1134180265946,-982.781227752221,-964.8203228886216,-969.0761422983263,-958.9058992594997,-945.0213155396216
-1045.6039996489926,-1032.0660549949052,-1010.3822874268045,-987.3624990683401,-967.4906469734314,-950.2440267433553,-929.6586969392921,-1047.6920586122146
-1036.3608680817056,-1059.1541745973125,-916.0271889047996,-996.0155083116191,-971.9800904169854,-968.8187818248487,-947.4181982864029,-1066.7236109528737
-1003.1888303736159,-968.1894964099126,-938.4238635330333,-992.845795211517,-990.3997453681006,-957.0773494598058,-962.0807259844871,-950.720281443061
-915.7924886771968,-1006.1751592393491,-924.0530907542279,-986.5236614526865,-992.7909770622196,-997.7407642686674,-965.3672840744205,-956.258498597644
-996.0679624738345,-944.2198697269775,-878.5303135357773,-988.5155097112738,-970.2385964959516,-981.6586474202554,-980.3776058609183,-935.273884937811
-1004.5010240831281,-911.0607475483758,-928.3702374187245,-977.3494212114127,-992.6931653715444,-935.8564348108711,-949.4683865416981,-831.5769358511137
-1013.0764390367409,-1004.383353477049,-997.8156889655977,-971.1776831217554,-942.110386501693,-946.9570372802507,-963.3430683775296,-953.5201521293923
-926.1378251353972,-935.0017535433126,-976.3775709555862,-976.7848047871925,-1009.8347027438433,-957.2052938889367,-956.0397071867034,-951.9172453438788
-950.1042651489835,-960.2010650757672,-967.0834810732299,-981.7747190672654,-966.2973525176824,-986.4010680991529,-977.0296877762244,-948.2489979168934
-897.73077547284,-888.6448688975033,-863.80880557902,-982.1501124156958,-974.8964574250989,-1014.5136431431523,-992.3577393092539,-932.490585337019
-834.6133308255053,-760.1088082901549,-951.7003570586797,-963.8326918438722,-1006.8761547576521,-999.3750697388366,-1002.0955148010579,-1001.8286905117307
-987.5736325252392,-817.4841428360934,-848.5678857893829,-1001.2466474030198,-958.7172481944947,-999.9650608164856,-1013.2400521039964,-1131.5050027003933
-952.5897784196933,-852.3694630852589,-985.6441921760759,-998.6306812512556,-1011.1314276278611,-969.4185965615906,-975.0910512164597,-1142.8202731922506
-1100.3873268102616,-1255.8092328183925,-1047.320853651742,-994.8911820846154,-957.2317414950749,-953.3414188233669,-993.8539249654635,-1067.3891673544517
-1130.5351819919672,-1283.4525232575684,-954.7945367955967,-986.4822480892914,-988.0786760802488,-955.6980999025261,-957.1608967631107,-973.1130423052483
40.817435881747116,-185.86238059657927,-22.806872300557487,-3.984320846000004,-18.858331272934684,3.7214684253607477,32.513450033388324,58.73080389201331
-919.7241051929857,-956.2513695786234,-889.3580085013824,-892.0602511085289,-879.197023142758,-898.8025937156063,-834.5935731801893,-895.4269674445038
-841.7291875821949,-797.5573250907921,-889.3065786881931,-891.2920849054941,-918.9368108041253,-908.7717568140146,-925.4560034946322,-923.5758682272435
-890.8242971719657,-751.3504731790517,-818.7374813839415,-894.8976387978173,-885.1585954348782,-914.2569300954285,-929.4885369942442,-990.9327273924144
-832.5875904051957,-655.3511766268305,-1007.3829743148815,-897.5897858079649,-907.5587284626331,-897.929547681936,-917.7915381887134,-904.9982016500262
-814.2920209711943,-831.1197592107402,-914.886138516438,-890.6455348305581,-879.9706641304101,-903.0010582763343,-872.6506019445762,-961.4036706853964
-904.0451551459589,-955.791279177449,-922.5731582641052,-891.004920964736,-890.0676094836147,-869.5184018405514,-821.0349543992546,-1023.6672067413233
-891.768479246396,-933.6569249216144,-829.6296498774914,-896.0430600285569,-887.4720007138959,-879.7973362335762,-844.9240166006603,-1011.3951880746462
-892.0725439097881,-878.2651237989937,-854.8862150390752,-898.8879354073407,-892.8240664576049,-853.7528705084774,-875.5525216717185,-918.7617467472397
-816.9738621322728,-957.0084803244721,-838.8796883523343,-897.8943509331925,-906.493990802305,-887.092791666841,-885.2557095955107,-995.6004137676933
-976.4806998996158,-922.390309898901,-804.9261945797145,-902.5860411334892,-885.8802050028507,-878.1352090194483,-905.6748905779633,-1055.8523046541834
-928.6816883588685,-903.5657763891977,-867.7082591300727,-907.6921084966893,-906.4045869704419,-845.8403403734453,-886.9928187138369,-982.1235529766702
-966.1875890409924,-978.3391817462949,-955.1097082459756,-903.9649312092268,-858.2558457792722,-858.8577994498664,-905.4169587852429,-934.7192239677391
-894.378349460177,-855.5863491280141,-972.8381901840554,-899.5198649080774,-921.1156235950755,-885.4514826345966,-891.0852305795712,-966.7498085946911
-986.1471153819413,-894.888879596045,-904.0507460382983,-904.0808478972042,-880.3637086333616,-905.4384570568354,-917.927081154557,-939.4713780767636
-899.9948256332272,-843.8389316973492,-785.7280212653501,-899.6388716923038,-879.6104559127757,-934.005545479434,-946.2928413406287,-893.4858873899598
-850.916116080993,-706.2543623616118,-852.6661631961985,-871.4117681104949,-926.0675527570539,-923.0393390875817,-940.8382584317321,-885.087200149538
-892.1549256377357,-682.1361192108006,-767.9691249268973,-906.5666532748252,-864.8220058640446,-923.578614737995,-958.6809765907882,-935.6681493927993
-826.6825653238213,-660.4295797330673,-899.0045208776427,-895.5623730912941,-913.687700890705,-901.4000349417649,-919.9831698148744,-934.5265210872356
-971.3456897531794,-1046.4161707261069,-973.562861360518,-889.2732594453898,-854.8510112326583,-877.1346440498326,-935.219153132413,-955.5393431899892
-1023.784570354188,-1114.7491614099831,-882.2909332056773,-891.1573562272081,-888.78847512729,-878.3317254710702,-899.7662044863505,-909.5620082900284
23.910500889462114,-188.069098506294,-6.49109889690482,6.885391902617535,-20.108336218053314,6.272632820855765,1.965020151923003,48.89722360373851
-835.8798410543199,-908.5050616854697,-805.2529429188779,-802.9378008220597,-784.4811502244478,-811.9716345337052,-782.9496244129589,-812.7142566170243
-822.9675699942991,-716.5583133605431,-809.991034866534,-804.1497062667053,-826.5470406468256,-814.384710628731,-844.9471080749771,-819.3030842191321
-849.659097775196,-654.2259626587997,-697.6370238303925,-810.3163885273505,-794.7153687138809,-827.0545417234679,-853.418107273624,-837.8040634173177
-785.9011760896258,-594.2323172098351,-923.6597457587053,-820.4332809148431,-819.0180748177609,-818.8297966278251,-863.7810222422912,-763.0845202299224
-752.9089444574104,-703.212804327901,-829.5437039569038,-807.3868141083178,-804.3286927908348,-834.9496040334644,-839.746748271113,-806.0282132525426
-816.7635472122014,-878.4168950880234,-830.8278291219755,-817.285509279849,-805.9015468481987,-809.130205937612,-783.9547822146732,-855.2834360724371
-781.6166657304295,-810.3341934827375,-732.4754298542406,-818.0624909694995,-818.8413784934705,-827.1387482853615,-787.6069656484011,-800.0433878268537
-775.1954518805582,-721.4230452866454,-771.8302924494119,-815.8777209810215,-806.5070193933873,-802.376035574821,-807.9464937120368,-701.0173821876651
-648.1739959539813,-773.3002266896638,-773.4690241782561,-820.7116657281438,-818.0448616353158,-827.1079476935041,-807.2453972424537,-797.0905689027389
-873.402356061525,-751.2280238625417,-730.9499187938571,-814.4728379568703,-816.4293928120919,-793.0808110168857,-807.7259692364552,-838.7649458238122
-861.2937966351806,-800.0560327212077,-809.3897028119343,-822.011050073841,-820.8342034488799,-760.6909374914551,-788.7357614043199,-931.1962610488795
-909.9310057935102,-946.8775965375866,-859.6105284423103,-824.346380692357,-767.254109511298,-752.4919966638005,-811.3182898683003,-846.7149241265276
-777.303051190141,-849.0318572089805,-896.869520093987,-821.2404309143465,-829.4955836246821,-773.9286355950844,-788.6483102759452,-853.9807068603717
-877.45274896876,-871.5576734256637,-844.5222425712374,-834.0225349663565,-795.1177495813265,-788.3694559701572,-794.0424412502357,-860.6287864700611
-746.0699704029498,-792.3572753113344,-722.9722155050258,-828.0483491377734,-796.3432865506717,-821.1800686575074,-831.4541326780877,-821.4672530453819
-745.2329776271183,-709.6653354121974,-798.5116807208173,-799.3765770105258,-844.5490686017117,-835.0820179021126,-844.6518071271518,-832.9309175187128
