-1517.8426064228945,-1501.7377936986807,-1490.8595687183383,-1537.273690432927,-1523.0911367471458,-1523.0829180575304,-1533.5580361256532,-1507.7047675258543
-1455.3894997252287,-1486.6722662692418,-1515.6296668626037,-1526.5819382736977,-1518.7694653273093,-1530.5745492120661,-1535.801136955938,-1494.059689723032
-1602.2907397527306,-1492.9600818882684,-1463.3006751712137,-1533.579978706032,-1528.1449755606686,-1523.3297134186314,-1528.1449755606686,-1507.5100760151265
-1514.0364683056387,-1497.2515920381109,-1474.096635031189,-1532.6229585316232,-1530.686975602427,-1531.6960996272087,-1531.5617306564689,-1516.010831194444
-1529.6915754684096,-1498.6199378143538,-1508.1901395584407,-1531.8304685979485,-1526.529834423325,-1523.5765087797317,-1527.815915079201,-1482.7920817212346
-1558.8436675724988,-1499.4946928683955,-1504.7733844626403,-1533.9913043078668,-1540.309281196887,-1530.1111197598586,-1529.483160066918,-1501.8721626694203
-1554.2752007915622,-1496.7058974655363,-1496.3247331336959,-1539.8979555950527,-1526.8287336347983,-1523.5765087797317,-1532.3542205901438,-1535.749033105565
-1552.728600883821,-1452.3539089612686,-1492.743447797162,-1534.5671601504348,-1532.952019013091,-1527.2400592366325,-1535.0607508726362,-1484.4291654389572
-1518.5747738165817,-1543.232445570486,-1544.8037015470718,-1537.6027509143948,-1540.7425493791004,-1531.2326701750014,-1527.2400592366328,-1505.3410216155935
-1514.746693118947,-1503.0759782049297,-1487.1055344514557,-1533.9392004574936,-1538.0360190966078,-1513.8719380649047,-1530.5745492120661,-1533.5278748556593
-1520.7877133768725,-1500.2049176817036,-1500.4736556231833,-1535.4419152044766,-1524.092042082312,-1521.199038978707,-1528.4137135021483,-1499.023044726573
-1503.59151150751,-1496.87042770627,-1509.415897674329,-1535.3596500841095,-1543.6136099023265,-1519.3672637502564,-1530.3277538509656,-1492.406168626079
-1513.07944813123,-1485.5507158540997,-1509.0347333424884,-1539.733425354319,-1531.6659383572146,-1510.6718170602114,-1533.1988143741917,-1545.587972791132
-1524.5636902241345,-1504.9900185537472,-1516.175361435178,-1530.9557135439068,-1536.5333043496253,-1513.4606124630704,-1542.6044858775451,-1528.8030965236035
-1529.5955864572786,-1495.7488772911274,-1477.9768195791967,-1537.0789989221992,-1530.9557135439068,-1519.9952234431978,-1538.1484454869687,-1541.6556843927513
-1541.707788243124,-1497.9618168514187,-1521.7748948212752,-1533.4977135856652,-1533.3633446149254,-1517.2064280403383,-1535.4419152044766,-1507.0685891432984
-1515.4048140818818,-1559.7869638561433,-1490.0369175146693,-1535.411753934483,-1546.133667363706,-1520.7877133768725,-1533.77467021676,-1504.0329983793383
-1517.7301800325338,-1497.909713001046,-1513.7156265137862,-1526.5517770037036,-1553.0796039456675,-1519.4193676006296,-1543.5094022015805,-1527.031643835141
-1516.032773774823,-1501.9023239394144,-1512.2129117668032,-1523.5161862397438,-1546.5449929655404,-1522.2081630034886,-1540.9674021598223,-1513.8499954845258
-1522.731914995684,-1490.4180818465097,-1507.0164852929254,-1547.1948952388607,-1545.5879727911317,-1528.7427739836157,-1540.6383416783544,-1503.8986294085985
-13.368121171727669,1.2038155355095168,-2.212939560290997,-22.474893463607522,-31.820242426972648,6.534610980126848,-16.732772417155083,-73.76459986022161
-1395.025546819956,-1372.6489367846073,-1378.975143194009,-1439.58290650983,-1388.3386732154092,-1387.3741408270773,-1404.6049827952374,-1387.6731933670683
-1287.2188181456308,-1354.0933359658413,-1418.842375481391,-1416.4119311950171,-1381.5174306401216,-1394.2217939807806,-1411.4403683326273,-1364.6738197740406
-1427.2345998685287,-1372.281915414869,-1357.6132832208086,-1414.195240943148,-1377.6457630168493,-1387.5997217450247,-1406.3563682491101,-1378.8820559010126
-1370.4921391706212,-1363.7632665818712,-1340.6846612535953,-1400.8792236217928,-1379.969253621712,-1396.2039564878626,-1408.5224000942903,-1388.5661294791446
-1339.821590585245,-1362.1429293092651,-1376.6326008961353,-1392.498694451113,-1364.685216755378,-1385.911262314154,-1402.2275129942125,-1358.2028521233747
-1412.404747392441,-1362.9424907239913,-1372.5525287021376,-1385.8606039074652,-1384.936348486065,-1396.669261285859,-1393.224220265854,-1345.01817038764
-1368.0341370972678,-1362.3074595499988,-1364.8301204943928,-1396.044622382391,-1366.8724630437116,-1387.8253026629716,-1395.8484854279789,-1404.6936020901965
-1403.9442691800543,-1322.7249726812215,-1307.9635514292859,-1389.258019905901,-1375.340453470021,-1395.9590364725507,-1404.0644843579253,-1332.9026478123214
-1374.6403335228833,-1402.9205614602993,-1407.227813344445,-1395.8607530442928,-1389.1604537841015,-1404.3935448393931,-1394.0449961237334,-1364.4581903937465
-1385.4966159228466,-1371.958051068664,-1355.4463807406523,-1395.3831806299827,-1389.5576364238332,-1394.2672562522073,-1401.87795537605,-1386.3940308637261
-1398.6745135818835,-1376.0329271273993,-1366.7083627050827,-1398.6707628903055,-1369.156117414515,-1400.0075019528706,-1395.1177634779765,-1363.4684054663296
-1360.945027215477,-1399.7816336305693,-1382.5380941439912,-1397.6385490765808,-1398.4838601670879,-1406.9463670537807,-1391.1251525396076,-1329.6667286695001
-1382.0586463838922,-1356.8962743308034,-1356.3501498561238,-1405.4644368478469,-1382.7781054283944,-1395.1702972304543,-1389.9213370040982,-1390.7183057665768
-1371.5012631954028,-1367.9654401302955,-1378.1892948392804,-1405.0974154781086,-1400.6253567796412,-1398.6763889276724,-1398.5185002658852,-1353.364787596748
-1373.2295588603329,-1379.6160878097223,-1351.8874678866018,-1409.737325206783,-1398.3982742572477,-1401.7782265041078,-1402.101660948208,-1386.1670153328616
-1404.3980236681962,-1306.0342100790358,-1396.7057767304452,-1406.4638859085628,-1395.8138453291817,-1391.5729935860284,-1393.8856620182619,-1366.0372568193754
-1375.570943118876,-1425.7082205238949,-1354.2977024406348,-1419.6976381095508,-1394.088153147266,-1399.6315337562921,-1389.4906723048991,-1315.4115956581838
-1380.567481946764,-1357.6656744755358,-1359.6716549087853,-1408.7282011820014,-1408.0931808387752,-1403.1659113777157,-1393.603509251905,-1387.1553548165944
-1382.844064836516,-1385.2405863305517,-1365.9542743925495,-1397.3403671715664,-1412.6475046576095,-1395.1877609820297,-1392.2370388214513,-1339.6970499070876
-1395.6664914356697,-1361.345243240328,-1372.6887730186666,-1397.929218767673,-1422.2999715220635,-1402.1176792560996,-1396.721365136232,-1312.4177164740724
-13.176022313247788,-7.5128455976894,-4.893776570826302,11.99572646878618,-42.48326792912583,-1.683263295608568,-10.50932826481516,-49.24043727284726
-1263.6253953315857,-1254.656512982429,-1251.8257393258912,-1298.610498878448,-1289.0949888050748,-1271.9440243194501,-1272.3813863319056,-1232.9795432566616
-1172.7418568445128,-1229.0827635678495,-1284.437917534599,-1287.9585144377525,-1289.5592390830516,-1277.246035422233,-1281.5002650360288,-1235.8826921553266
-1316.9912737753982,-1265.8052827345143,-1226.5580163381462,-1302.201713071662,-1275.493156739675,-1266.408093333925,-1279.7243443495292,-1247.9125730864953
-1253.642133113421,-1258.9759141581567,-1217.7837140310978,-1294.8154368264356,-1274.7458603793916,-1275.2297312339842,-1285.5322655504824,-1259.6352676010506
-1241.877357150971,-1255.5808201634845,-1321.4610742274751,-1289.0693353688105,-1256.9475532931149,-1268.692853984403,-1285.520605796213,-1234.7530674987693
-1301.5221498964272,-1256.311651557902,-1267.9666745468212,-1287.7869536448566,-1267.8017434089095,-1277.5690789426685,-1271.5491119238272,-1213.1315346619053
-1250.4383998664907,-1247.1180258724378,-1273.3493441222167,-1293.267476746406,-1253.2046636070008,-1268.5283237436695,-1271.076735644779,-1268.6343072455472
-1281.3476691727021,-1202.3248541981623,-1190.74635991682,-1288.0212684259184,-1264.772829227682,-1279.7909653297997,-1275.7154296493645,-1178.1319538208386
-1251.6916290796732,-1283.2830195346762,-1285.3059812004878,-1296.9274934501084,-1286.0180487050986,-1282.7153454274883,-1268.4712534776295,-1249.083880643069
-1259.7006688825782,-1249.2399146895916,-1222.6633396905138,-1290.7488519474946,-1287.3381098380721,-1269.6314283773963,-1278.5019548081152,-1257.6498818249477
-1299.4993841133762,-1230.9530518123056,-1248.269568404196,-1284.183633039399,-1268.69029828639,-1283.4914261296065,-1272.3228666475275,-1226.167713271359
-1244.9156875717426,-1277.5428523230514,-1264.6526219991192,-1280.3690874418219,-1295.4970385019787,-1289.8338288068392,-1271.544519675955,-1190.4865159493283
-1305.3662549008125,-1241.21496407276,-1232.102602697748,-1268.3818611419017,-1274.4422037413221,-1275.2419451401931,-1275.2292845760096,-1304.6683514139227
-1281.3610780724762,-1264.7309106829669,-1257.806583442478,-1269.0034089754915,-1282.1421300221689,-1270.7904930228347,-1277.3453176362011,-1260.9555268923286
-1311.6514152771695,-1265.8098710077318,-1220.3673699183953,-1265.5883122871005,-1272.4503253412859,-1275.539738071992,-1289.2336526458187,-1299.551268143912
-1276.0202980368686,-1188.9828640760493,-1265.1611932650626,-1261.6392365147142,-1272.959113545609,-1261.4266425437443,-1276.9387972459638,-1302.2063004876265
-1266.8975464155374,-1308.8969602459406,-1256.0661276551998,-1281.3915813879375,-1267.5536805640643,-1264.0073725398877,-1272.921599315313,-1231.0498789661135
-1270.5075643342511,-1236.1761058029792,-1256.1930361716727,-1275.193154129985,-1273.6556997395478,-1275.8511178635044,-1282.4230192794353,-1332.9933362402687
-1259.19017051119,-1274.7789702952687,-1255.2364626552387,-1272.440375754082,-1279.7325758203597,-1269.5157866673226,-1275.4318891240823,-1263.774985957466
-1267.0823050949314,-1242.4104406434735,-1252.7788845588866,-1280.6347712676586,-1300.039562092998,-1280.6351124558728,-1269.9605425689688,-1212.0440096274033
-24.48467829853984,-11.652144882766835,-5.430129418241094,12.878618354664859,-42.65950173447576,-0.5815503954609473,-15.34807111946037,-83.28855343714238
-1154.0475769489924,-1160.2049592141977,-1158.5745380481612,-1190.810474070423,-1177.3278130517376,-1160.6941193163339,-1168.750047238028,-1172.930020174649
-1083.4176179958224,-1114.8180563673268,-1196.0395461890134,-1184.9022111942866,-1194.9785196771147,-1168.4114319173816,-1176.1280501351594,-1174.6265952322449
-1210.4823044919913,-1155.0830618167395,-1135.4788197146215,-1196.964049267492,-1182.1215528654807,-1154.677034852887,-1178.3328676690342,-1173.1811295274888
-1151.6216136896269,-1142.141602160142,-1069.0805227343276,-1186.3846140542091,-1189.094655234927,-1162.7403678361977,-1175.9853805941877,-1169.5408426945223
-1139.9111135907417,-1146.6945106562537,-1207.868741235491,-1173.4762840782714,-1169.9552238942013,-1156.765398274814,-1181.7168441547803,-1141.0553867872366
-1217.3973449427485,-1142.5774191668902,-1135.0471971313916,-1176.1322161376265,-1170.3061898696856,-1163.92160585744,-1171.8173955453908,-1146.1749579056889
-1151.564332758311,-1145.658316431356,-1182.0760619816374,-1170.614413466573,-1149.307708560564,-1152.7869302985482,-1176.1707254385603,-1254.3279419828953
-1182.687712579877,-1094.1883282510685,-1111.3587023572225,-1157.2059858136672,-1156.053398002034,-1157.3393180960877,-1175.625578052525,-1110.355848127623
-1146.0106936046152,-1177.757559678959,-1205.4461729746565,-1163.432594492607,-1167.8162244286043,-1168.6255010703321,-1173.7892096096612,-1179.9938729415242
-1146.6321379188942,-1140.8986672050785,-1139.5750895083584,-1162.5701677303834,-1164.2377126950043,-1148.0530913962898,-1182.9576753526617,-1199.307785742683
-1176.310628250076,-1120.3556559843132,-1156.2810745128495,-1167.096514668061,-1153.8920017404848,-1164.549769273963,-1173.4816587573498,-1168.6177730676154
-1100.5793825143837,-1172.5108152385753,-1159.7716044425429,-1178.922188870011,-1182.2225246154335,-1171.30400140381,-1167.9851173479092,-1077.625488382234
-1161.5757612085083,-1100.067832439723,-1147.2459365856612,-1167.0083601870701,-1162.0205359321017,-1168.4936528857415,-1172.3101613168737,-1194.4335553662152
-1126.2357785651907,-1153.1440222375745,-1166.9123314139351,-1175.2326413809608,-1167.1445388868979,-1163.4678258652386,-1172.3302605645029,-1141.0799875509817
-1206.5584785420435,-1154.130235509183,-1161.4019848571943,-1170.1970648638414,-1156.3717980068957,-1174.5079686874506,-1186.0677389667778,-1178.2720926962622
-1155.8068163972,-1085.8212916435687,-1140.1390354372818,-1166.5874502673432,-1157.793871129058,-1160.651009753509,-1170.0446441763918,-1171.128697641746
-1135.9840112301597,-1189.6854928883668,-1154.7942626805343,-1182.727850116408,-1151.8960671066893,-1161.0958607505702,-1152.9744807368695,-1087.9054739798592
-1154.596036058357,-1126.0867582502494,-1152.039201661973,-1170.3630962825691,-1162.2586597143825,-1173.8355622062907,-1170.2723435248147,-1205.9684317610054
-1157.6497639023441,-1167.1134550225845,-1145.4227338248902,-1164.018865078007,-1151.5438266820597,-1156.5605717769545,-1171.5383298742572,-1162.7974903865304
-1155.293291606094,-1148.054534807447,-1141.262367935637,-1174.3799337348103,-1162.4490701028624,-1174.3802455946047,-1159.8381571396599,-1100.2009679465962
-9.938721625366007,4.661792217424132,-2.092296864346582,13.685617162001453,-28.46528392726092,-8.18772192159171,-2.544514186801319,-38.80531163424273
-1054.8460497863266,-1059.5171254454083,-1049.4136731444064,-1086.5347807459198,-1062.7268424725094,-1065.7063585622443,-1061.585559636933,-1046.2658200697956
-996.029538514265,-1076.4098955744435,-1084.6152224283267,-1100.274793573885,-1082.6883812108774,-1072.760293664039,-1066.4153116297855,-1051.6446388248703
-1111.2147687071874,-1054.8355045616286,-1019.6900731329515,-1132.3542440906879,-1069.9795746072289,-1060.2065005804118,-1073.2157046895707,-1076.162969556926
-1046.8865004360657,-1042.0494680884972,-965.6984918210634,-1120.7701730892304,-1090.7085741454675,-1070.447772796334,-1068.1989462616075,-1069.0075198126913
-1036.1826308408545,-1051.953131204869,-1102.1267252156986,-1060.1634097605306,-1072.2573414722153,-1060.20130866223,-1075.351775562583,-1033.4004620148864
-1108.9222131232057,-1043.4048425917747,-1037.4789359901838,-1059.719978303273,-1064.9219771396004,-1063.8713106140372,-1070.1313608001915,-998.8421294350353
-1038.220961783947,-1058.6621692693705,-1068.9809739294842,-1057.5475445483437,-1047.6425583079929,-1058.4788687542627,-1073.1534597998527,-1138.8501882261812
-1091.5515112670535,-1050.8543504701897,-990.944171429217,-1047.2057410082061,-1052.8513704636794,-1058.8118541870429,-1069.7841125697382,-999.5977239434678
-1036.015772037923,-1080.3460113689143,-1080.7719965893575,-1060.5532739723233,-1070.3022096545608,-1072.9559615072728,-1069.0626178920743,-1040.2812042495118
-1043.2829384365778,-1041.8703955630224,-1023.4342290040688,-1050.194779369664,-1059.3751441460643,-1050.3238682951621,-1079.3570058667442,-1067.5051015873987
-1075.1953769633085,-1020.2221938978082,-1062.6296777251296,-1055.289063277856,-1044.1766258499795,-1067.316537845616,-1070.6955443525658,-1053.8084943128001
-1015.5441644387674,-1082.2494164713312,-1051.4648603034934,-1072.7973478712684,-1079.6420686048637,-1074.4471987119837,-1065.6714837253917,-968.723834330465
-1053.1139323831778,-1008.3774458092261,-1050.5431164049144,-1059.993587397345,-1056.3915349499023,-1069.9643864234126,-1066.7536879002087,-1102.2876855046322
-1039.952165808853,-1064.5473862412223,-1023.5390465965215,-1067.510912248581,-1061.0750803980457,-1063.456537391679,-1065.8150392491136,-1018.1106253150219
-1109.542273816016,-1051.0935223478812,-1058.6972148328587,-1062.9081921323764,-1052.1853807407779,-1071.6336330390702,-1081.2427093230265,-1062.6329319937631
-1080.3795699854368,-995.3555326904681,-1036.3909606049692,-1058.6518385730885,-1042.9579910349073,-1059.9248336359503,-1077.1241760901837,-1061.8457017328449
-1043.1203227478425,-1074.9792806353641,-1039.2592077078943,-1080.1039565020408,-1041.3952408866794,-1060.331445396476,-1051.9511562014657,-959.9367726381906
-1048.6482223211015,-1072.354641158099,-1032.9128900758403,-1069.759092769126,-1059.480250218146,-1076.7611474309356,-1062.0199796915026,-1081.2493621926048
-1061.0096545288998,-1050.5194465733703,-1026.8651715060942,-1071.6163708611994,-1050.6434806701704,-1056.1860082810447,-1062.2201221215362,-1033.1761983102263
-1067.4689253389352,-1044.5830665847475,-1022.1054090430648,-1084.9148863680198,-1056.7832324728247,-1071.516888978733,-1055.353772851616,-1003.714036162325
10.056010906925355,6.175106533346051,-3.826484104534371,2.939004540450192,-21.233317178016176,-11.311988898866478,3.416332411577524,-14.415176745139576
-965.1288714697539,-890.9227687930203,-955.378359157022,-985.4804685999627,-969.461173442364,-976.9696722403758,-962.6758738347821,-958.2432154811313
-897.0129043742859,-1017.3777825256644,-1021.0497016477138,-981.7700517530437,-991.5349059713486,-981.5032131925379,-971.8755629030741,-944.97628953848
-1021.4372558466108,-961.2911520112577,-932.0378701320781,-1006.3068630212492,-968.4343018573923,-969.0715196089893,-980.9624570707616,-984.6133962525851
-941.5841792402643,-981.185864528852,-883.6444064909657,-1040.6985029195603,-998.865685918864,-984.174576684017,-972.5488567496988,-962.7607036818804
-952.8548543787526,-966.3127078580928,-1007.3882963571305,-981.4733951282674,-989.6566761653634,-974.8088950327357,-975.258750641359,-936.9135573728743
-1029.8689894594404,-1002.5221551751885,-945.4265480199414,-981.0680808843989,-977.209736145625,-978.163424896926,-970.4870809109711,-910.1109478790833
-949.9328702329389,-917.8948894095033,-986.6619440337514,-974.2972879052173,-968.1147913502815,-968.4494145863966,-977.0774820324168,-1059.1384066107798
-1011.1204065524139,-948.0820147927362,-907.6769964605435,-959.1023411435368,-969.0477751323548,-964.9256960098913,-973.997762714916,-947.1683583746657
-958.4444597467703,-987.4798450751239,-1003.181535545148,-978.0016660507711,-993.6117278432225,-974.982920275359,-973.3382874680743,-975.7415193350297
-947.8605799173542,-949.4405192597162,-998.6235111815149,-960.8774226356638,-982.666928899877,-948.5541528548413,-986.575854140938,-1004.4533406515557
-988.5140784528453,-925.8251087607398,-973.200441640411,-959.79168262963,-975.4740111558772,-963.1291182836683,-976.7448884884324,-977.578786344536
-1000.0248553837334,-988.2626139644692,-952.4681261113603,-975.7949611865869,-1000.2346954272452,-976.3459712501223,-975.9807750579251,-902.6790345784993
-944.4052427862132,-925.5257530046936,-967.8949579617308,-966.9628680200536,-979.9397897094826,-972.2484999421939,-978.8839936881842,-1034.3319854392166
-945.7731395172858,-983.5664861710687,-946.0832090978043,-975.7480465980685,-989.9628602710577,-961.5149624711336,-977.0690107733116,-946.8635340625866
-1051.4901937883762,-955.9567889345182,-1027.02722235117,-972.4979948719526,-982.7943362698555,-970.9031981778057,-992.1275438835191,-998.0859407078739
-998.0377409231714,-924.1504209138498,-972.1856796771873,-972.435596677566,-968.6180087179754,-961.1579032615538,-993.148139202799,-1012.6787032761239
-962.0672452326297,-942.3795893182554,-978.6354539572742,-984.3875366369477,-961.4474709809225,-957.7014821193433,-973.9670640205627,-898.4753863418475
-944.1514843009903,-1001.2298540970926,-969.9636030519395,-965.361712037959,-984.677040439483,-977.50399356993,-985.0844153043944,-1015.1021090605578
-966.9345742009932,-982.2286253967801,-963.4787240864906,-968.0163593274972,-971.8147756473891,-956.7834458555799,-987.1813939097726,-974.032358099979
-978.5807293917562,-955.7480907242756,-935.2026047842778,-981.1287592545137,-976.4697363523308,-973.6675499193989,-974.2061324071319,-926.0483092964054
17.804781286755897,-19.2382280049019,-15.938823132965865,9.38550995618984,-21.322148988761544,-1.7264327092600986,-9.318596598158557,-21.789234750070097
-905.1352145177615,-791.370874171123,-864.6411870867967,-899.8118910974312,-878.4704677429098,-883.4194982545222,-890.4518134365304,-918.9388707786669
-809.3787660894814,-934.7094440908697,-945.7218877212865,-905.9906221325024,-911.088012190718,-895.2194990030839,-892.1615592206628,-861.8324169651028
-925.9787042338495,-843.2491534463237,-850.0061795777293,-926.504217314142,-883.273986727644,-880.0283487659515,-902.3813874841801,-908.5895537306709
-867.3450728545729,-900.6715505662839,-812.4717424115856,-961.7676445408313,-910.132479455779,-897.6612330206535,-892.7769769630881,-879.0451092466581
-875.7328843407468,-838.2688563600841,-927.4926910176937,-902.8484054844868,-901.7150729684264,-887.1865817483864,-901.9530705419403,-862.1189158393007
-939.4277700129076,-899.1193372741395,-871.8141731286423,-905.3489924348664,-887.4670070478497,-906.5221003605171,-893.7634911795006,-807.9526239017098
-851.0506089214683,-836.1219043703405,-905.676908187094,-896.289153935179,-882.0249210578648,-891.9009819414131,-891.174202149715,-941.2986737409739
-915.5916675318764,-865.6281953342425,-814.3410756677814,-878.5722787992358,-872.3504839609765,-889.6371811590185,-888.3592144304868,-837.039491445318
-885.6271100531246,-893.9832404729353,-861.4412305611527,-899.6751050274925,-901.5020690860129,-897.8728697603524,-894.4555686666881,-886.1249976421533
-862.5547344002821,-877.3971451496067,-907.0400614511515,-888.8079564751575,-880.0138391491967,-876.5869704917147,-906.5552387258459,-965.004870405972
-838.4643812201532,-849.1125658787954,-901.0287132391486,-889.7295866501346,-880.1383633263173,-885.1239761042378,-892.7842385795743,-877.2771119018976
-907.3639264201519,-895.6557429960044,-864.8521771818262,-903.4002087901488,-909.4697690355367,-900.0757735231898,-884.4296466777478,-788.7182930087504
-858.4393966692434,-840.2257610694401,-870.3397423778079,-895.327319271423,-880.3921844155611,-892.5024387219868,-893.7824468681038,-940.636067891807
-821.4089024981114,-905.7185953257641,-797.7668142454287,-897.6152059168426,-893.3817560255193,-881.7345322134855,-895.9515599491309,-848.2451118176816
-955.3623424619456,-874.7400969864727,-930.1311389931454,-884.1173055849333,-898.313677939859,-892.2297988024096,-902.0595054105936,-885.4942565109193
-908.4186841487058,-841.8397125686116,-870.4335544536473,-895.5445132104751,-884.3989223849802,-885.2362463866477,-909.6915119330907,-921.8011144848206
-949.2307531500581,-841.2755448762691,-937.578199548568,-915.0822501496712,-866.3605194776917,-878.2488573025269,-887.3741344107832,-823.1567958845636
-856.2934108260777,-906.551303515618,-877.9726885040938,-903.4339998431251,-898.1205051669677,-898.2631921250991,-895.6218017073647,-915.4030235836726
-898.1725181024054,-895.8825550272859,-887.3575702630156,-904.9034344032328,-874.8796340769161,-876.4527149413607,-905.1946861585569,-909.4452798453085
-896.3763115880392,-867.850197180724,-854.8129150919577,-904.4474347390434,-883.9195568554359,-890.9284471349146,-887.5926525622341,-846.4455196510453
11.48918762592043,-12.799415764185525,-1.1704450144732093,18.14893653827184,-14.70420362718071,-8.2771703766427,0.09560828460865167,21.235627768155933
-831.1581879023571,-723.3449098713,-775.0046094561629,-801.4099309717445,-790.5161904941964,-809.395106685469,-808.166765112156,-856.2165489533436
-749.3750514259093,-861.0612875405928,-873.998165881097,-799.4013790470204,-821.2869623732465,-820.1807834857296,-815.4716627915257,-849.9559143614866
-835.8546758968914,-761.1935486119638,-776.9399448781691,-816.2375923935276,-815.0042243251363,-797.6822776543656,-824.8129981823649,-841.0147345423193
-775.5620297976861,-822.2931180751013,-749.3310960590233,-852.2978684139423,-833.8118493406182,-815.7134856780075,-816.0341794394806,-817.838000898171
-789.9279691551841,-775.781759614217,-872.6482673580232,-797.486286420417,-820.3758791323284,-793.6979695080511,-821.5504386918495,-809.0659183928202
-856.7608462425281,-831.4015544146065,-803.5724721313139,-807.4280851840597,-801.6104509418592,-820.9416154289349,-822.6780142844158,-749.9855402719526
-776.9375752654267,-755.6359755548526,-844.094580040139,-805.8461684624372,-803.33530598614,-808.5343434234455,-814.5691785899893,-859.4279479131425
-823.489444723415,-795.0471783071179,-746.2546412085288,-808.7926332213991,-787.7933389066274,-809.3361986898786,-809.125105709963,-749.7755459440743
-796.1006301533777,-813.3086722611522,-792.1771437398456,-842.4367704842382,-818.2671446405303,-811.1218293253411,-817.5684799857611,-765.9310739178469
-775.9685680380163,-792.4061908598461,-829.071214160162,-828.6756775331771,-814.8953784185622,-802.1928804514391,-829.5850868016179,-852.38576294969
-789.3587596672389,-778.9942064243136,-838.8889221341392,-828.5610645253848,-811.1811178432191,-809.9960480393659,-818.9118773731726,-817.1790001628665
-844.6795625999359,-816.7514473995535,-799.1229672764382,-831.4863630107074,-842.7763070210221,-825.5766345164492,-811.2754432770001,-734.3186261021002
-790.3903666166013,-768.9572679076811,-806.0528636311491,-821.2363557358208,-816.1982214322123,-822.4823816306816,-816.9532195021864,-879.8767432686327
-786.2106262142092,-821.1641995811015,-785.6552474579466,-830.0267176641156,-814.672931555845,-804.9839192143481,-817.9788562049843,-788.7285403302059
-871.3256884021029,-799.5477433740775,-861.66163282412,-821.5171728340696,-820.1379273571771,-818.4050970458547,-820.6907042819108,-809.3774790970406
-774.8241608158177,-777.1316259198188,-740.1042196194724,-830.048061329311,-820.8175617778087,-812.0127079562791,-830.5377267091369,-832.993210479882
