-1050.8557888548298,-1024.5140125168768,-1029.9910245053507,-1057.4057686459669,-1084.988614363728,-1072.8972543906496,-1028.6976138967987,-1057.5503965467801
-1048.7957622684926,-1027.360146724679,-1019.3491768871299,-1079.9654759522878,-1076.1785291604187,-1073.2647276340072,-1022.7774777990119,-1074.9266569360566
-1016.0162685167595,-1039.8901647259436,-1039.2865917025363,-1054.3260217281504,-1073.2240969365635,-1064.015806499728,-1003.1338982880523,-1013.1249171960578
-1079.07676411274,-1006.3691343049916,-1028.081141806485,-1061.0699607247527,-1084.3021663864788,-1069.7178093308607,-1022.4779311788411,-1101.0884610718908
-999.9393656014597,-985.5869758388953,-997.0526719976792,-1086.6629811026203,-1100.2574692538415,-1085.1833061608183,-984.9237466650497,-972.0677984839929
-1082.4652806807867,-1078.0144433965368,-1024.3492918994655,-1101.3427638692076,-1083.2715436948642,-1072.9264295058556,-1011.7594729335538,-1115.9269362342386
-1040.1877729745293,-1027.3339442020317,-1040.1862777193453,-1111.1188690042484,-1092.5629330196111,-1078.427524002201,-1009.2120034486966,-1020.3389623898795
-1044.1406629659325,-1027.3255500767473,-1002.8510253269728,-1129.1163206764686,-1109.0183112255443,-1065.83565305837,-1015.2006455950911,-1029.10414583761
-1052.8882798691352,-1027.2011167689557,-998.4731817127602,-1118.0190645518292,-1064.323778459796,-1062.889346644219,-1045.1305860255634,-1019.3215108346694
-1045.6759176422825,-1067.9726367528276,-1031.3491730172018,-1096.3972046400795,-1099.2716377679415,-1069.452469567942,-1035.5898681300937,-1047.0569093175275
-1014.1451630853464,-1042.1166736992025,-1023.608511338718,-1098.5445138913399,-1083.4804864018581,-1057.345692705389,-1050.9720409625559,-1026.4520626813664
-1072.0252145115635,-1069.1364063237252,-1045.6577879028548,-1068.097217835113,-1082.4485726231992,-1052.7384489341032,-1052.3986210863268,-1075.5212904360035
-1038.4442120734077,-1015.870686190438,-1056.1356245856848,-1084.1381237474764,-1081.692377562737,-1069.582706288954,-1050.5644179127187,-1037.8470214875833
-1058.270229134406,-1057.4212138115997,-976.6016363893193,-1076.1952735642415,-1099.0942702840705,-1054.8330159753477,-1039.5038783570044,-1058.73609857114
-1026.2954470726322,-997.9833246433456,-1048.5891099058142,-1082.7233604922828,-1106.9228586864024,-1069.1882579159728,-1039.8968486264125,-1047.237509869817
-1056.710605704954,-1038.7435185219408,-1036.050931962099,-1094.974992186129,-1068.0896532402678,-1064.757928653976,-1046.0593258744443,-1054.4299045943715
-1050.3664005736707,-1069.8657151849536,-1033.3400868383806,-1093.3277527337998,-1098.7441556800613,-1060.7371452353927,-1031.1138601435102,-1038.9249130881049
-1033.1853730672726,-1026.349134665025,-976.7192123127713,-1113.3793196982704,-1093.0733776515256,-1055.7381569055208,-1041.408790166339,-1053.2836835733845
-1031.164671792246,-1035.9287910293629,-1074.266628561795,-1112.9014303439476,-1055.4688100802477,-1056.4700264787757,-1070.802598081508,-1087.2593295459158
-1024.0936387998308,-1045.3700882593707,-1062.577951328278,-1094.8392381856804,-1104.4230925538216,-1051.9582959585694,-1064.382191517217,-1034.7418998378844
-16.397463648498125,-1.4231410744834179,11.671654609526511,-30.980290982564046,14.967808952208847,8.036640201528758,-8.702946473029044,-16.70026681220049
-1022.7309031382127,-959.4156295550438,-950.0665368873351,-988.5230016260853,-1004.164633803237,-964.4020376835069,-983.3370336822431,-976.2139350956803
-958.6416443820987,-951.4898891406287,-942.2534991271324,-1005.3154036639385,-970.2723157418584,-973.3511046247249,-1013.3355368714975,-999.7526995983061
-944.9492074441549,-1004.0946986647668,-993.9728068238279,-965.6105650164725,-965.6578051325911,-956.2840359552854,-988.6813713824167,-968.1459403834617
-993.9758632656242,-945.7015392682291,-977.9884524457331,-962.2045956252432,-992.0529505617628,-964.366957135238,-999.663456732588,-1028.4507450483597
-925.4691686235074,-925.7487877202915,-942.9280378575614,-967.4142655849547,-974.0980552302384,-986.1592066475962,-971.0795378665013,-922.0048957047705
-990.3739629105943,-1008.317182058169,-963.0931489620826,-967.4338969037678,-996.8530408836725,-967.2997654392128,-979.339131500785,-1038.1856293640358
-961.3008167637236,-956.2510398497317,-978.5258131795104,-973.4985909282501,-988.119382483706,-979.0271289923905,-967.4404398601573,-962.2986065014941
-958.2147764894418,-951.4582664084853,-935.7867044899224,-996.6481291534112,-1016.5585445607007,-967.5176508826278,-952.8168767540078,-952.1269545237409
-973.8666126902358,-937.9462469027053,-937.5272998321717,-1012.3443340033645,-961.3506356251353,-972.4807693353836,-974.4319288987083,-965.1966954246998
-946.2197787676146,-970.4279603785357,-954.1789999500795,-989.7100211043221,-991.3803487887567,-978.4797285019149,-968.582388308791,-982.8918073332911
-937.4968205364999,-947.7515870643991,-956.6739245934876,-990.7157282269541,-960.6772563209256,-967.4136459554126,-987.4274158021875,-956.4019847313758
-998.0576843269575,-972.4487128974704,-959.6014898959859,-966.713751816809,-976.9604086300873,-960.3313787283936,-969.5909641079613,-1003.167279133242
-944.3948089589389,-956.3003814167266,-966.3075948691856,-976.590686180249,-977.226236007657,-980.5128104686349,-964.0863477017197,-981.1727394695009
-963.4736086834423,-965.5686349448592,-954.8596117174977,-971.2446409769781,-993.1322681007476,-966.0739782150291,-950.1484875704713,-962.9424119714892
-923.7201458158426,-910.2829858221297,-973.7650785749713,-971.469454783343,-1014.6432163908934,-984.9373696122482,-960.0778799966829,-962.0024396881112
-977.3603727305015,-955.1956090480552,-951.7774561152677,-975.011779095099,-961.9217365998544,-978.9738295594195,-976.2378547685489,-948.4791550083927
-977.3036343057861,-979.8144718442443,-963.6549369089248,-981.1622971667757,-985.1560878307033,-978.1697318042045,-966.4051767562422,-910.3814628033767
-962.5565021052056,-936.2104807088336,-920.5143545768691,-990.8770568596375,-988.5859494731128,-973.6004547674343,-981.5572792318115,-926.3770189095566
-952.0963180372464,-950.7087942000959,-983.8370842423275,-995.2253475795598,-943.6866354946392,-968.5272920410089,-1014.1665267181161,-975.6155135193507
-958.0743708416727,-973.6938234296315,-987.50846424272,-978.7157751588104,-1001.8311073646117,-964.4033883025493,-997.7707941440466,-938.1396856685244
43.39028724593673,-2.2578285385460393,-18.99926215610169,-7.262792139175872,45.26284707119627,6.38879323871662,-42.40757050865963,-13.350677353549822
-947.2585737180945,-932.4517668150573,-952.6169241241998,-885.3665259065601,-892.0074474425678,-883.4164152732565,-920.82118928338,-874.1155424414923
-875.2801228474858,-831.4193431899771,-856.4726161445316,-904.5435396203561,-880.1689047076891,-897.3383445882498,-931.9716886375381,-891.802842260568
-876.1629654542894,-915.8690282644234,-906.6172107154397,-876.8648966229662,-868.2948944255031,-875.039213967484,-910.3938067885056,-883.9674328798357
-921.9323272171042,-857.7102236090187,-899.6630272593344,-876.6227636957717,-907.7334451512085,-875.7281888414105,-919.4748557383095,-943.8735584431473
-868.8846458941839,-837.5585632754575,-876.2295752491578,-875.6424911965178,-859.7402806039149,-904.2603657568804,-897.1760812650185,-842.7496764813344
-912.8979239137351,-920.685568632613,-888.9191793906235,-873.7463946651959,-888.1954170231842,-885.1080351874512,-904.7256831115892,-968.0839582892839
-886.3238952684303,-876.9230945444716,-898.2401563030595,-882.1608302300308,-886.9116420736879,-901.5694397067583,-881.4085365866061,-898.7201574412927
-868.1908071491218,-860.1010439691189,-860.1319066626928,-903.3204422243188,-940.6597687564707,-888.1782517973787,-856.5577677712039,-875.0675545033675
-897.8095397602677,-860.1917752141412,-863.6369213852896,-926.2805883501574,-884.4553913690753,-897.499843191201,-883.0139387941127,-878.4006434657549
-859.1409355962165,-889.8813719297758,-863.5449243789255,-918.0331753599879,-934.8722450498468,-900.1120733970926,-866.182980579979,-898.4027704246813
-857.86694103279,-877.7674333254876,-870.610487042303,-913.2103112027141,-885.7539358637865,-891.9112677950629,-902.5484995716904,-862.7057616406115
-918.9641351429547,-907.9977642320048,-870.4153393293578,-895.0996170101132,-890.1101721618037,-887.3518301372777,-898.6865253107484,-870.0413811951196
-875.6562228694787,-892.280517518118,-835.3931223586935,-895.5143519712401,-887.4820885874966,-896.2282713006755,-895.5691241594988,-869.0778879769695
-902.665217368768,-898.8380348570831,-876.6082932635389,-881.0576492047618,-879.0523595243573,-877.2884749846215,-889.5284988442253,-844.7584716763618
-839.5323834191244,-843.5196199763037,-893.8886527844996,-875.5210170482984,-902.5423149005097,-893.5733556628061,-897.6473439866157,-903.2345498959237
-898.1319168829303,-880.7434890783979,-866.1349172864972,-873.9737435257965,-855.3097752965481,-884.294358735097,-905.7190717431116,-854.5069554225863
-892.33793462696,-901.332082667297,-873.1633332765688,-881.5096055582571,-897.6013536371303,-891.2155423377068,-881.4192845123945,-845.5236722594105
-884.6005818127371,-859.5622350512381,-845.2153424464955,-893.2603484198238,-890.2091636506581,-886.0820185867651,-891.4408368468461,-850.5740541981444
-864.51232960007,-855.587915432699,-900.2238118347545,-902.9769826326732,-857.7825606097904,-884.316003681922,-918.3759442706745,-884.0957828936196
-875.7186321171288,-899.5656437530504,-891.1383390236415,-891.7146479960202,-912.842994308441,-888.2027506656009,-896.6904419286944,-836.443081690908
44.445574161606565,56.31448425398803,51.539360348989995,-8.552525409098028,39.45802817660739,4.882594626029901,-29.19202879614658,-18.902199006048015
-871.5746781880074,-848.4704574973964,-874.5583863134725,-826.4870913102341,-800.0184756175797,-804.6071878441539,-849.3238824462987,-793.2347542734759
-802.9124093236744,-765.6929475093484,-789.5496700341554,-831.5743933471549,-790.1545900611104,-818.2894131458504,-856.6448282422353,-797.9174178768372
-803.7193630879481,-844.7974074611317,-824.8566308285594,-800.5328758005762,-787.9144471305979,-806.520289584599,-831.1796525437531,-785.0134165068936
-835.0271845602853,-784.9387721462423,-817.543206382192,-806.0536775817957,-831.6190351880438,-800.4508991978284,-835.6520169958249,-846.4691736339425
-803.7658265592855,-773.2184827265651,-824.8346909650757,-790.8023663485109,-766.6969024873936,-823.6593996149381,-832.4964005374142,-745.4246837221197
-836.3395771576035,-869.2973433619475,-844.0896625561651,-775.6709751719081,-787.9209444336655,-800.4112756541386,-858.5374447308602,-855.2001735125922
-832.1472664077484,-845.5660192462583,-846.8672904980747,-771.8778666977871,-768.5641390172595,-814.5006434085816,-852.5369547782773,-807.111183580733
-858.6388000664305,-808.1785222591393,-823.519054796878,-783.5624444306171,-819.6061358274894,-801.3035371664043,-828.8653292074579,-789.3198308385471
-830.204346638147,-797.7342323594924,-827.679799850939,-795.9357628346987,-761.5339258943892,-812.694908338773,-870.2737001369668,-819.1629735198109
-802.5158435950253,-824.8717216976987,-830.4667713983782,-792.2253752859581,-820.0582266863499,-815.0825921473574,-850.1044243479455,-847.0159263665245
-805.1794418575145,-772.6472255307085,-844.5811421550724,-791.6451635469793,-791.4314531895508,-809.5007652831122,-860.3754918262463,-876.593731342361
-858.1536819505073,-831.8606334928537,-814.7351438647914,-783.7044398795275,-801.1553499813735,-812.0323965168399,-854.9314511768335,-844.0609564479988
-842.4940070697237,-813.6663551264089,-775.0672630532972,-795.5677664609669,-804.4952966008449,-826.84496311495,-843.4688391714633,-857.5355873869282
-845.1698538116609,-816.7891300390665,-806.0404510228698,-798.6230997864938,-809.2314463748498,-811.4472654325109,-829.3342823315375,-780.7565096871896
-792.2489971185415,-769.0969273286399,-837.1477196576382,-800.2615358197871,-840.2724151246603,-827.2893236224572,-828.1420528078041,-875.357872120045
-825.7139114637527,-807.9061464990946,-801.2524636635624,-804.5893864360158,-778.9165848357585,-814.0228451619349,-843.1760990571802,-806.893380310386
