-1506.522894570724,-1507.233119384032,-1493.9993671830441,-1542.8211199686514,-1363.244111552048,-1366.2659784252442,-1562.926762320849,-1503.3748774164035
-1499.083367266561,-1485.7152460948332,-1524.3772174030216,-1548.480975894737,-1363.0878000009293,-1401.4344347184142,-1526.3653041825908,-1514.9112233596804
-1518.903834298049,-1502.911447964196,-1510.4853442390984,-1552.4735868331054,-1446.8421458966873,-1431.3104755265754,-1489.8559498947059,-1494.5149004856244
-1497.550491249584,-1493.2891423697358,-1491.046041539451,-1551.9278922605313,-1591.2699271120334,-1482.7948734339175,-1425.4284803082344,-1558.5529870506402
11.514403362898223,5.5254869553453485,-31.932668817333557,-1.3985070462368707,-97.92317569077564,-38.4042437690068,-80.69409906295299,-36.926185090868614
-1390.9707271650443,-1307.9691666358863,-1307.9736454646898,-1417.607517210145,-1523.4150386971517,-1313.5343798198396,-1462.7293574227826,-1346.8013158837084
-1380.0173085453862,-1419.1340498832958,-1404.314600508499,-1421.5372021255114,-1546.8957245653012,-1285.9326274843029,-1424.6354423388857,-1367.2876926656413
-1383.3454443462276,-1367.8053778875988,-1376.5053034064467,-1410.8074890780115,-1445.8510523040718,-1350.5022764905566,-1426.3041327702867,-1391.130502003387
-1391.1340993664478,-1368.252789031914,-1354.4848925682065,-1404.6540424297245,-1402.4101918006816,-1468.4202669153706,-1433.0572531873092,-1325.5100390540358
-1361.8655319452994,-1358.3643489789888,-1405.1395677908286,-1392.2384734343689,-1402.7515415599958,-1626.4917904953065,-1407.5858770565765,-1390.0148866914983
-1390.9163180667772,-1372.243524624494,-1385.9482076608451,-1396.9297697069574,-1318.5007248854342,-1499.376145847761,-1427.9044028083028,-1367.3981228739951
-1345.4469597410505,-1357.1605334434794,-1365.6735562391107,-1365.232786673741,-1280.5598005631832,-1549.0789669477895,-1405.2512552131975,-1304.5211355538272
-1375.3255932014595,-1356.9870563759057,-1329.537996566894,-1377.9241650916279,-1385.4016424532952,-1365.1694757694872,-1299.7244302180975,-1289.4146246817656
-1330.1134225073572,-1373.359161597915,-1359.287457191826,-1376.7222249019076,-1369.4900757961245,-1251.268376603614,-1317.1632468548778,-1341.5470495166387
-1359.1422660484566,-1353.4493579650093,-1338.1846601960397,-1385.4909898854792,-1385.0268322960467,-5063.748290238831,-1325.7041256726088,-1314.3124502178243
-1385.2408737349056,-1404.3147430062502,-1365.1568757279663,-1386.3516019774186,-1297.8476442818578,-1809.6431834910545,-1385.7275378826587,-1343.924938389002
-1441.5914904260942,-1378.9058629964145,-1367.0411847088947,-1408.7673201096018,-1221.0930716664727,1909.2033876068112,-1429.3131812888464,-1378.2336207329097
-1377.8338129486303,-1366.8342147510873,-1369.7521829894245,-1403.8061386869701,-1460.5984088181233,-1649.5973470206197,-1439.91532027307,-1329.6869492326077
-1399.7607065917698,-1383.4005815817195,-1392.5505108971317,-1429.9743139753677,-1473.6022329393452,-1467.333684917593,-1462.2935182498538,-1364.4708987429315
-1409.6592515108655,-1395.874608602041,-1322.0913977816801,-1423.1125178595623,-1512.4656581734257,-1224.8641782881868,-1399.207674795323,-1367.3408012268274
-1423.7517404580035,-1388.866175899182,-1428.3272895507585,-1409.3259996049485,-1573.3702787867956,-1083.5581052322827,-1393.2235137901612,-1357.3470062645922
-1406.6903374614858,-1383.4140072373634,-1350.263379922418,-1408.2867143101728,-1430.7650169071724,-1160.7763754515495,-1409.4377195196168,-1387.5435797987195
-1381.706926015587,-1358.960701958252,-1390.4712230011219,-1411.5460106462908,-1327.263963006324,-1558.5034701332504,-1408.5577574995461,-1388.5180637247038
-1404.6087334868155,-1375.6357444876674,-1392.128793024773,-1415.1954181410892,-1274.6210909986817,-1592.5105181156857,-1435.479005558898,-1302.8835894417005
-1388.9189970560135,-1422.3477390413839,-1341.8218000745244,-1404.1694093651304,-1298.4906308114962,-1682.6352429859573,-1272.2744997741095,-1437.978598375882
19.13781083592577,9.835618896093187,-44.50007053500507,15.948071270990702,77.97279685581847,-325.08014121652633,-51.746198443606986,-27.052881880092173
-1265.6612476062705,-1197.4506336630802,-1204.153868714183,-1291.9223888192876,-1260.3940292960096,-1389.1563970726802,-1338.9076924329818,-1207.105240197854
-1304.4574099252588,-1295.2317416251526,-1279.7721266005146,-1295.5142793900714,-1293.3405656903092,-1276.8384458687435,-1349.068265199085,-1227.744655526434
-1252.9493103922757,-1249.2722845442809,-1241.912044709675,-1279.964767686972,-1249.7896871053592,-1209.5310473474883,-1320.9258901764017,-1255.280066336746
-1260.0684553437761,-1245.853155685061,-1226.5696015780309,-1282.9534507358208,-1234.00849217813,-1189.072145076466,-1303.1730103577654,-1202.9564768882315
-1244.8000458616687,-1246.3849242339122,-1252.7725949251658,-1276.3902205925829,-1303.2259521886283,-1144.065901094646,-1252.137559776519,-1284.8849945089994
-1329.7318671804944,-1245.6727683405059,-1265.8555629987536,-1289.2914362436636,-1255.8849317339314,-980.0260642004205,-1276.4516331885343,-1322.5905904590588
-1246.0621513619615,-1239.542467215471,-1245.409673192263,-1252.6629534202539,-1162.827165393036,-1062.7802349378383,-1278.7142264447011,-1321.5826773264587
-1292.5128314004746,-1238.4268820017055,-1258.3172819963756,-1274.7906072948085,-1262.4849198225672,-868.8399947613584,-1211.926075923257,-1344.1414834870761
-1244.4879419075849,-1265.8329090370191,-1263.4980253517178,-1308.1447117432522,-1295.7921146054505,-1016.4261002185863,-1280.5019675573808,-1430.0734302441879
-1248.0529919978483,-1216.0528794240252,-1260.4785603896146,-1341.9992614565685,-1335.8328816451651,-4642.82555614952,-1319.8903411666338,-1399.4377865547458
-1297.7477171802532,-1295.0845796397477,-1286.0892738572036,-1303.5480684825245,-1307.826675641128,-1695.2387541727585,-1319.2469916846137,-1337.501919352071
-1339.6842527726556,-1268.0317573948632,-1262.9290837607848,-1298.1973945940229,-1175.4635879778662,1773.799535603743,-1330.3754231547753,-1331.5376525272222
-1275.6650419649152,-1260.8258645195385,-1287.4185095861637,-1276.4363114565779,-1313.9914352412582,-1509.712574827794,-1328.581963877221,-1261.324491266128
-1294.7500873045637,-1258.7418290966898,-1307.3000810049691,-1290.7848777810125,-1255.0579622707364,-1401.4944641813383,-1335.6382573201035,-1267.278879900756
-1289.442454139068,-1257.702330838189,-1241.9405885011488,-1267.2865561264512,-1315.4632255625602,-1349.2601226345537,-1280.8463114867109,-1258.417844475304
-1288.9252752102936,-1267.5656835307525,-1325.6461976289622,-1255.6421423464355,-1453.436241231744,-1420.1178867799363,-1308.8722529784777,-1223.4435679329783
-1288.6427872545817,-1261.6251612108838,-1260.9917756630853,-1255.6492138274866,-1331.7024594897755,2643.6286520193403,-1336.1339535065392,-1289.32526151555
-1246.66653765375,-1227.7896114309222,-1294.8723060527127,-1258.6283421874512,-1233.270239381641,-1492.4834878567342,-1320.9743300986372,-1299.7861808872606
-1290.5681979291091,-1202.8364257958885,-1295.4303717609112,-1266.7491487590169,-1135.387481219774,-1251.7735723247795,-1348.4524975886332,-1216.7277152707863
-1279.098206292272,-1298.1691831842022,-1275.2872950857468,-1261.4560327234194,-1114.1392958679985,-1315.967823968509,-1194.4918933204908,-1323.940661395527
10.793590071210076,29.087576189202494,-57.90122313357136,36.58864463890124,131.56255342410822,-145.92717811458766,-34.85685100805562,-2.715961578795241
-1102.3152983053992,-1082.0769326176994,-1101.6022423637362,-1176.0840900493406,-1157.7931192315389,-1085.04010408135,-1163.5233832379884,-1063.1480474845866
-1198.0688270319715,-1177.1949316935556,-1176.4625022255748,-1206.163787843017,-1220.4462687796051,-1036.9271147257439,-1212.0483838640585,-1112.6379514519872
-1178.7419308257747,-1139.971234383941,-1160.9972632559904,-1221.6185321486455,-1203.6074927123223,-1167.7664917595328,-1244.7033482207055,-1139.7204683026926
-1172.8078542932126,-1139.7170731720341,-1149.8447117074575,-1233.920510789207,-1198.7530455403694,-1300.2754171478805,-1274.4134681303833,-1076.5822735612549
-1122.4851453367698,-1175.612877535038,-1167.0961636656716,-1212.6091308291736,-1257.235495960576,-1237.126430188377,-1242.1203096951785,-1129.4567803740338
-1232.6549428506216,-1148.165373430373,-1199.1519480298034,-1219.6162616110125,-1196.7375299714365,-1080.48825923277,-1239.4618293032422,-1100.7578849376198
-1149.4783053975366,-1143.5190510260995,-1149.8389341981185,-1160.2968056854163,-1061.9139276957844,-1199.1948181680846,-1201.3350835071758,-1072.0830266084681
-1174.709738043388,-1125.272997988817,-1156.8519085797845,-1134.5854057798074,-1087.9277644571205,-851.5760223426976,-1080.9527682943472,-1046.7657172888055
-1102.102446067129,-1130.2257888372912,-1146.2749942528958,-1125.834575893598,-1063.8217344533002,-890.7736602145532,-1090.997790611587,-1132.0101250980947
-1109.1891263928198,-1081.8537726824638,-1117.6755367366582,-1172.0913231131526,-1065.0108646720753,-4155.684034795623,-1135.613534934417,-1173.8703833857865
-1132.6006463215297,-1165.5761776081793,-1152.56900430094,-1159.9138654605213,-1148.5123622496849,-1526.5481380070255,-1138.8535682470945,-1141.184006083763
-1133.6085451406632,-1107.3531004226656,-1087.376728043732,-1177.9916178188757,-1267.7392232079924,1648.1209111388218,-992.0740950268453,-1109.8928808457035
-1051.1668990027244,-1118.9500068991283,-1083.9215066584643,-1157.1440896228726,-1247.9351783570153,-1435.4453786253089,-1027.7585876851388,-1063.8986017488062
-1084.8807434671203,-1105.5608723413754,-1114.5353274004603,-1173.1303187143144,-968.2108450055666,-1437.973797508985,-1128.95332187149,-1110.4930207129698
-1093.427635038858,-1112.2668903858498,-1031.8256298879319,-1133.4685212787904,-878.9136465995186,2625.4271500775776,-1114.2810190426737,-1088.038374185676
-1099.6540538512604,-1142.336836558461,-1134.1754787621255,-1127.6101581175744,-1161.020838397785,-5068.704535764421,-1158.0812436935096,-1015.8756269301273
-1144.3757966588937,-1140.7350401626854,-1074.1217081814395,-1150.5851059223896,-1189.476195535165,2646.0680970935045,-1234.678627371604,-1085.6643548571087
-1113.663972226973,-1120.3352043578766,-1132.8434650547454,-1171.4915327614688,-1235.40203949869,-1002.4365019182842,-1200.7246962413224,-1086.6128756788994
-1172.932264586899,-1109.9682481232385,-1096.0297728273908,-1196.140640772178,-1202.3974393753215,-710.6414136809983,-1205.7434263761581,-1121.7084270259888
-1179.6745925695884,-1262.183606799968,-1123.5551563685854,-1204.7008015863912,-1185.846801147874,-1043.025319726392,-1079.3725245628991,-1193.8658409905524
-11.188667003310538,-1.1663667716210036,-35.69769105060698,-6.751349816668252,-51.053128996077774,-259.7099918077438,-39.51672964934859,-9.181639689717484
-1032.443184304444,-1018.7296023438083,-1000.2097566473132,-1092.2146750466445,-1130.0461396414278,-1268.349265619493,-1090.3038839554902,-952.6198086791702
-1099.868349439594,-1089.401948432969,-1048.5376310214062,-1082.384945708359,-1170.0872831694944,-1261.6958388481867,-1106.9041073962553,-986.3713356715679
-1089.858947884994,-1059.2060678574505,-1044.9290005175988,-1085.9839836658637,-1111.6300545709055,-1209.981697452045,-1114.7405983960246,-1008.2547882974136
-1071.9937002339486,-1030.263149022402,-1037.6061789331995,-1107.7557104321224,-1085.1814299731382,-1226.7850028248806,-1122.756443273499,-930.4465070896666
-1023.1256532627394,-1080.2997257027998,-1042.8474801801965,-1094.975390480534,-1165.4333142383632,-1169.0642807569507,-1071.227729461569,-986.4321011356362
-1107.5559504464945,-1059.9967003488482,-1053.9643771882374,-1114.7784731862973,-1116.8348735237685,-1048.8591565243776,-1057.313529023895,-975.5124755308017
-1045.8844503515488,-1053.8357338489109,-1034.7298375333223,-1061.5151171748157,-1021.3542461287657,-1138.221337572351,-1020.5501046483689,-947.388457672517
-1073.732098720369,-1047.685327084668,-1030.6127571648922,-1051.4121426782315,-1263.3325423213591,-813.784590959771,-969.8510620731286,-980.711605720968
-1008.3231244101115,-1044.5562163641575,-1050.6126561108006,-1039.5854503789642,-1190.5765890044036,-849.6128135529798,-1001.0440817872574,-1072.9837365858334
-1021.4997773878245,-998.428201496181,-1018.7294769402181,-1073.2528021730056,-986.8611846809009,-3819.517328576462,-1060.9650757790184,-1130.386105160875
-1136.6868283218598,-1080.6959787447654,-1069.7639176922967,-1053.508932962807,-791.3911931214441,-1449.8767424917821,-1221.834925735753,-1160.8017084379046
-1108.8974832778126,-1032.26283783694,-1036.972111645402,-1084.3880306504022,-1005.6415738851351,5107.715928810499,-1088.6295850086917,-1130.2863170616029
-1031.6284519359933,-1058.1752010684277,-1026.1577384899008,-1078.730831147869,-1198.084316191466,-1353.2068620865691,-1055.2122590912497,-1049.9648831759223
-1050.9600239973006,-1048.8080523701224,-1076.1514698909482,-1108.6552123534243,-1148.1643264600643,-4927.117229858218,-1087.416058237678,-1102.1242638829572
-1097.0530347271842,-1040.582320826539,-988.1102068587022,-1070.4886888419155,-943.0874815818623,2764.3710345012823,-1029.0250332448636,-1090.2129925082563
-1035.752820541747,-1062.3253438686206,-1086.4471992971214,-1040.2513839999128,-1084.1883762991847,-4497.103597156389,-1026.951318189011,-996.4997447773209
-1064.1890356700449,-1056.076136460248,-1013.3722465739861,-1040.196969468496,-995.3552999337155,2030.0628156519967,-1090.2652762637756,-1082.3009220066215
-1036.1171889534735,-1024.9886011580898,-1061.3041806631807,-1037.2948231376133,-995.2244866958865,2191.1770964243615,-1025.7343071054268,-1007.5633145311442
-1080.7205978318646,-964.7907156215456,-1037.2251823225206,-1045.4697998056292,-949.744627696005,2695.23058391333,-1043.719911390214,-1098.0202951653073
-1091.6684585250466,-1150.8156837078143,-1043.2440900076724,-1048.509031310142,-936.5307169062555,-1092.1351523573471,-954.051352925489,-1168.760183867282
-19.79709483459459,4.676014755670731,-98.66352201407261,26.367679788480086,1.1863888846405501,34.408318028756895,-4.538219597326119,-79.21188205094857
-959.9640712807238,-933.074001425758,-952.51288183282,-985.8870202957996,-997.4980212044798,-427.2019717464748,-1007.1089643261324,-996.1025850630082
-1034.03465500724,-1001.4994579944728,-996.6865089833192,-1017.0970983878179,-1118.3150173498864,-623.0517280198342,-1102.6719330007068,-1102.5574363465462
-1022.9716177700027,-989.2115275709168,-1002.0012566685442,-1039.5271677860765,-1113.6907806255776,-723.164023038252,-1133.7603063278577,-1143.6142388549943
-1020.0403430170537,-965.6275924663618,-1007.7491645405253,-1042.2010413745081,-1024.4382987127026,-945.2392798148026,-1171.7117575568088,-1086.8496329751138
-952.4044921316562,-980.7383968878625,-1005.8407841397266,-1004.6797685589255,-990.605499465968,-1068.5719229730403,-1037.5235981388491,-1037.5356065727278
-1028.6201702458434,-969.8367739065576,-995.9046528961406,-1024.6946255317785,-875.3650708569747,-979.7540331268522,-1039.1607601334126,-1023.7265474782947
-959.8086685196541,-941.236917752094,-989.8077496535244,-963.5685067565455,-656.9801609935508,-1053.7785108677554,-962.4915990450938,-929.1146078275352
-990.0476436204781,-946.1424197264321,-952.5488659731509,-944.7637786795076,-976.7311652157639,-756.2732136504032,-894.1391644735129,-934.6907851588089
-927.3901414029161,-940.4112257487426,-966.0444797099383,-933.9537047249291,-1081.5358994865485,-785.1935740293724,-881.4989755941092,-992.2346709572115
-878.184842724754,-913.5606817391025,-946.4721692435385,-963.7700025281041,-961.3661922934175,-3452.9121443497665,-897.0313546930669,-1028.4334089875395
-1030.3644434857729,-978.2295276333343,-973.0222836076865,-942.8522489049832,-802.7961566876611,-4867.177508936005,-1020.1473841015049,-1049.535356395506
-1004.0068406738964,-926.303521228354,-956.4475322119523,-982.5612322194235,-916.3259144560169,4932.796017366913,-916.5757113127676,-1039.826440731377
-939.1219493598899,-948.0744264063286,-947.5197789750652,-980.2613841360244,-1038.6332159941849,-1194.7767845697174,-923.3547138765834,-971.1945101570399
-916.5969389048305,-939.5124745427053,-983.6458649194747,-1021.0117584130168,-1025.5430170970292,-4542.82177859456,-993.942153181204,-1044.709833401632
-997.9656376611739,-940.6070055830086,-899.3445174495218,-1009.0945001352186,-884.031474641804,2626.27676277476,-1029.5732765489756,-1052.9628542476157
-943.8488088533531,-948.0397436814243,-991.1425366684056,-991.9836053886322,-1050.327172469611,-3785.1472813138303,-1023.8497366183415,-949.1217812890553
-954.5283340577298,-948.0698370084955,-941.5754445308927,-974.7075051719988,-1005.4969229895258,-1485.3981047209872,-1083.6352892908262,-1003.6220148924511
-915.4712510512445,-924.4396762690811,-971.0318636691419,-962.4846245833124,-1016.8615965048951,-1489.3423388809256,-1016.9952183365351,-901.8131199814836
-951.4554655888509,-845.4908756149712,-949.0226876266715,-959.4296611900243,-940.8384440417644,2480.775866202808,-1018.1224635601546,-966.3110667995371
-956.6771511236077,-1035.6226259958717,-897.1030016421855,-951.6804194960504,-891.4366096123207,2190.53562551333,-903.6230971732089,-1029.0561389951765
30.712685426659686,17.672348600070237,-60.51481467062598,31.757284626637407,-23.798117224676172,2672.8262723812286,8.293146443563145,24.256181314947128
-808.5404420081734,-830.8558217242423,-825.6552585663242,-856.1605677285063,-879.2147533165084,2589.680983838056,-812.3949493416009,-721.9449799503875
-825.5218749510052,-857.0326832867695,-806.6964853221568,-859.8053138597265,-883.4171232569603,-786.7379984013043,-745.6631104831343,-757.9997181887401
-822.1089537565621,-851.5431401226307,-813.4684194990539,-907.1038671999527,-933.7405342497548,-674.3993783117962,-816.1880257572313,-825.1949176815583
-887.3780827419142,-864.4391981318894,-851.2609251452252,-967.9261261863469,-992.8421301873705,-712.7776534812514,-1048.0233394048598,-870.9258353123175
-826.5132061804728,-881.1221435994555,-859.08679020209,-969.9969355214497,-1155.2356617929731,-803.4972016427782,-962.693734165243,-846.9052692548818
-915.3178146774926,-893.1690843383478,-856.7039065551679,-975.8500601031334,-1012.5774734274039,-793.1335595327871,-976.6314285531374,-842.8964136330445
-861.0345072067162,-863.1995811451599,-881.7557365696597,-912.3221597806962,-749.8015227284102,-903.8608268364991,-909.4237823316596,-773.6436464517303
-896.3303119510235,-876.2965894505863,-847.6996135339043,-894.1768593953357,-950.1929054191594,-645.3272636346494,-866.0873026815075,-783.525598396719
-846.7149881633261,-875.8431477801225,-859.0781288469734,-880.4679349295162,-1016.3210358830721,-710.9994670741238,-888.029366133364,-834.2089914953817
-811.3095615399617,-853.2147075164318,-845.9733482331463,-898.1510324298864,-940.9338010816915,-3171.4133436478196,-885.9572443779915,-857.7258968872854
-953.2789174256814,-910.4106016263966,-864.499102981242,-870.4181800420545,-763.4557044947236,-4468.894051686629,-928.6277901116579,-890.412210698511
-917.702762864619,-864.8621769681113,-858.9193131780104,-895.2295509090652,-852.8711812703353,4473.364845905988,-718.1596610847869,-885.3659507358666
-860.3093945238032,-880.9335820334228,-833.5326233558541,-871.115932953288,-909.1578197154923,-1190.6472668911258,-696.6023578949989,-795.8370320902449
-824.4083033198059,-870.2365520422125,-880.9086261700196,-885.3949350860607,-883.7945673077254,-4375.308103759056,-732.4115203068602,-875.4742660594687
-891.1264157186021,-870.2799774016744,-796.1976317275378,-869.7169793008318,-781.2438725637071,2159.353844386669,-796.5614704941808,-865.7914969729723
-867.5009953472451,-871.3316788793665,-884.8898261071561,-877.0454152838929,-943.7720721315637,-3651.1813762190473,-858.3213362681224,-814.8994944471572
-868.6493307205797,-867.5311046969047,-845.3256249663718,-881.3517862782597,-930.549000317068,-1314.6478939234773,-933.0651673497036,-928.8352586660174
-839.6487221664026,-869.8576886922569,-869.3789200671824,-900.8042258225017,-951.4639923797475,-1095.2673824536184,-890.3368369631928,-801.32509457017
-888.8090891392242,-774.7268152178505,-864.5739679106784,-905.6680274121458,-870.4915214912452,-973.8980926404665,-940.1752134754363,-895.6885668308711
-904.1091423253238,-964.7842496222185,-878.3665711850858,-887.1006657382113,-865.5310988423024,-1107.1205994127217,-813.5067086723417,-1028.644688285433
0.3190486426507384,19.024300202056907,-67.75424457747204,2.2308746341815997,2.1730649909772097,-929.4680362806125,-3.9039716248362275,-85.97215127809069
-817.5142419476346,-803.4586731285898,-819.7595924026708,-808.4048486792979,-815.1220018997258,2235.0041257247112,-905.2551925231651,-816.8381499038458
-835.9070173613459,-815.9011387092424,-785.2041455540658,-805.0371524835682,-816.0920770627297,-893.2879462290102,-794.4945501864942,-809.5987880945842
-802.1628241012128,-798.442212493332,-798.093107852146,-811.9031720496963,-836.2501604912301,-804.0041971784532,-771.8683324727555,-844.2213467944106
-836.9389169913654,-802.5735684592145,-799.1412767913512,-834.0014647651774,-803.1825679865217,-859.1809128639345,-941.6662757534415,-841.0413025001607
-776.5208631163742,-805.3811914863771,-813.9505946129957,-860.7767925867954,-984.155494190891,-845.4432026947746,-839.7460692555538,-829.6127578407264
-850.9927172227216,-821.1776822735803,-796.4602200226324,-879.5250670628309,-864.2873758540642,-783.3343060530614,-867.7980070861145,-809.679159084836
-807.1177049736232,-795.698387469812,-831.7998657349056,-821.4580028924737,-649.9390989253681,-876.8873346876735,-807.3245268650475,-729.152972474501
-830.7663130842222,-795.2283192424553,-793.972053935075,-805.829486373251,-830.2338477367947,-632.9210650023814,-780.1544981564175,-734.3573945796605
-779.6737841761753,-801.5129964806773,-804.3724760408568,-800.9551376678718,-885.8925263006281,-685.2919473465357,-818.3938128014911,-795.9963836773504
-752.09689654737,-779.8726688744509,-803.878419890323,-820.9462829729168,-841.8680764410215,-2922.7252632322115,-860.5227379322183,-807.9215823407849
-891.432817866621,-826.4099028311938,-797.843223036569,-810.9096596931807,-655.7204307690045,-4121.116244459158,-972.2588716939083,-829.185010448674
-843.6024543515068,-794.3470066125388,-819.539634901939,-838.3733546471444,-799.6560956872238,4022.8015721051815,-772.226348227973,-905.9192400569347
-802.6268420263671,-809.9939394788306,-765.710530500498,-820.1606155772314,-868.3307174647501,-1189.7437816349645,-702.7570542315647,-743.6965013785156
-760.241594355253,-811.7006645472588,-814.7562296847839,-833.2121996674352,-877.686367316707,-4092.9961224355557,-714.43362969637,-852.854913122128
-814.525499863826,-802.170155333882,-742.1120636479528,-806.4406532254478,-806.9193787072269,1910.5732096324,-717.5621024265025,-812.4228057333015
-815.8993965724421,-813.6586748378992,-812.6530860175837,-804.5259578380127,-914.3248434333196,-3467.4818424344176,-748.1735669723968,-748.6790988532332
