-1665.2151034711328,-1651.8168210294111,-1638.4185385876892,-1686.2695473081242,-1653.7308613782284,-1690.097628005759,-1670.957224517585,-1767.6162621328633
-1658.515962250272,-1674.7853052152198,-1666.1721236455414,-1688.1835876569417,-1655.6449017270459,-1663.3010631223153,-1669.0431841687675,-1755.1749998655503
-12.44126226731305,-42.108887673982736,-44.022928022800215,-18.183383313765262,13.398282441721904,-20.097423662582514,6.6991412208610654,-139.72494546366966
-1514.6945892685737,-1501.5952060383256,-1682.5323415415573,-1537.5204857940278,-1511.1352465124187,-1444.3769057741465,-1532.18969034941,-1691.7734828041769
-1575.2034943474284,-1598.597028025836,-1595.1610438381222,-1528.495978622515,-1525.5426529789222,-1413.6398338027075,-1510.4853442390984,-1604.073124619274
-1489.3184740117463,-1471.7109465405492,-1499.2944961565188,-1541.4006703420355,-1520.8699784972396,-1446.4774189440766,-1544.743379007084,-1595.2350902688743
-1540.0323245657924,-1514.612324148207,-1446.5240175933004,-1550.2606472728148,-1507.8830216573522,-1467.1726410296067,-1571.3973562301726,-1544.1757418541306
-1535.173177262997,-1441.8047444623942,-1404.428853810082,-1542.2233215457045,-1545.0943820689304,-1543.0459727493733,-1579.928272679484,-1587.6886417754997
-1514.1488946959996,-1488.122877165852,-1383.2098797323567,-1555.3748086263254,-1559.6142149257946,-1641.4545204727353,-1590.4554945979799,-1561.5200365849973
-1526.3954654525849,-1467.2028022996005,-1430.83603567207,-1543.344871960847,-1569.050047699142,-1625.8432984707224,-1582.881598323077,-1589.698671135448
-1505.8346123377949,-1481.558104915731,-1489.0716786506457,-1536.5634656196191,-1551.195724866844,-1590.1346528061272,-1558.1636040291846,-1514.0940773571606
-1467.1424797596126,-1480.8478801024228,-1532.0032175282972,-1540.144750956153,-1550.619869024276,-1572.751978115652,-1558.873828842493,-1636.6365448422318
-1570.596647606883,-1490.7992461783504,-1502.5522262127342,-1529.0718344650834,-1517.7000187625397,-1590.1209289153633,-1576.34698734295,-1597.9910109132736
-1503.6737766278768,-1459.9278052361715,-1518.4623474262207,-1524.9969584063479,-1560.3244397391027,-1615.3023526614627,-1563.5245607437967,-1534.5891027308137
-1505.1243875244868,-1464.1370502656466,-1523.9576731115721,-1533.2810794945588,-1538.2608718773297,-1557.088652263266,-1581.21435333536,-1574.948480296713
-1500.0924912913429,-1461.5950502238884,-1479.5535807569315,-1524.9969584063479,-1521.1167738583401,-1511.9140125553295,-1588.4893503987894,-1591.4426760423823
-1529.0498918847043,-1490.8815112987172,-1555.2843248163435,-1533.2810794945585,-1529.9465895191252,-1496.5934710751753,-1568.0409236743603,-1552.0183760705129
-1518.0290792440073,-1457.5503354351467,-1523.6066700497258,-1532.5708546812505,-1521.6624684309145,-1482.7756443420044,-1540.8933557290702,-1496.3768369840689
-1492.9299206182745,-1476.0326179603856,-1557.3793327851245,-1538.858670300277,-1516.712837318137,-1541.79555856464,-1510.216606297619,-1538.9710966906378
-1512.0401628364543,-1503.3227735660303,-1512.317119467549,-1541.4829354624023,-1519.4193676006296,-1567.8517373647817,-1489.2965314313674,-1481.7665203172226
-1489.9765949746816,-1497.1172230673706,-1483.143084783081,-1535.987609777051,-1535.143015993003,-1555.5009589074502,-1479.1203125747184,-1400.082526321401
-1522.0737940327488,-1485.901718915946,-1441.116462229465,-1540.3613850472598,-1512.5337535586557,-1553.4306070075143,-1504.353840171191,-1456.8072358633788
-1496.8101051662823,-1524.1222033523059,-1436.8167333900078,-1539.2398346321177,-1525.7675057596439,-1550.9489295057435,-1507.389430935151,-1411.9397140565309
-32.42625953953488,-17.43477854084832,5.698235885694082,-13.749285503568295,12.246570756585468,-75.79106659939978,-13.974138284289904,-227.24433602860853
-1335.6839418320244,-1350.5071418983991,-1521.6331053942456,-1410.1408620211073,-1386.9807088789235,-1417.8348285672778,-1407.1823402422522,-1667.8907864922537
-1444.5846523037467,-1508.0761736612121,-1540.345291928865,-1399.0210378149266,-1402.063700059938,-1356.2441984765737,-1341.4067237811119,-1498.7262442855058
-1366.0822783579306,-1379.6559132130153,-1413.4815720952963,-1404.1173055147572,-1389.1795054771123,-1351.8063499747986,-1367.9348489581967,-1472.4645409712411
-1390.425319996824,-1485.8609155748745,-1446.5939402868505,-1414.1297222678982,-1371.566781870653,-1304.6882259545098,-1374.114276282794,-1375.0721670921787
-1378.3277019059522,-1329.3519536478864,-1383.2347375642864,-1394.342019989418,-1396.9662851515434,-1266.8532530118093,-1370.4276360369504,-1388.0481484309198
-1378.2510628229527,-1386.043898436856,-1334.1721136900653,-1417.8472519209606,-1387.2695140549934,-1333.8341521136756,-1384.8350425034537,-1389.9685321235634
-1396.1440638499794,-1341.0825611997864,-1339.4235349016844,-1415.4645859846742,-1404.5074275042043,-1341.57632932089,-1408.5368412915134,-1432.9513042166118
-1371.6084934505013,-1348.4617659639614,-1324.7048299404096,-1414.051207839109,-1387.2308358602638,-1314.6793074282787,-1394.5567787347356,-1368.6307558193519
-1336.2423230922507,-1333.457289211736,-1368.7310895834494,-1420.1957076605554,-1402.0168031755936,-1294.9627606931826,-1377.0225695570655,-1467.2412331026287
-1448.9869900717483,-1373.1778849120647,-1346.5967960803976,-1410.074615208632,-1348.0012273991224,-1343.3773684706387,-1394.9077817965822,-1486.4678057312653
-1383.0316848661926,-1345.9171624391886,-1350.6120669056043,-1399.650872853657,-1396.5318697607663,-1467.8383443025639,-1382.2305463407981,-1421.8167622396202
-1397.75588419785,-1366.9909453735443,-1345.1077943934124,-1401.4807727363186,-1390.7201811123655,-1500.760488981428,-1401.2707910549243,-1423.2971153348858
-1354.875721033346,-1330.2147284899688,-1337.0593482585523,-1390.08067110957,-1373.1357434301112,-1472.867327986807,-1428.0178555710092,-1472.826202046433
-1449.292385955565,-1387.6083811675107,-1407.2373241492269,-1394.7816315154575,-1403.2180152280885,-1398.5714639204675,-1424.6394912655844,-1430.091659927403
-1398.067051025637,-1373.4116845196265,-1351.4861046531873,-1390.3043766817277,-1394.6889741245661,-1313.2078794983206,-1419.92294245391,-1385.9321893529539
-1379.9105081923926,-1386.4771557883028,-1468.487496777126,-1402.7508350843032,-1393.9928922733602,-1357.5842607374643,-1410.0665390167678,-1443.04844466653
-1383.979758213761,-1392.2810556491934,-1462.7085620509672,-1406.1065395028902,-1393.5957096336288,-1409.1542445546463,-1433.0536341627158,-1449.1393843631529
-1373.3829686933168,-1359.8123672233512,-1453.2686803509216,-1403.9546506198126,-1435.7213437527282,-1627.5499765634281,-1433.3223612734291,-1341.9382320685183
-1415.162365983727,-1301.7099351761851,-1434.9520752749802,-1403.1673568213996,-1406.442384061055,-1636.1848133091316,-1438.203440325837,-1394.7439255392417
-1339.4342254073294,-1342.3871211488174,-1238.6608945705946,-1404.0562548375442,-1426.1947289342786,-1550.655704766204,-1395.9981445693854,-1059.9280067128686
-9.541485917777333,26.172796614951476,121.96487879446465,-9.696341194445411,-25.172906821364233,-111.38498062574054,-20.429087627064547,48.77091457116424
-1194.0724512184931,-1188.4810506895785,-1236.7538063468521,-1284.1405445313915,-1329.9626422832544,-1290.216120222634,-1265.166993287715,-1335.0294817417769
-1311.7954779182937,-1341.1186850145575,-1247.1583586332308,-1278.7616774072294,-1320.7806206177497,-1223.3925772921477,-1199.303304827443,-1208.1598496334382
-1253.439423095588,-1195.983800301415,-1177.136768275901,-1275.7637103179798,-1296.5626846397197,-1224.12130557163,-1217.808960571325,-1227.2215010239202
-1282.3890865873398,-1333.2543050315662,-1263.8669991379923,-1289.7005640915695,-1261.3235411226733,-1190.623640800591,-1220.5861459553657,-1132.4588205848959
-1252.1909720395254,-1211.2532427157648,-1196.383929636581,-1263.0006242289746,-1280.711631263692,-1159.8690296321834,-1225.8295895887688,-1153.8895928380934
-1254.9919813485938,-1282.212371193985,-1185.0344179009955,-1283.5283344483066,-1275.6764719258338,-1233.5335362786686,-1237.0845000721479,-1172.8712641577372
-1268.4758457255011,-1272.6975605780044,-1195.5765498235028,-1276.5653807727447,-1289.5185799990172,-1227.2119161920355,-1284.5884452130206,-1211.2022319803973
-1243.1782838759025,-1245.9467453703414,-1222.3179069317243,-1285.800718038057,-1270.856017623188,-1152.8619038499116,-1275.6381846547695,-1145.7115142663788
-1210.8521771853116,-1224.5758868106454,-1252.9894829088867,-1295.245119495795,-1279.5858874736512,-1086.0321556998463,-1267.267371377044,-1187.994460599
-1316.7764124417786,-1260.8821139598085,-1249.984208693887,-1293.6501940158953,-1220.6432700052662,-1095.8323344018966,-1293.185378755212,-1176.8577185187812
-1261.275703137378,-1226.3945119375996,-1257.48240893719,-1289.8645939642236,-1269.7873361498787,-1170.3568610147063,-1291.168075781254,-1127.3342579183561
-1278.562296128178,-1262.8831629811766,-1260.10744316543,-1299.1933576865422,-1262.561177881659,-1216.7183725857399,-1313.356728573366,-1204.2919541562128
-1192.4741082859218,-1235.0103379191814,-1244.137657083206,-1276.331942551762,-1243.6172318055876,-1270.6555724565187,-1344.5037659743505,-1182.5721256420338
-1328.539798694854,-1269.287068918701,-1281.4865937621735,-1282.5428503897538,-1274.9417227106653,-1316.6315557042667,-1326.1034818956484,-1131.0697675896909
-1275.975654640763,-1240.0413723976665,-1198.9460638915314,-1281.321519343013,-1285.329218319089,-1334.3078126636144,-1303.608982660846,-1106.9755726671776
-1290.0044874772243,-1251.983740313551,-1283.8785931492168,-1292.6980845228443,-1283.7359512465985,-1344.2449700696166,-1259.1900857719538,-1149.6119328530551
-1256.4001593842418,-1282.1712635015267,-1281.467474159552,-1283.3240714928247,-1268.060587497495,-1109.0610646158154,-1257.232734051646,-1187.7179834278777
-1255.3274477643088,-1249.6225116839005,-1293.8934852346388,-1285.1852389251549,-1288.3817334881053,-1267.5317081817786,-1274.7047246130157,-1121.3134705463503
-1296.3865631602418,-1199.385604951596,-1328.8304585599444,-1286.379660975849,-1249.1783206912048,-1351.0288911510897,-1291.6074900799968,-1195.4195497349094
-1238.652229225403,-1233.6951336837046,-1182.9081053834338,-1283.3640689309543,-1265.3187205402703,-1361.8547111644802,-1259.7292880456894,-889.3842905012348
-29.775746953512822,-3.8305929103952217,-4.318620746688623,-8.862847087623361,52.59554124653961,-93.19718497449259,-38.77043404324595,73.28918899903117
-1100.0435813946717,-1102.5889771001143,-1269.2108058437789,-1167.057130033172,-1181.1867911879772,-1223.3325206009226,-1173.6400429963144,-1196.3453088125423
-1200.948036562336,-1241.1489134467715,-1234.6980584221092,-1165.968709148395,-1162.2668309834946,-1193.8347718670138,-1129.707317186635,-1097.6077091652585
-1139.9520864613135,-1122.8450754141286,-1122.8444908267118,-1168.0135471364376,-1162.1421243458988,-1234.69570624295,-1152.36435426432,-1100.6755250351198
-1187.4676908144518,-1221.5192905565723,-1179.1509371111022,-1190.3225955651535,-1155.7716700225862,-1259.5846591667655,-1165.4300356799745,-1017.8866922493976
-1146.467113217818,-1101.3922154316663,-1138.5231325617551,-1168.7888337429702,-1175.4072070468037,-1219.0324413793383,-1175.964875774107,-1055.6586661089016
-1157.640530313398,-1143.2832377918685,-1084.1262928732535,-1188.5090093266795,-1217.6988567953026,-1273.9235104626396,-1161.369793543617,-1067.2665585365937
-1184.3206290280034,-1210.190910755793,-1083.2350048944852,-1178.3165080226347,-1217.9098398195702,-1246.1338306221626,-1214.3605178744697,-1159.7238202002482
-1148.7563745034536,-1190.5246871642744,-1148.8295517731085,-1189.6290394412931,-1217.1208477606888,-1159.9915360926248,-1198.5234571965298,-1173.5532151660948
-1120.1660288424864,-1154.7215171868952,-1162.5093071619226,-1186.777361351191,-1227.9713615671626,-1048.1843805384992,-1160.2475505271939,-1223.6857762738953
-1202.6297511683927,-1189.820914063377,-1170.2895871886483,-1180.5344342371623,-1147.2988660527064,-1039.9157761584374,-1169.582352415656,-1219.248465704655
-1136.5875406856464,-1078.8651798052,-1137.9054176037832,-1169.4180816501796,-1209.4448885531895,-1115.690361854331,-1168.6954762760777,-1078.2800070619282
-1164.8294464401345,-1077.7645528542341,-1172.8434907353167,-1184.6440893178235,-1172.215242748018,-1151.3675128415593,-1187.0627598651506,-1251.0236052370924
-1083.2703086725153,-1080.041251169894,-1130.4928768363295,-1166.618893976796,-1144.372489750172,-1133.6768776170709,-1210.7473079237313,-1175.663635490034
-1207.6398397959751,-1116.1566672010583,-1146.4479286325663,-1165.5967731226458,-1154.8209550298113,-1101.053207778187,-1194.8857260205039,-1127.6313819965435
-1152.8949500086253,-1101.8661828188774,-1087.2718968829797,-1160.6523465690266,-1164.3155451390742,-1126.780221599182,-1166.6686846981831,-1100.8232147930516
-1163.803828919148,-1142.4496143610875,-1154.3764336331224,-1175.8360870463869,-1140.8477707369755,-1177.9720720948,-1126.0680206917762,-1145.5366893761072
-1136.9161978448985,-1168.1281882369408,-1113.8917666144212,-1169.1819012554263,-1146.617279450488,-998.4142395706923,-1113.7517003240919,-1149.7425115544931
-1136.8927163160436,-1156.560699085752,-1173.1006508323371,-1165.1409623380289,-1165.1916268201148,-1153.7900238115383,-1123.0226634504797,-1085.218026739578
-1183.9926062187628,-1117.3412805535106,-1265.3267251049715,-1169.1037728091067,-1125.5300450147688,-1226.281737360442,-1137.515452919489,-1174.965437221978
-1122.6079139205444,-1137.2173320706631,-1179.7988152276935,-1161.5622991324565,-1162.294485734261,-1231.3918727896723,-1091.1511268730226,-862.6981761917123
-25.302193782869868,-31.254901537847296,-57.54052338060047,-5.229939320260385,62.429749483357284,-36.377958568040924,9.54220714051828,21.05230750560098
-992.0859364106005,-1060.4469228232815,-1154.3677666498024,-1063.8662457021226,-1082.5234471591843,-1046.398770769078,-1022.9893052171615,-1151.886114012001
-1109.1992043439077,-1178.483113804018,-1098.8962185976354,-1062.8713850969407,-1066.1868603086766,-1008.9094163085126,-1019.1997878211134,-1087.47550869804
-1041.9622027442163,-1052.1652491084592,-953.591636807877,-1066.6544898736238,-1051.717570794018,-1050.086039716133,-1070.5338794758475,-1074.010273220888
-1092.0925235422892,-1153.8417052294453,-954.3359313666681,-1084.1747997579653,-1049.722799199847,-1088.1478697188559,-1101.6168429627235,-966.7562738677543
-1055.573361468556,-1039.2556107078194,-1056.9254241883677,-1071.191213811527,-1032.2607258575579,-1065.4368090432474,-1121.7733337955954,-1015.6366846459472
-1047.6029322143165,-1044.0499892939517,-942.1271460051345,-1077.7320078878963,-1093.8854843315476,-1129.9647635912384,-1106.5187993938025,-959.255354480981
-1093.0440627868886,-1150.1862502256663,-892.5044439352807,-1070.329690789443,-1086.422169933374,-1126.5753389477252,-1135.8140560570876,-963.3753275323984
-1044.2675562108907,-1074.7893178896315,-962.0307081888236,-1095.9821237439005,-1095.2712011007468,-1096.6458349028592,-1105.0690006258333,-941.5632262522013
-1019.0918468645389,-1043.0207960891482,-966.8783951808823,-1100.0747161285694,-1124.329412013438,-1019.3321079745116,-1054.7709547519523,-935.7073204762148
-1115.5214602210824,-1093.286444367173,-1026.6259946428859,-1091.497368328395,-1026.6659917132176,-966.794321745518,-1052.7761184077278,-947.9207825406434
-1038.8868721498134,-1020.5790315547996,-1147.2777243615396,-1076.5514726601689,-1088.2550646692164,-954.708635661747,-1060.578659401428,-1082.2504713929866
-1067.5721740601398,-1032.0142763799342,-1141.888746111755,-1080.8984562757112,-1068.5809688472398,-1007.4164148575069,-1085.9802792696905,-1229.6178682064897
-997.8089321978227,-976.6740600380101,-1124.2330200478852,-1067.2937609619228,-1046.0026297082782,-1024.7421665704182,-1118.1561337572339,-1137.7673309862114
-1089.4762377967656,-1026.9113706441772,-1136.9025408082998,-1070.1875819574966,-1057.4669889059032,-1128.905640428399,-1125.669471913012,-1117.7894176087532
-1058.5776031277405,-1011.9352509659019,-1079.9421995830521,-1070.453277457768,-1109.2113352096437,-1248.1231865562409,-1096.0498769225285,-1055.0048641305707
-1071.4198191355476,-1058.6003466330374,-1146.0635546334258,-1086.2458692488644,-1079.147660939503,-1230.794251754481,-1063.7243327039378,-1103.530945430574
-1043.9723789263412,-1061.0171554186643,-1042.0675232612875,-1080.1636749473994,-1094.948446615003,-999.6797356726412,-1051.5096987645043,-1077.7076111949002
-1041.0798553382897,-1041.830822030292,-1011.012036922546,-1070.7279726833394,-1109.0550890405657,-1124.4731085585636,-1070.5109550529166,-995.7611444016037
-1110.9276200176755,-1010.7677919067102,-996.7373120566679,-1073.393121174212,-1047.9202784379315,-1169.6790158601832,-1118.21067567322,-1023.2437488430987
-1048.1203932365027,-996.396619038665,-959.7132189783918,-1057.8867283745312,-1093.9657229245656,-1155.209482342247,-1067.2186293513462,-713.893368286525
-49.92379091458305,33.63807023265797,-4.743351341504578,1.9187656602764527,55.149269645533,-17.938599148257715,-59.226470039810295,95.80427244852636
-905.8495551991684,-897.514762159073,-1052.2676555689166,-963.8034927469425,-987.5560688955723,-899.9865071457484,-955.1509250397417,-1003.1053363801907
-1005.2396460768041,-1048.4705111845738,-1055.1575522047601,-960.023089489131,-982.1939710963358,-850.4074017271349,-903.8361445167733,-949.0165451035217
-952.3954952508648,-936.8389667740113,-953.9249673363703,-964.4380200732319,-958.4412347427215,-918.6691425308372,-926.8320711988731,-944.364937966347
-980.0332478456979,-1024.0332291469017,-856.9892248048237,-981.4093104057131,-974.8013163327397,-974.5136347401458,-943.7589118937914,-845.3734348111394
-972.4928049143388,-928.8671170848188,-1015.837532468361,-986.7681521176866,-933.9577521892527,-972.8952124063734,-960.2687174567868,-948.4303331681067
-958.5083697577086,-903.5817471533802,-881.2396488274527,-994.6607421656113,-994.1133486182406,-1032.8333866643009,-951.1105583831686,-939.0044101513151
-1009.6135983410059,-1053.230681710057,-794.7306294186878,-983.1096247908407,-989.2056184712178,-1009.6378921182713,-998.9420488393639,-1012.6327044881858
-948.760560291239,-969.002520587327,-907.0884691438101,-982.6314791963304,-978.1535865179652,-1005.249601986979,-1005.2925539272832,-1114.2371259754987
-922.8778856153481,-976.331576466931,-923.0036927458932,-986.3722737671806,-1019.0692663727414,-973.8195632077759,-972.7163929736095,-1100.271410247696
-1011.9754632184986,-1028.0185281989616,-1002.4979339337713,-980.4462721407982,-934.5860604868715,-990.8752786167242,-979.5062136353794,-847.2974392365338
-938.1002769087237,-913.7100105098941,-1146.274189155536,-966.7851204508247,-985.1388371684604,-936.7625660446254,-996.2082526710101,-983.4784773333835
-957.6206590519097,-972.9703145735161,-1048.5174886786897,-966.9303581734434,-969.0699601094915,-941.8736950777165,-1010.8131765862453,-1098.0808004585267
-916.822725311254,-892.7194985180442,-998.8837365643415,-947.7959765024132,-936.9482050342932,-823.727306799692,-1023.9538628805893,-1005.5125218089602
-997.7392807728364,-927.1541853352485,-997.0659072978185,-956.1831667010747,-928.2866884260844,-842.3753108261767,-1030.8213571092797,-1020.747609001089
-962.7975407411184,-908.6803068085432,-944.0448369611264,-958.3400634576395,-985.1533105149704,-1021.2074310058579,-1001.8338118235308,-957.6178727930944
-982.1920057357523,-965.6893897458596,-1046.5913110696315,-984.2593716600082,-966.2870807680366,-1084.8007598709453,-987.5992829007972,-1019.1990322106475
-949.4477765175151,-969.8124908401162,-957.2768633250697,-991.1412629264349,-1004.6551407786768,-915.6616546487197,-969.7354734132598,-1000.3805636502873
-927.663489759956,-958.0175290237337,-1014.0656912816866,-994.000892430561,-1008.9359995723024,-1061.3094984869545,-966.0489445020976,-998.2117198132505
-997.2492859980694,-955.4642108432845,-952.2099878911633,-1002.1790667332602,-971.2396992779505,-1129.4260866489772,-1012.5194742995978,-1052.9995545700344
-954.1962491388834,-943.28539915647,-936.5518562530136,-993.7477190961929,-1016.1981539411914,-1108.544187789748,-974.5238680623181,-779.8110265633971
-40.84725838980883,-8.491273701753908,-29.21813904937863,-25.042735650025424,43.709516442966724,-51.806349875890575,-65.61962542731563,9.093316305534756
-841.381325852052,-852.903392202536,-986.6976194801011,-902.966744713239,-906.494174387679,-791.9993353413709,-881.6596662662613,-1037.4632935410357
-921.7006572683426,-961.2154122911264,-967.3276375977738,-896.6402430775727,-888.1947182031503,-679.6906203218779,-822.3146241102462,-934.430826128511
-876.2700317376683,-848.6524545805755,-864.2697484944886,-896.8475870710339,-862.6556780834902,-756.439908313107,-832.8066070376361,-901.4684642860252
-892.9188711903003,-905.3830443889592,-772.7955080548545,-906.617910159964,-886.2226343363899,-854.3780159976601,-849.2354425852046,-794.7168932471333
-881.2415012310394,-791.6008132406943,-972.5394205419825,-892.3757042194596,-861.3312309870444,-916.0620441941387,-890.165615729947,-936.7660652898094
-865.588102719233,-799.1136104696633,-889.7063713539288,-892.8907087590763,-928.7571355976278,-1005.3006801790457,-893.2789309086763,-876.4713019095457
-928.5696866448505,-946.4259967304955,-759.9115678340297,-901.4729248927845,-919.4861713500981,-1024.293909578366,-922.6435405135824,-857.638718051266
-859.5492720775218,-888.5784624458015,-799.4478353377756,-898.1648200035667,-915.1262892548583,-1032.7240976033609,-912.178815434363,-925.6267343742929
-853.1178262277997,-887.6213538432272,-626.4190376864257,-907.326178224413,-951.5678513670099,-963.8009266691084,-858.477385552918,-897.5491839084282
-942.2127685342377,-948.2635956754023,-723.962506165394,-897.1244727586984,-865.7336108201995,-988.9607404749207,-860.855474901375,-697.9024329591512
-872.7738271218839,-846.6520588173138,-945.3397010343724,-878.8955078562957,-918.6400296727878,-911.7459527422119,-869.4226712666037,-845.3458807093192
-878.1749817577773,-896.9902871170169,-894.2669394076258,-888.5984627390266,-895.3392461110257,-892.4922265462518,-888.5142820629889,-1015.1743999737004
-838.969983821622,-816.9386619959317,-953.2148863224588,-865.3667447955804,-849.7093229325164,-759.6191360584646,-908.1815609424408,-965.0159845461379
-898.5756777846985,-855.112496366608,-941.0260951071,-869.2048943527282,-837.964266573027,-767.093962419494,-943.1693329949954,-983.7265698295382
-863.7664570145939,-824.8283435523261,-889.6916369586523,-873.0904253652792,-874.6303308726802,-928.6396955794667,-934.8569303044145,-904.9689998882413
-888.192921784277,-876.9369456061106,-971.93900982988,-895.8246987012693,-859.2998760027411,-953.2708579734663,-919.9319561738104,-957.4285836252067
-854.4352943902479,-875.9205254964708,-851.0641737082512,-898.2869442973223,-904.897052876809,-768.0462456564028,-904.5607336930229,-917.259259872277
-849.8359001141696,-862.2683939603107,-953.6935230663092,-902.8148013955799,-891.5835674024162,-872.4636464105433,-888.7498352538258,-898.0504859555848
-907.6980045339387,-859.9345581200112,-860.7881477353595,-905.504881815865,-875.3110112460067,-951.9513195537661,-922.6125929499838,-937.6015556291295
-881.7440741472419,-844.0175319655704,-863.7023467703528,-898.7553100550879,-925.9750545727734,-961.5750266687676,-884.0549950736972,-706.0796015107976
-21.066699341907118,14.250097235144878,-120.49453510054138,-5.663707689534643,32.29610026089928,-53.09521515796702,-43.709642349902595,93.48645353019177
-821.6925901627304,-782.4591746395716,-997.5834537277547,-816.7348567385184,-839.0994732767462,-789.9537407727719,-786.7321054040677,-891.8191204233785
-838.6435095771433,-888.1598724833243,-907.1449754763845,-813.8232394998862,-811.8458100441753,-689.2130840699383,-700.9066766157134,-830.1819739000133
-796.1610645956846,-795.8000092721505,-773.7080794212766,-805.3995787063163,-793.2871977767832,-722.041243234989,-722.9380346177642,-795.2679443116191
-817.1208966628253,-870.6225415550307,-637.4608231895492,-832.513431544346,-793.7739028537568,-755.0964350553802,-745.610814587597,-661.3259344548947
-799.7481681311318,-791.5035158416753,-829.6050203775218,-820.452500832967,-767.1940751561318,-780.8534801234732,-796.4209267676954,-802.6488513109091
-807.4517943066227,-785.9292533741234,-769.2045939946039,-823.7942962852269,-847.0074558394829,-766.7191766462367,-818.4070259478137,-734.1387223172286
-861.1914225494314,-909.0944762041929,-684.0626126148943,-833.552828462525,-826.0921581774842,-766.8533915322037,-871.0870086630034,-738.9364448096738
-786.6197366498847,-839.9501528234372,-704.888033564417,-829.5720669412513,-831.6772517704356,-841.550335743775,-878.7481908406719,-799.1661946161589
-781.6981558164133,-826.634054675171,-577.357376584801,-845.6020794003441,-869.7714107869208,-839.8010677035863,-839.23311888393,-774.4592007688104
-865.0485683088729,-846.6537640993994,-648.3326592244106,-841.0624098499736,-793.2294919658553,-944.144867515571,-858.6331516408693,-614.9424990766826
-803.4926144276318,-768.1320221218909,-853.5514081658941,-817.7012591911404,-849.2442549038241,-873.5674360025048,-853.0656323532083,-695.1616095477898
-800.773326299771,-800.7449114340795,-727.4361688375932,-822.7420707590767,-834.6455397901734,-815.7739060691496,-854.2467919800744,-813.067941733407
-763.0243359620049,-711.3051531200556,-810.0275760299572,-792.8941616167435,-796.7660295892126,-642.6434506731775,-845.4269135438941,-793.060670908905
-831.8616478796488,-750.9826788759694,-827.597134288069,-798.3164255255894,-785.0735540030961,-545.1605445570145,-850.6105840317113,-862.7990104004003
-823.0130997706893,-731.9149228436423,-875.420365522171,-799.9539172988249,-816.6737758564949,-692.8198628445176,-825.7863494375454,-821.436059280325
-802.2739663007549,-766.1460051995487,-919.0161171552154,-824.5620411265983,-802.6611215396465,-825.3910591679071,-805.4451796562563,-927.7644661370067
