-1629.8053570180111,-1614.493034227472,-1613.5360140530631,-1672.8712648664025,-1624.063235971559,-1662.3440429479067,-1612.5789938786545,-1636.504498238872
-1648.945760506185,-1631.7193973668284,-1633.6334377156459,-1679.5704060872633,-1589.6105096928457,-1654.6878815526372,-1614.493034227472,-1541.759500972411
-1650.8598008550023,-1654.6878815526372,-1669.0431841687675,-1687.2265674825328,-1620.235155273924,-1648.945760506185,-1654.6878815526372,-1560.8999044605848
-1654.6878815526372,-1669.0431841687675,-1693.9257087033936,-1695.8397490522111,-1647.9887403317762,-1652.7738412038198,-1715.9371727147939,-1641.2895991109153
-1662.3440429479067,-1688.1835876569417,-1684.3555069593067,-1699.6678297498459,-1691.0546481801675,-1654.6878815526372,-1782.9285849234025,-1836.5217146902896
-29.66762540666946,-94.74499726646104,66.99141220860884,-47.85100872043495,-40.194847325165256,-14.35530261613053,-24.8825245346261,-154.08024807980019
-1520.7136669461206,-1546.6217528847583,-1522.68531634646,-1556.8034769425565,-1584.0854138585862,-1489.543326792468,-1592.1666247464545,-1636.8037885714314
-1519.7566467717118,-1515.7804732125735,-1538.6557600999345,-1565.4166585122348,-1560.3326584287177,-1488.3916151073317,-1586.536930090363,-1550.732295414637
-1539.8540704342945,-1469.0510149072811,-1476.2410333618773,-1519.7264855017181,-1525.0874422163297,-1518.1936094847413,-1510.6635983705962,-1488.5780879284443
-1497.961816851419,-1460.0265077357678,-1460.794341600598,-1514.8289582393138,-1505.587816976694,-1529.8944856687524,-1515.5611256330008,-1440.367857456548
-1474.7465373045093,-1408.4817872884385,-1430.16969601952,-1511.5986759646262,-1527.889961509953,-1551.5467279286906,-1467.493482821459,-1550.4690626743063
-1488.4958228080775,-1438.6567273080734,-1430.4905378113724,-1523.7629816008446,-1561.594083015749,-1545.6702379114988,-1544.69678035786,-1570.432117366149
-1503.0156556649417,-1450.058704280611,-1509.4817254154661,-1527.5910622984793,-1529.968532099504,-1545.2068084592913,-1604.7422559845072,-1587.0826246629374
-1463.2101913612319,-1445.550560039662,-1449.7515863795222,-1529.4529987969238,-1520.7575521068786,-1544.5788487663503,-1588.780030920648,-1517.9084341640314
-1528.8552003739767,-1447.083436056639,-1459.1051540325025,-1534.8139555115356,-1542.1629990057165,-1528.2272406810355,-1567.2923189014432,-1561.3774489246425
-1508.9305256417429,-1401.8868537683231,-1439.3669521213815,-1543.7561975626813,-1592.660215468656,-1517.4230621314452,-1564.3691545278443,-1521.7968374016543
-1501.3045255164668,-1481.3414708246244,-1511.6672171942291,-1544.0852580441488,-1572.2337313246055,-1514.7686356993258,-1555.816295498154,-1464.0547851452798
-1522.1642778427308,-1468.93858851692,-1465.5136147315045,-1540.967402159822,-1501.9983129505451,-1527.3442669373785,-1554.0969466600643,-1465.5273386222686
-1512.2951768871699,-1485.5369919633356,-1479.7866522272684,-1541.924422334231,-1523.8452467212117,-1551.3520364179628,-1524.7885430048561,-1403.4115110956855
-1536.9830099110684,-1491.4134819805274,-1486.3212632073955,-1549.5805837295004,-1525.3260188878153,-1535.7709756859442,-1488.5863066180593,-1354.386848109735
-1525.7455631792648,-1478.530732841386,-1476.5865312225746,-1535.2252811133699,-1539.0314192306257,-1536.0177710470448,-1451.7561105383215,-1509.9012697069152
-1493.5359377308366,-1479.5398568661678,-1458.567678149543,-1533.8569353371267,-1550.4937187431512,-1533.8048314867538,-1474.919286234858,-1716.9028026999035
-1510.0740186372643,-1493.3714074901027,-1492.2498570749606,-1536.1521400177849,-1524.7446578440981,-1519.15062965915,-1441.2590498898198,-1633.1731128729905
-1513.7375690941649,-1555.5173962866804,-1592.564226457525,-1553.6774023686148,-1568.0491423639753,-1506.2459379396296,-1456.9443183225844,-1527.2126114551047
-1520.1076498335588,-1540.8851370394552,-1625.8350797811077,-1566.3352987270348,-1542.6949696875267,-1492.51859501644,-1479.432935676956,-1388.233557275886
-1521.363569219441,-1584.2197828293265,-1608.4743476710112,-1563.1351777223408,-1531.3368778757472,-1487.568963903663,-1600.9580604476305,-1620.2767180673022
-28.07442684970459,-52.14802407142615,29.65118802743978,-20.769268516281727,20.6814981947659,-26.51960825234889,-27.528732277130388,-117.8670795149227
-1400.5208725053078,-1409.8466057977207,-1431.990665017609,-1376.0872045586816,-1334.9896036596238,-1394.041387929906,-1485.929182639742,-1475.0502620144734
-1367.10743152137,-1482.143550081095,-1476.2559204034728,-1402.1433833588233,-1302.7514048826365,-1373.8482734913134,-1529.5914434673964,-1390.635323339751
-1443.8555182951784,-1422.2045765723212,-1470.8854312225467,-1361.337741857172,-1272.4498955105382,-1394.389357606634,-1442.0567735625575,-1296.5000830466636
-1392.1660257758185,-1440.7523777728097,-1434.7550676855922,-1360.689285027536,-1216.3456442783454,-1419.439733171467,-1413.037604985524,-1177.7864135656862
-1356.5910209447372,-1367.7988788064029,-1411.548006828298,-1358.6936968648108,-1314.249338374006,-1443.0588369370544,-1335.6061338789282,-1292.778660204272
-1375.8575638832697,-1429.832717786207,-1392.700865683464,-1386.0817059966091,-1398.6493951186346,-1420.461124812562,-1363.1071550405618,-1327.2950406432121
-1389.1292769725283,-1376.1342331100104,-1446.7186150408445,-1388.6237060383673,-1371.656405876425,-1398.0260675830139,-1392.1515978182142,-1356.8695787568859
-1352.7454764955269,-1363.4004258058162,-1368.1973535613017,-1388.4115507760641,-1367.0652792086503,-1391.7099660397826,-1339.2806730765944,-1336.7074853924962
-1421.3608450013355,-1367.6725968582937,-1393.0162347664666,-1390.4406209982567,-1367.4903178704824,-1388.2481785746604,-1339.7374609498556,-1392.7092617719813
-1391.664646266107,-1313.9198347508143,-1274.4876034936842,-1410.0984331348,-1464.368880464236,-1373.5876225724642,-1315.0541067547604,-1350.7888647626514
-1394.264376195605,-1360.7050159310736,-1370.24058840713,-1422.8404699593757,-1452.3973909929562,-1366.3762688384961,-1305.322408155059,-1317.1507026649767
-1386.5344666047042,-1312.0444942582592,-1325.1832729896955,-1425.7327449257552,-1371.9300417180464,-1375.9568628531074,-1365.9571652799182,-1359.6485434583096
-1356.459266287778,-1331.0441854318674,-1321.0030420216506,-1410.3381570148495,-1391.899020682377,-1395.9868924946509,-1384.1480499768393,-1348.809139170448
-1351.2713567386359,-1323.9742721496905,-1309.7495769819554,-1421.1642781448188,-1389.4244254924236,-1387.4872953546637,-1410.392996015221,-1299.213518242071
-1341.9568971824897,-1303.5857380631444,-1311.3788610814017,-1403.257851462148,-1385.6823714375003,-1404.9392394119673,-1382.4708317899365,-1324.603513127032
-1308.687919204696,-1275.797512906495,-1240.3587523919427,-1392.4369264674408,-1355.0075081826046,-1430.670108422219,-1439.0526554364392,-1504.2410648055916
-1331.4605538404471,-1241.5461197174557,-1176.4006256994003,-1380.1795335382265,-1291.2769802515484,-1429.7168389393885,-1423.5981640568837,-1429.622790258645
-1404.6716595098173,-1359.599352156838,-1303.501753334358,-1405.7685321945823,-1449.5295280141331,-1423.6635510651495,-1392.9551840892536,-1437.085815592323
-1419.1073519005263,-1342.396796112883,-1362.6232609439592,-1427.865582115823,-1461.7645376300973,-1417.8153469721622,-1392.456243903273,-1245.9330007466554
-1412.599151498815,-1445.1697423775092,-1393.6488398563472,-1448.866046756652,-1490.6206105793149,-1371.1822967493395,-1487.2657683737898,-1447.5025904586366
-18.962017689691585,-39.052216542705956,92.17975410724281,-54.39369589242596,-67.22809187277258,-11.798729710164597,10.24737440003273,-57.970217404655145
-1252.3790017729418,-1225.493351831395,-1209.3671488174443,-1301.8221564807714,-1320.7214813095518,-1240.7143703850325,-1303.6490784766809,-1268.8227815389776
-1213.2245869511157,-1300.1888575722808,-1176.1368248613608,-1324.6815350656927,-1256.8017405754767,-1206.9447262293324,-1316.7615817103024,-1250.0423521862656
-1293.9026568754107,-1225.3047936559815,-1179.841162626785,-1285.4694919249882,-1268.3427655300668,-1212.3218234774658,-1222.3960588807377,-1222.3771749516932
-1278.238040858308,-1291.0662612299157,-1189.8824603849594,-1287.7478367414608,-1233.3305591286023,-1238.0899380199787,-1208.3126301795082,-1077.5013244623772
-1259.1193334750476,-1231.0829608080724,-1214.6072387555491,-1269.6544456761599,-1263.4832350169722,-1299.8735991897956,-1175.817948296139,-1195.0501399585194
-1264.288468835776,-1340.4205022201331,-1223.2197359983493,-1269.8056665617767,-1317.659808138232,-1320.3702460166235,-1248.8059999919883,-1223.7284438516158
-1271.6342492252427,-1294.2089810789628,-1350.1127725904043,-1273.086177341048,-1251.8352593360846,-1312.304960748102,-1333.732023238611,-1263.2020272524646
-1247.9481892900292,-1305.5382515946724,-1285.040312578922,-1273.8492790454975,-1306.0170149541375,-1311.3168899624045,-1277.749703350213,-1212.2343744708933
-1309.7083844789038,-1341.9818742435823,-1293.3704687968182,-1268.0477697038957,-1342.7722840683898,-1297.6254546217567,-1297.3076293853983,-1294.04690326827
-1267.2525378378655,-1279.4513983752415,-1205.1279409859783,-1282.1877224685338,-1440.8934009585992,-1276.568953504383,-1269.0039266604779,-1325.592441695133
-1288.769199377629,-1303.0745382125567,-1263.9394274843098,-1283.3072363338176,-1424.2088554999546,-1264.235364175489,-1210.3437124085688,-1325.470449858877
-1293.1879922117394,-1232.7573133000662,-1240.9386064971482,-1285.9508923529631,-1291.3232006869655,-1271.0783733216645,-1295.4339523681026,-1311.6790814891226
-1283.8814289370684,-1275.9633423568487,-1287.8397759686402,-1273.7936581977958,-1275.1229269063367,-1285.558547904409,-1318.7602961826342,-1221.381733962542
-1287.7526518528157,-1228.349288854725,-1222.0464847426483,-1294.2163916502682,-1258.505744439599,-1246.2079074142807,-1282.4569648265026,-1011.4418653110572
-1277.3248196422528,-1217.3695074416528,-1230.2348573700897,-1288.3764170776624,-1263.6985376156217,-1247.8043858318297,-1220.5682134707565,-1006.8957600343267
-1249.7866919298585,-1198.6690896473135,-1170.104713322571,-1289.012876939469,-1288.2965844986695,-1245.4838936083001,-1231.1344157937563,-1233.2980417678655
-1199.7823059295679,-1108.0266834559832,-1085.8048601817773,-1279.7231655796754,-1141.9984544726499,-1251.3117080585575,-1226.5785888464789,-1162.2228675495962
-1247.5598070047322,-1207.3189196442188,-1207.7225402667705,-1302.1555226630098,-1273.2493859890826,-1254.3919402681745,-1166.030982818166,-1330.780783303894
-1277.980975452313,-1212.6495331542426,-1259.8479433560433,-1320.4390775320387,-1333.2407073410861,-1262.4447282007866,-1182.8012944958898,-1297.6983835574204
-1291.1726211751331,-1333.3847176903964,-1314.0461190364188,-1341.548389906487,-1417.0375327896109,-1246.6168035921423,-1323.0541550810194,-1450.359455893252
-33.60139222831509,-48.13656389810045,4.823340122164041,-46.84697224375422,-127.48358057991692,-49.06532199622879,0.7533321013900416,-194.62610355005836
-1134.197717713625,-1142.161834792767,-1210.682589738352,-1173.6486350429498,-1321.0781242214443,-1203.9254686213246,-1245.180988193188,-1299.4801632890144
-1117.549406220316,-1197.0382584735362,-1177.4376723149921,-1199.3281302905036,-1299.976688906492,-1164.4454697281308,-1280.1348294085253,-1212.451620360686
-1175.0230744308851,-1117.1069604777135,-1131.0585374289858,-1179.7560836652794,-1221.5227751616872,-1135.8646474681354,-1182.39669191215,-1176.6373101926067
-1164.533064040157,-1134.1496873893448,-1113.4401238510034,-1190.4517643257325,-1145.4972777868259,-1115.3948158501403,-1141.770284771681,-998.277968904518
-1150.8858747722584,-1094.6348533390835,-1117.8561855835248,-1188.2689774612456,-1165.4018787783396,-1149.8561110456158,-1109.1977738850699,-1115.2925309677705
-1181.450217769498,-1193.6167576557914,-1095.1037099864445,-1161.61063456884,-1104.8641325148267,-1175.2900144816572,-1175.9117981166462,-1127.1503552455772
-1149.8837504626738,-1148.5065022293074,-1216.831186461997,-1139.7266292511983,-839.8955216435033,-1177.488220065593,-1265.0218521215675,-1227.3511548717445
-1111.007372838025,-1123.4521661502115,-1199.4612200886784,-1119.369691162325,-883.677711401715,-1200.5105878601953,-1222.4649344928475,-1211.389309325951
-1178.9429252843988,-1185.4737129406517,-1191.7629961932485,-1115.0238977144686,-985.2219427868008,-1205.2224266649753,-1264.2671723884102,-1285.21224151113
-1142.0506087601038,-1147.4587384544097,-1125.4610679086302,-1127.9483850717197,-1166.7825394387153,-1191.7180560852294,-1221.1700829375438,-1273.851289133287
-1153.1045240096169,-1162.3521002106104,-1158.1626957050432,-1167.2524728919977,-1293.1711775003232,-1150.7770323862069,-1110.131069776504,-1092.862970709479
-1181.0689833132762,-1102.8644202957698,-1112.2564927322253,-1176.3680223827514,-1208.075093849761,-1160.8598995507725,-1162.0674376810373,-1107.053668437563
-1172.562408971405,-1174.8951600957416,-1192.4498408378308,-1161.427739137273,-1260.2588021609868,-1194.1927870399038,-1180.51759659468,-1170.9423360916126
-1202.897427799108,-1110.319550187059,-1116.042775010833,-1182.008981894793,-1231.6717444610058,-1163.9668349265714,-1062.160091416314,-1001.0602893301312
-1156.0421816060166,-1091.6704053846374,-1117.785156937014,-1162.315706883233,-1195.26629944738,-1186.4805244532185,-959.6543071676174,-985.4207235843235
-1121.3010200019148,-1097.545953166677,-1086.7492834575974,-1142.8000332147442,-1169.898898080153,-1185.3165211062042,-1045.873856377303,-1107.1867486307272
-1091.8643365447572,-1045.3197821749836,-1045.1055627406529,-1135.2658823774345,-1014.1650402684372,-1187.7723181359343,-1133.5835834684967,-927.3787506669598
-1129.792779246672,-1139.9049730729728,-1130.7036968635127,-1161.512082917134,-1117.8643445293776,-1193.4588351824773,-1105.0371934177629,-1023.0692561400206
-1148.0287529218442,-1104.5825215799205,-1171.6492772646184,-1177.2669696128344,-1157.3865100334403,-1176.8939039131371,-1155.7756814065679,-1127.7704525276638
-1170.613671298302,-1201.5410693261572,-1192.477991436514,-1214.7451161726358,-1247.378472037922,-1127.9738159040835,-1255.2618497861763,-1280.7071147780666
-49.85343176129312,-41.127701133064456,-14.731676000446132,-52.39022459480688,-46.66266372992281,3.9603448625728035,-18.451827551443994,-114.73278006689168
-1048.1867196197595,-1068.8645264145227,-1142.979503259121,-1082.3324095078046,-1071.621844712364,-1061.198628138025,-1153.4579875794295,-1218.4019473150545
-1034.8835315240121,-1107.53954976464,-1105.8931661202068,-1091.4492016852025,-1125.0678146715982,-1044.2527196665533,-1184.4501886219953,-1185.7483361258019
-1111.3422876232332,-1039.2642191351545,-1046.274402351796,-1076.4306218840386,-1113.650042973955,-1026.7418764882177,-1089.371466285594,-1091.7633204049596
-1065.3872282390635,-1033.78751534927,-1035.91258250582,-1096.7341274842543,-1088.182598857221,-1006.1175841070544,-1030.225826920322,-897.1540201236671
-1039.514864158535,-999.5834029993251,-1007.4103551823172,-1116.7504362286445,-1210.691406301123,-1021.3472554232783,-982.2698543939001,-982.098587237277
-1086.5923103812804,-1105.3691801381183,-1000.0119568928243,-1113.4380790293678,-1289.34028800702,-1036.938707996476,-1035.5930029782728,-945.0861083559441
-1068.2665075117134,-1079.448909323392,-1095.0064389862519,-1097.2632958729437,-1042.363185628492,-1035.1198758975543,-1126.613389568155,-977.3384313846886
-1031.774909572514,-1028.7946501764147,-1098.2699923516113,-1089.1834549998312,-1011.5623807208335,-1072.4325919520827,-1045.6057620602242,-1084.2902226641468
-1079.5154430115692,-1094.0980280086212,-1082.6203235272799,-1093.8244060105428,-1036.4294730134338,-1064.298140469462,-1116.3533800975276,-1140.2831192565063
-1071.6339218560558,-1089.018432875602,-1040.2010691845067,-1077.8843238849981,-1077.0135412611048,-1079.708185932044,-1115.2417083991909,-1280.1509177643302
-1075.0385051856579,-1089.2332840085817,-1062.4355150671672,-1102.3256039332903,-1121.7183631752491,-1031.7592164307525,-1027.1458525188568,-1113.7632718859504
-1098.685108973247,-1024.3319223903873,-1003.249030149654,-1097.2593015277594,-1018.0975644832602,-1038.1043033277053,-1091.8441514939814,-1109.507779047934
-1063.1561717367097,-1100.6981468412241,-1086.119187769023,-1053.9356544119619,-1016.9875505357945,-1072.3999881329967,-1212.066520019283,-1187.045002604094
-1111.938046764357,-1031.1462119167004,-986.612421261731,-1056.478397756193,-943.0068176236059,-1070.6117930290234,-1186.1867197000406,-1014.5395941850602
-1051.884098050742,-994.9597376081749,-970.9786655059542,-1024.1226471791394,-948.9685991152558,-1144.7833434240138,-1087.7071960375179,-952.3933913349746
-1023.0003351030339,-966.8345192480592,-924.4272415712103,-988.1011506980224,-977.4608601390341,-1151.3755587939536,-1081.3405473496434,-992.8729584362535
-982.6957362461043,-888.4730461163366,-870.0938575960924,-988.8707942339145,-886.7929198402046,-1135.4368730538677,-1066.7657796282956,-794.0684669785809
-1036.504266731637,-1005.5523725787727,-964.6033489328172,-1020.5170419256224,-1002.6327119159871,-1139.677558904237,-959.3265124841064,-915.9861762584034
-1057.0007631683509,-985.7074889622908,-1088.1610772219572,-1051.1869870214866,-1051.1988281266524,-1117.8374021278123,-1008.5745982670867,-1031.7847179887458
-1070.9451486183202,-1077.2025742883152,-1121.554665005185,-1096.9277672689414,-1160.2516773514342,-1063.5522660757522,-1116.7353334546467,-1213.683885773055
-53.22420955210603,-30.893237068862973,-76.62867778108674,-39.27359759358063,-66.57706179266492,-11.692407790915933,-8.25253332176197,-27.351756186026506
-978.1823784895888,-1006.6529299691396,-1124.1620583260217,-987.3814527740682,-999.6030284038122,-985.2906870183606,-1047.6080000924514,-957.6742524950282
-925.8278804770032,-1038.175381104967,-1061.553044558948,-994.7575485015838,-1014.9590953239303,-970.7584631024775,-1088.3773846113302,-1053.1971771809954
-1006.241490490575,-983.4251354760387,-993.6608064862862,-971.4597588372991,-962.4139036247163,-954.752845895665,-1012.955838174758,-993.1306253369434
-945.0963084929701,-977.4621870628107,-988.017765757522,-993.8460628759708,-967.8462373530303,-933.9873701446573,-942.6249943733493,-837.2613366361215
-935.8032264202037,-917.4876430472167,-917.942651929875,-1006.3996556562778,-1097.050593581614,-944.0798235292782,-857.6394330178471,-876.6232914144401
-1006.5874968449264,-1008.4379906366264,-916.9223384231091,-1014.8562696193476,-1197.649450082431,-948.7608385337666,-918.8202046172619,-848.5345133536024
-987.922933248851,-982.8317769108751,-975.9975429136609,-993.372723960143,-997.7419579834865,-925.0868885962278,-1059.437720989894,-811.9800459107673
-961.2672815604622,-932.7036595134506,-987.5937439397968,-974.5031812971898,-903.5543874876339,-975.4615595589814,-994.0066624553534,-1056.1623852030189
-971.4083492935204,-986.6514607197025,-964.6761336190499,-976.8311574290478,-951.166437735463,-965.1552821651425,-1027.0911741686832,-1126.4825554237698
-974.7315428658187,-954.2549207546143,-937.3874656759118,-960.3472388540196,-1014.1014583420276,-984.0257863670962,-996.4074359750954,-1255.2843869345907
-962.531146609447,-967.8495858008686,-978.7650901832518,-992.2577567389911,-1040.6081667421213,-944.9835944307447,-909.185127916007,-1099.3712843593764
-979.3599957117583,-916.1832839839199,-923.7092346895641,-1010.5954361068341,-993.7455844813935,-956.5253809177643,-965.4509231558959,-1071.5560878411088
-936.3578916084667,-987.8991347676475,-1056.8771129310462,-982.4801166779732,-1024.3126527011468,-981.1738793992632,-1059.069675853468,-1083.0929878933741
-1004.8719980349217,-930.0679809547634,-948.6975502236734,-997.2455489586002,-965.3044593540018,-947.9577311671869,-982.7783845498648,-902.4476000233448
-944.2381447584146,-915.1754666690923,-910.4821622991198,-987.7685110774843,-957.3554857464808,-1010.011399916099,-897.549227262045,-836.0732613484889
-968.5592892421935,-922.9635883729511,-980.8606631080863,-959.6285107410029,-975.7424005559817,-1013.1658902290919,-932.8817209741566,-816.609028691606
-934.5903201672866,-858.994201533056,-841.2378614726226,-957.4609354637886,-907.2235473948153,-1004.339409401985,-949.2274206088728,-612.8822379617699
-973.2462662231387,-978.4506921994,-872.1161797848924,-988.3009230914964,-965.254782630263,-1016.8287489455599,-864.4218778334347,-792.2683758619343
-995.8089716733217,-992.8503537862458,-937.2019201289484,-988.5809053472784,-1003.9040513857136,-996.8659644274102,-914.2217162131423,-886.6286732447777
-1000.8985412187864,-997.0478790168006,-925.6161190806113,-1015.0775012893025,-1123.6801793932464,-951.0752404324201,-1008.2998914602822,-1137.1096273639068
-40.99291366926744,-3.3551406518958906,40.97263686296853,-25.370430925254652,-60.85412078420471,3.6679701204062756,-2.758047564006901,-84.33585957838315
-883.5709405231571,-879.9265479218798,-936.6125633507716,-883.3660840212617,-898.3651779706058,-899.6384230743843,-933.6304774681805,-882.0520490248547
-848.158079164887,-901.0831787583815,-899.4828222305849,-895.8502541794027,-858.8081129678467,-874.8711419643139,-820.6431725327215,-909.0715854371257
-915.9172422649059,-856.7813661923296,-855.6099605744208,-876.4691747368029,-819.3928691880985,-864.0694427271959,-876.1174585926202,-762.2943966940956
-854.2859577368599,-873.3424547561228,-899.260022553154,-901.7162607610862,-834.885463322515,-848.9170407260204,-923.8035899975765,-740.4081196555728
-825.6942820948971,-832.8786042400753,-858.1770252525214,-919.8898923057704,-943.4132564143295,-873.4542731286617,-875.7909832584207,-856.7762291816122
-890.3939613246955,-925.5810934198497,-888.8260832943812,-921.8774576359366,-1043.0208316962369,-886.3460912858624,-930.7556568976585,-756.4543790811512
-865.6776357095447,-893.5627993243928,-933.253002069297,-910.8538116374411,-909.1053467817505,-869.4922466991122,-1031.5321555548826,-498.1423799228246
-881.5081418675001,-834.34539497117,-928.5400749096437,-891.6922479309532,-794.3035017591975,-923.1928899127385,-964.0693665932104,-692.6242852723007
-952.026778117762,-952.5613145610901,-902.8073535059638,-897.6481927441902,-834.9517762524086,-903.2453146101695,-980.9116627783935,-856.4298563282789
-960.8064321762255,-891.3679041154372,-842.4546634873341,-883.5382462344024,-878.1216218243324,-914.7515958068312,-956.6935687145399,-1227.7702735490539
-918.0731119708539,-894.2237747522842,-907.0720467087017,-891.6513032959342,-851.6277535726939,-881.9365175939589,-876.9688598315524,-1068.0330437466462
-919.1000564583953,-857.5259121359113,-828.995188290959,-901.713540920958,-827.9338660247885,-882.9159743964433,-925.5270064158825,-1038.7807511210297
-884.5794990959844,-928.8192144484583,-969.8564056582496,-883.6711659383591,-860.6585005947403,-890.1333737557584,-997.7000413456989,-1091.434830943056
-925.1926928215333,-873.088145921591,-877.6750616471502,-891.4252457641309,-838.3042967201185,-848.2882319464367,-912.6544000402849,-934.9308391717592
-851.5875211087669,-894.88553342227,-792.9796060691468,-881.8058305791113,-793.7148273092206,-908.8358696727261,-842.4076727787832,-904.8866610779481
-841.2793425664628,-829.2706576460363,-887.9330410788983,-857.9987752046496,-797.1229268936509,-918.4183423196163,-869.9178967839465,-813.4050136413185
-811.1873543986761,-755.4877341947246,-744.0428238042093,-838.7911608028202,-779.4738786468594,-914.1786634032121,-881.9874652565007,-571.6833366634661
-835.9932268969382,-815.867757697048,-756.9545298547118,-873.6792950724353,-823.9035875740939,-943.7778069898856,-795.8585957867125,-681.0993547814421
-876.71387371947,-871.1385170707237,-806.8753209177441,-882.5483917208512,-836.2620944830546,-935.1012182096364,-820.3232135933589,-733.852767811465
-912.9476113976239,-938.1385560076039,-896.7725495991062,-945.0481564945205,-1067.2838704569613,-870.2781646908458,-853.6783521198804,-933.1348410799583
-52.781499899837726,-55.702843524268644,-39.11097066249957,-65.2984852065499,-136.01281643890087,20.57903582766434,63.51342527674015,-27.32132943758775
-840.1581766105959,-859.7955389119056,-940.319449459859,-863.8964338623634,-933.1133810434713,-811.7785961179459,-950.9919850812539,-915.3314624483678
-814.4885336829217,-859.03612947892,-860.4443995632467,-860.952166492276,-862.5039012714437,-787.2262615040212,-762.5422339437355,-1067.312092131881
-855.3686989214464,-789.8318800355421,-788.7611680359421,-829.8387954363825,-757.571325540854,-786.9232743095922,-767.311001352704,-829.7936404986259
-790.422036543689,-766.6885762268396,-776.022976320406,-804.1076218577979,-701.8697089557277,-791.2567508127817,-768.7891618618595,-777.2500142701246
-741.3196071808264,-726.8319236634305,-693.4915109400628,-809.2348122812755,-772.3578855774908,-836.653255462914,-705.7632985621952,-766.8587004146653
-811.9419666453095,-808.6946786863261,-707.1506840274386,-793.8251640496012,-851.918986340116,-835.995635160899,-763.6593894233081,-786.1748217862422
-757.7685820030656,-771.7725045875071,-755.4148417566142,-788.5342076879406,-817.5606858424285,-817.7194806526859,-880.6556999431788,-573.9927363320642
-711.946032385891,-696.5909638194355,-815.2273878570364,-786.3320881043145,-748.0369138262553,-878.2882774002915,-863.9719369856667,-648.3988661002318
-801.2854357968338,-880.2496779754621,-914.2052245335092,-793.6901023277603,-801.4604197878032,-844.743065922131,-891.8077375329702,-589.4933693853748
-905.9694314702061,-905.6631465711309,-928.9029034286475,-809.5036471304202,-937.5784381080357,-828.4637063172751,-859.1442004686573,-1034.1857130568055
-848.7260692497977,-916.8867091338899,-958.2981735213042,-835.1026919506832,-900.9207112624729,-772.6298560720764,-764.2611357404862,-1051.8298896329757
-827.6532739360061,-837.4064136155502,-802.7149992706192,-846.2140234881612,-870.650360453667,-760.126836667749,-810.559281331171,-918.8628745183833
-829.5957977474015,-877.6888439950285,-916.1555127373211,-845.9919077305199,-880.4645731883251,-773.4229721165528,-918.6372350276129,-981.3461306216979
-846.620471844308,-754.9718855981124,-792.6602177522029,-854.9934899080436,-871.516170974135,-737.0888644496645,-838.9880470345958,-844.9943086126077
-812.8380811215111,-816.047444772115,-728.6434364341582,-834.7167142040045,-781.9515679053715,-779.0335659153494,-766.1665223755342,-848.1573631688871
-783.3185663484487,-739.8034578650484,-794.3802634548902,-790.9446409938165,-691.2787313462763,-850.9556640670202,-797.0540981677105,-812.3904549559551
