-1538.9107741506498,-1490.7992461783506,-1508.705672861021,-1538.6941400595433,-1533.6101399760262,-1528.1970794110414,-1532.7353849219844,-1518.1716669043622
-1512.0100015664605,-1490.3879205765159,-1501.2963068268518,-1530.5443879420723,-1535.8532408063109,-1524.8104855852353,-1523.8754079912053,-1573.8872524215583
-1.4725534769890078,-21.40544689883776,-1.7193488380896902,-16.34338939569971,7.379204764174792,3.7156543072740504,-4.971573693156213,-63.947602755033785
-1405.2817255490784,-1368.7668768908104,-1375.8363602708826,-1406.7054959651678,-1397.4412540828387,-1380.9531142766414,-1403.8158136510358,-1407.4448773376569
-1412.266770227874,-1367.6877553619752,-1377.778686543905,-1414.6977893229557,-1401.262263299423,-1382.0322358054766,-1418.5317834623118,-1391.7617824858014
-1391.47471015777,-1380.5488601558582,-1395.9762128197724,-1406.7568716783153,-1401.500111833683,-1375.4764103821958,-1424.9301501259104,-1366.5784833939126
-1410.1773774656936,-1368.95781770996,-1397.4178768895422,-1418.1800630940063,-1409.530366079742,-1361.1944260595917,-1431.6382381736112,-1349.5508606919823
-1396.9473759562838,-1377.6249784758006,-1412.985941868022,-1403.008452618033,-1398.6759590255674,-1387.5617716875206,-1427.5935233848695,-1363.7487153791967
-1382.7115712115653,-1373.777558680801,-1402.775512814681,-1407.1026677741331,-1407.6773764081377,-1371.0359583974066,-1429.622593607062,-1380.3259043824585
-1370.5781549825663,-1372.3519129189224,-1355.2591906130806,-1406.8089646979217,-1401.0694471344839,-1385.5572366979545,-1420.3427741497135,-1369.934198643266
-1400.1578892315017,-1372.5808146263428,-1410.90029979742,-1406.2543232985072,-1400.7403866530162,-1390.9844402250417,-1420.8344895261257,-1343.4410009693333
-1380.7011227802784,-1355.7572601640852,-1373.963303364688,-1411.7425775028078,-1396.2650071650758,-1390.2760907575232,-1410.473673194153,-1433.172293891451
-1379.7634417032345,-1370.5446729230991,-1382.9248845131988,-1404.805587747686,-1394.680027297726,-1399.2093859818285,-1406.1732162174703,-1354.2560016915527
-1371.60142196945,-1346.6441336976131,-1362.6178982405609,-1403.9900080250686,-1383.6141822877073,-1410.3053922618412,-1398.9894311012488,-1372.4665237209592
-1357.022413781162,-1369.5053876283234,-1352.1691907508539,-1412.5067815122775,-1384.803854861114,-1413.3480545068523,-1388.0720980240721,-1383.9719802570173
-1394.4351072824143,-1367.3393557831432,-1373.1291018511647,-1415.2203832758212,-1395.822792156022,-1410.9705847058274,-1382.9527405352987,-1365.9936807245042
-1390.5143691938881,-1353.8625589126323,-1349.6618308078928,-1414.3385567407279,-1388.892873881952,-1399.3288838532403,-1396.2829008187564,-1323.0524668827873
-1386.9170655494627,-1374.290488500367,-1361.0373972020143,-1421.3507401351649,-1385.8714260800948,-1382.4945072183536,-1398.8390438226174,-1450.1613941360217
-1386.4060110756852,-1319.8676360487596,-1377.7213865582696,-1414.0917613796273,-1398.2304232270408,-1388.347179309378,-1399.624462275241,-1348.4024806270854
-1373.1130835432732,-1427.618940083239,-1371.562743774721,-1403.6326616193962,-1405.0118295682687,-1412.2689329780171,-1389.5066906127906,-1434.8339236725672
-1352.0772506664214,-1373.474908777749,-1358.6952848062458,-1393.5848874609994,-1398.9335765592978,-1394.2396876344612,-1393.0057108289577,-1406.222020939903
-1400.8844197570552,-1357.8655621215257,-1379.974879659079,-1393.030246061585,-1397.9534665959463,-1404.4899529218621,-1395.2398648324026,-1374.2718775402275
-1380.1241088983802,-1346.9623720064515,-1360.761157877378,-1384.6240236189478,-1401.9177916101096,-1418.620832659376,-1379.4853270328097,-1377.347162040496
11.09528897355375,4.360062210211353,-4.4426147349323895,-11.110436646469145,10.572971594276042,-14.787125354659633,9.811083663466412,-90.03235488373423
-1247.1604118056512,-1242.4949720332945,-1253.741865960018,-1279.0864409944877,-1277.3176913336958,-1284.2583302852893,-1260.1758117991594,-1336.2264556922198
-1288.9547709334847,-1248.2077526355226,-1229.6776858350936,-1292.1338406495436,-1272.1970663611787,-1271.8464084622005,-1274.583822153053,-1334.3327364706067
-1260.3797873502874,-1269.5335230915873,-1261.6232818904402,-1288.703602213341,-1260.930227425495,-1258.1979581102494,-1290.0023891941971,-1315.1422656819188
-1293.7441228651855,-1242.6694996462336,-1250.4997587523374,-1304.8869811259992,-1284.539546782603,-1248.9717288758463,-1291.3487514611718,-1285.223028871785
-1281.6513676706697,-1315.66900615569,-1272.3857596909486,-1292.9335573432363,-1272.7041404237823,-1260.6312844036743,-1287.6517189448036,-1273.317916387919
-1265.7682072128848,-1315.9803899218566,-1278.3653383479964,-1295.7188150182428,-1275.1896780615452,-1252.2251654803483,-1293.3344516961063,-1271.2437728675156
-1253.7207550361754,-1260.1271422310833,-1206.2228973960648,-1295.4503585560137,-1287.3331473970593,-1271.2403208099079,-1283.89530210794,-1246.4330117383172
-1287.4569668678591,-1245.9810650114482,-1281.0066206037227,-1287.2872325425549,-1277.4621710957097,-1266.6308020708225,-1291.043891022976,-1222.2171600951476
-1261.059515704246,-1256.4432021314526,-1230.0183523607252,-1279.8624560625392,-1288.6838164580015,-1270.768442948491,-1281.5736868488666,-1282.223718366116
-1267.8585987607748,-1265.174393175765,-1268.8342447007435,-1272.5647473526165,-1287.2350809071804,-1267.4495931384993,-1294.8692587931819,-1200.5208413722585
-1252.7420220009826,-1254.8125780580826,-1277.0694047681152,-1265.1201333576057,-1275.2064117254465,-1276.6347704147533,-1293.088090211765,-1200.8966503152162
-1231.7600588758783,-1253.697222563912,-1244.5503803437236,-1266.205666745792,-1275.3368002850127,-1287.0720478697865,-1285.9802678009726,-1192.2726983325642
-1262.1286895963265,-1253.6314224094115,-1274.235806715529,-1266.7719678994756,-1284.451533399239,-1294.469146287642,-1269.816726403309,-1167.226625587044
-1265.2441180071294,-1226.000763506409,-1240.3445118380312,-1272.6650840866034,-1278.117308482732,-1296.2694242468285,-1268.6027483168707,-1125.1055629852924
-1268.6551785500376,-1250.4148364388516,-1232.558855199144,-1287.6876842121044,-1267.6994218847192,-1273.2259633600836,-1274.767246857382,-1256.600573980183
-1262.4459330941093,-1179.6157095633553,-1250.6797551732277,-1295.4079873544651,-1262.726700982999,-1274.7474611020423,-1281.2272720602377,-1154.9756396115174
-1253.1667214988051,-1310.6434350184559,-1234.5232852566155,-1287.7619885101249,-1271.7962405238336,-1305.2260907393277,-1258.580938078915,-1230.1493852639658
-1243.5093232224697,-1253.4974443623362,-1217.0197875262247,-1297.7183210017197,-1277.724714116218,-1288.7466330365894,-1254.12302234255,-1326.4955340341849
-1278.5508433387754,-1242.1009322230962,-1246.997417746697,-1294.340295860304,-1264.3875917961236,-1283.7604864792256,-1258.079169595988,-1426.489537361554
-1263.4031622575892,-1238.8341177479522,-1216.0370183455489,-1285.6996491921907,-1277.581346558982,-1300.5047614212342,-1248.4639872422347,-1385.277543456092
12.055582152434118,-3.6708886117823365,-3.103708947570274,-42.69407331774802,20.191344562564282,-8.730928345136052,15.666867554892324,-217.23304965440622
-1148.5681194077615,-1140.4756385132155,-1134.4864103961625,-1194.019141228828,-1168.4769283116898,-1177.6920128832462,-1144.195377192878,-1373.531103390931
-1184.8558096547488,-1137.0841689179151,-1104.8346174055023,-1190.6326681701562,-1175.2807125685515,-1173.0461567514367,-1147.7946782584288,-1352.6597641248713
-1157.780101518503,-1171.8891063749152,-1171.35796796905,-1171.2279488684549,-1155.412165433623,-1161.527942605331,-1165.7159513526153,-1331.2908188135743
-1166.2649863792012,-1070.7726910615897,-1138.2221348140113,-1175.4929882563292,-1184.6481973294046,-1158.8369178641,-1167.903600963164,-1311.5995905585587
-1170.5240429935818,-1141.3252661526258,-1150.5706613508878,-1158.8249555659183,-1181.4863197680622,-1179.0644238098987,-1166.4384044211308,-1334.2135434954002
-1141.6508908522949,-1197.1170535945732,-1174.219620826122,-1153.714632067458,-1174.187999713395,-1157.025589320891,-1173.546691796185,-1393.5669837906698
-1146.9083764272823,-1164.2483149064797,-1114.977660154741,-1153.46925202908,-1185.2876206606813,-1162.921966438234,-1167.7899887373042,-1383.3302093010257
-1168.174433513605,-1138.8769672829335,-1174.719819031654,-1157.4920675732021,-1174.35110969021,-1154.8805996244453,-1179.109188314799,-1330.571298237114
-1171.7996831019782,-1148.4397827454777,-1108.0170608786468,-1154.533602987152,-1181.7370858082384,-1148.135348417055,-1165.667938716081,-1400.7320364809805
-1169.401137780928,-1161.2055445252558,-1162.6367561409495,-1155.519364167636,-1187.1120242808825,-1140.316684907014,-1193.1329507243288,-1316.4821085500432
-1147.927815291213,-1142.164225676621,-1175.9061457679493,-1155.4138278156865,-1182.8164765270624,-1144.884226850916,-1180.977668854372,-1312.0405122153095
-1141.190716664782,-1147.8438869725346,-1129.9131023749294,-1165.0192307021555,-1177.1935358850778,-1152.5102792278012,-1179.2659332507228,-1327.1263563227105
-1150.765487167842,-1153.5258640228153,-1188.6284456060944,-1165.536852806204,-1185.5247697201826,-1158.3145054714857,-1168.319884931113,-1306.147275602707
-1205.2922038572372,-1126.3562865722429,-1139.4670513006279,-1176.6655198279602,-1197.9184158817761,-1171.4442742581732,-1165.2962196287106,-1283.9162678145904
-1166.3011631517318,-1157.2849158811443,-1153.4050908276383,-1184.654661440365,-1158.7284217751187,-1144.6395001848407,-1176.6729410714158,-1417.506295973829
-1202.734549943285,-1065.7750923724552,-1150.827921072661,-1186.9262291455411,-1158.0112349251738,-1147.9442508604427,-1195.0189270285166,-1270.0668555736534
-1146.4019674195279,-1190.3248211242287,-1150.4155582905532,-1171.3242961251246,-1170.129240708326,-1181.5450691720355,-1171.4482034935672,-1098.5666284951446
-1140.4457762535837,-1145.747241286663,-1141.1157963404032,-1182.3388260975014,-1167.8919433833942,-1159.7830386842422,-1175.9866702085797,-999.0549417401835
-1174.389179872601,-1138.2014298788365,-1183.8288827143817,-1171.5950134236584,-1144.2170333528104,-1153.3114591968776,-1174.8176475520418,-892.3503193185797
-1159.5865679989702,-1118.9460866715065,-1105.7647793769784,-1145.5137304153627,-1158.1906979072821,-1181.0576643728787,-1169.857063617109,-734.096352058275
15.804389387851002,-0.48427978395722393,-28.67645991809953,-12.22754078434626,16.54166327824099,-7.023400615678985,-2.9062140546069273,426.3744014080993
-1054.6227053760533,-1044.3547907931782,-1071.4190805658156,-1071.2842486808618,-1056.5508170461908,-1064.973776162358,-1072.6373065680723,-623.829533745248
-1084.9200579039612,-1040.2978305668778,-1016.5625602997194,-1077.7590774091395,-1064.6837907304284,-1057.8562156798573,-1074.9701927951187,-634.4199129288822
-1065.913889241081,-1084.5522100079545,-1082.1526877253698,-1072.463643277222,-1040.7810159302712,-1047.3281032039974,-1087.522878807746,-642.6414197605368
-1066.9702751379682,-973.9443431700327,-1058.5643404508442,-1077.3190815414434,-1066.5469085479194,-1041.9973374876204,-1084.737377948819,-629.4279434897226
-1072.7772650802272,-1046.0884049114784,-1090.905835790983,-1078.3531700919482,-1061.7427845300147,-1076.755437042972,-1080.5270686672266,-608.9461414206796
-1033.9447767582344,-1087.5141480219752,-1068.4990109360945,-1077.5102089164807,-1074.2122290096395,-1073.8374162184673,-1072.669027522885,-669.8967219125411
-1058.847754369681,-1061.298875343957,-1019.1345694114424,-1075.3718813117912,-1066.174347098273,-1068.6997208970665,-1070.2782291741335,-735.1874705911403
-1050.532203548982,-1039.0654600865723,-1081.3974745456699,-1082.8769777326036,-1062.877076016839,-1070.9197889137095,-1078.7103939554631,-716.6313225257259
-1074.9002717842798,-1049.72029961645,-1009.9012402979173,-1080.1728217304067,-1080.1553781226141,-1073.3675387169237,-1055.8973275652133,-805.6435927180617
-1074.6219449311902,-1063.3027613153754,-1056.9547850845458,-1076.2887463516233,-1063.0568247476217,-1064.3069244461026,-1094.399739163228,-777.4437880990713
-1052.1234012291966,-1028.6718644536695,-1071.9546031310288,-1076.1922818676744,-1075.399863745306,-1074.223963124197,-1070.848058815526,-759.9857073942433
-1061.2777440412156,-1049.1756268362901,-998.3334399494124,-1082.100947149328,-1082.7015313868403,-1079.2804423500475,-1066.4124028840572,-791.0011407437335
-1000.1669978798443,-1052.455142772484,-1087.4113792104815,-1061.5196308008767,-1052.9928284656194,-1056.8321542725878,-1066.9344949783247,-822.547483728214
-1112.2129283590514,-1026.6640325479325,-1034.8197198158934,-1069.777641138498,-1098.7738474049947,-1072.6613734118982,-1053.6435209721142,-809.8836070102714
-1008.6251115288205,-1070.2463704604238,-1056.172831896671,-1077.0800389246522,-1066.7806922192287,-1041.4615871470771,-1059.257202535959,-1005.6808363769373
-1094.5628066928496,-989.4737599835496,-1046.1610333596004,-1072.4572022413927,-1046.9847510125637,-1033.9550406888632,-1095.1665774277606,-1012.5542246566063
-1051.6857348827282,-1088.9619348808021,-1032.3858346966817,-1055.3253454179594,-1075.287460384924,-1077.1088066462544,-1066.9228438451362,-1050.0711926804693
-1026.1441121692028,-1099.8953176747077,-1015.2722954701694,-1065.3930702359703,-1092.3828838458091,-1072.5297554987562,-1061.5009838003352,-1309.3828796411403
-1070.5680350949006,-1052.8032942582226,-1085.8954455939952,-1066.1000138704378,-1065.0009397767817,-1058.0012891570477,-1060.4324499235781,-1445.3634718981912
-1042.682547958388,-1013.1916696249959,-1004.0144834308624,-1046.088749549565,-1052.890908465782,-1072.8352182959832,-1067.3825181462582,2458.462284615516
28.801152205047796,15.826691702294308,-21.42634055434438,-15.961566515746139,7.463586277593597,-14.07583294390899,6.913804835876013,3497.167912894906
-956.3115440974032,-945.012215521627,-965.9219876882689,-984.9391493932881,-972.4292185770648,-979.1711228912724,-967.9925155827189,2521.9268188874007
-986.8756072934817,-937.4759094836066,-927.2651568622422,-989.9003839282071,-975.0779838082847,-984.149627518023,-966.2967870258049,2575.410116515257
-979.0734040032675,-991.3244803463474,-973.8188973716394,-995.5873653856255,-958.0149840642887,-977.3975684414253,-972.0283274809299,-1230.5177446850716
-980.9960035113527,-889.2674069854568,-915.8914295732757,-993.3262906494549,-988.2651907609766,-960.0837712192509,-971.3963076530222,-1149.53464166798
-994.9170081934325,-959.0380710423462,-1047.854019916983,-999.0565901809098,-967.604684602941,-975.5847336961065,-989.5593791000466,-1074.3492578702699
-948.895325103655,-987.3326699809976,-1043.6426208756782,-995.41502913082,-986.6584213799257,-979.6166861446806,-980.4627720826337,-1048.7138328989345
-959.2163891789004,-963.3708529980385,-924.8309760958397,-986.7613702002827,-986.967634389177,-976.8346656698075,-967.7502640074932,-1029.916557294157
-954.4867007293659,-937.3064933143246,-973.128602053435,-990.7502706274441,-964.8133920915836,-971.2077360188686,-981.1997238919578,-977.5457427906165
-984.4162597144331,-963.314789519755,-911.6062398601238,-981.5794217110786,-981.5634775497273,-964.831896533138,-965.1327616030628,-1033.0670045772124
-981.290797217324,-984.3428891185181,-971.8414414893454,-962.7168973064832,-973.590871253846,-961.3352303765801,-1004.1536000280579,-963.268317303888
-954.0270792632094,-943.1186503270983,-976.9386988390717,-968.3708459223783,-968.6035639598081,-977.0989450900023,-977.8413130357651,-887.9756763134257
-968.1366390067533,-956.1177954009256,-904.8608842921611,-982.3847859671442,-998.2460669836337,-997.0330939159256,-966.1307831456618,-841.6774602270381
-896.9666284783833,-952.4162640703353,-984.3676746174663,-972.1858139625632,-961.5209120585215,-972.686372153616,-977.1352183041164,-862.8559291772161
-1058.7163806705066,-938.4123504283856,-937.25379609396,-983.562049309735,-990.9253483117707,-980.4557759163575,-977.4279940546701,-829.2691708731674
-934.3653110351001,-972.5062447297446,-974.954785422376,-993.1077960526209,-976.0376162021348,-961.5081141399191,-969.1608430677147,-962.2987703293368
-994.7324485856269,-905.3759608954317,-969.6316782928973,-987.9253166237198,-955.0722666731998,-958.4749084944742,-1001.026440445223,-867.1371860627208
-961.2831959584873,-952.2892389589224,-946.5133689835186,-972.266108236939,-979.0280446715722,-991.2200505620913,-975.2105283494553,-694.7128509295452
-992.4872721653501,-1003.4346594811919,-915.558580828878,-972.8552333717131,-989.8688506228972,-982.2495121819361,-966.4266488052315,-834.1181379418169
-985.241521451757,-966.1327710175232,-991.5952316955473,-963.9312066338691,-968.6687296123795,-972.7979884368137,-971.1920867742497,-4838.169672973706
-954.0109400161042,-935.6682688669971,-951.2054547571665,-941.8120229161066,-957.5996723686839,-981.5716973292555,-969.8885681615432,-1268.9583965931765
29.19647573107088,9.681133932146876,-10.971358224495145,-1.1912333840029774,2.9939383069656422,-13.822899428354807,18.760758851152552,-291.7859567442397
-876.0213776937095,-873.3494968561743,-864.7082872432119,-887.8328614080364,-898.4097438924941,-882.560652452146,-882.8701762470386,-1223.390513817083
-899.1730638066865,-858.804847661118,-854.2569086454412,-896.1957106505334,-885.5184993978346,-871.7988837672309,-891.8474338438731,2641.1348135700628
-899.6976965850242,-908.0246141558157,-902.5510269058574,-916.7061639561293,-868.9652089855527,-869.4553100312567,-906.6564948248235,-898.8861074174847
-903.3690704588481,-809.9552303497012,-777.8264709526801,-924.2096521596649,-894.7010781175742,-858.4149016509904,-898.4226418055936,-868.8872117102271
-922.7925716552057,-883.2986342055686,-912.8009056774198,-923.7052560957717,-891.1288646526785,-876.4114874979755,-911.1963412689923,-848.0157459982336
-885.5119972627056,-902.461898068241,-981.6850502837575,-912.7205609680383,-889.4043453744146,-876.2687740228505,-921.0650587315067,-887.7472647263259
-890.1607653981662,-911.1844760959168,-863.5162113015383,-896.1975859709449,-890.6439987156581,-881.3820564528498,-898.9180914976657,-980.6231164327185
-858.0840542601038,-859.6070146210607,-888.5217866906971,-885.4882992926548,-879.0073089278592,-895.3792192001089,-900.6842185833715,-965.2927648059471
-884.4838586203566,-885.293687105636,-829.4168047682265,-891.461075966319,-876.1341795689767,-887.6374043037505,-884.0843264195768,-1005.5142163776533
-893.1113018821875,-885.3738151096821,-902.6575927902518,-865.6067860102877,-877.4600772989838,-884.441310350312,-921.6649875335238,-933.1022183456693
-873.933284659802,-867.790621167624,-899.6605302809379,-874.602803872991,-870.9874368514644,-892.1508404247655,-898.5715157273139,-845.1413030231903
-887.7870117438594,-895.941707230181,-834.7355197048931,-884.5410499965889,-900.9529411784088,-910.3714567709907,-885.9535785529099,-788.4675628258349
-779.668842646779,-863.8477530093484,-906.450913892778,-871.390697370308,-895.1382528181389,-906.3009540325742,-882.6137938619602,-781.0289730890305
-960.0533284914902,-852.0046310736609,-852.8597060145161,-881.7890354952655,-908.6168115461156,-905.7463411627043,-888.623523757574,-745.5442199411088
-849.2624939493531,-892.7380278575055,-890.1909919742484,-901.9984752707597,-890.2237228234808,-880.7712523880247,-882.9810545345485,-863.3105607334295
-909.2255942851879,-817.0229371892491,-889.1535379744621,-910.65976240755,-865.3184263805219,-884.6979212626883,-908.2794155791261,-793.5553961957123
-826.0155181537177,-867.559727629839,-869.9365108180667,-900.1746948091273,-890.0860345815724,-908.8861812937957,-883.7256101076628,-623.511334498664
-910.0444729700675,-924.8359275629224,-826.330262665091,-911.2404008713089,-897.1239081115574,-894.9446262172669,-874.7397696106816,-723.1798066084978
-914.9058065532753,-889.7834762456341,-869.0342646627246,-909.7826215798551,-881.5742228057675,-881.5204512843758,-887.708753763829,-4416.540174476177
-886.3597950040611,-851.4104701549235,-872.3112261864754,-885.7367144812806,-860.9294359431647,-896.2391164417063,-889.3883456796068,-1157.965135107972
22.858676163831905,7.891926861878824,-21.512506191422332,-26.92838008687196,4.650620763254116,-21.24786938483929,26.718292308473455,-252.34883506639164
-800.7188856386532,-792.5345576994617,-778.8940224041731,-827.7844012978956,-828.8389170837115,-817.2232685383628,-797.408762113231,-1061.7641016991456
-822.8374810634782,-785.9393026966467,-808.5788678158008,-818.2020197972582,-807.4855977250355,-802.6014768636676,-803.7002974296482,2480.138178303546
-809.9187341494694,-830.928155232171,-825.9250756329368,-817.8089982029338,-809.5815855218743,-813.8576383502801,-814.3653161711079,-735.4863554742054
-801.7902759128342,-755.6440840658536,-694.6954358640434,-832.3236505731104,-844.5894504133305,-807.59434032093,-802.0541414132564,-767.4014051911462
-829.1143414656947,-843.7373583467171,-811.3683740404141,-833.7766525677446,-841.3243031718268,-824.0439459260302,-816.6008786496961,-728.2266197288428
-795.9954124182697,-795.2189626980339,-895.3857054413704,-831.392359396808,-845.4901440156326,-813.3862781329505,-825.6212846015128,-715.7348020712695
-831.8262398218644,-835.7304368909332,-806.5150221268899,-832.5590365319116,-833.2249547463535,-800.8336614495123,-817.8193252131587,-750.8620288924409
-787.194508793776,-782.8444349668878,-821.714965582707,-818.942235703267,-815.8894095327731,-805.9714715742012,-826.1327778514939,-798.0987601061703
-815.1530758775674,-826.4205137072299,-758.120425545359,-823.4445744030628,-812.3062331969742,-801.7662009090802,-813.8308671509939,-904.7252624625493
-820.1678466027872,-809.2673907966417,-831.7646021975327,-802.683770716452,-812.5611370461971,-803.6299429490698,-843.3960068723308,-880.6466621968128
-805.5094255744381,-785.5394806772492,-875.919154682118,-812.8205343704622,-796.1176605952813,-803.9776232866805,-828.0297628936302,-866.281228507357
-861.2381989591622,-830.4111126896315,-760.1108850781039,-825.7325730215433,-804.3669371345966,-813.9328605865913,-818.4104995461995,-825.0063651670754
-704.9926194996472,-791.5057418346049,-830.4467498692186,-825.1968622128503,-824.891622066546,-830.3096805062893,-802.9165393149955,-818.2071940093373
-889.9687415249759,-773.9815093085616,-775.7201024801743,-825.1311610756206,-831.4694475413695,-825.9746612676203,-813.1947757971243,-794.3858794339901
-793.4865493463542,-819.8266590830624,-822.2836663879232,-828.2910816668784,-808.915301263051,-784.9630390985012,-813.779452306771,-905.8571473483859
-831.0688793541365,-751.5770313723175,-816.550290700033,-836.2078475825979,-786.1508554149281,-794.2942939328416,-841.6882759325085,-818.1726080622988
-757.8825728650315,-792.0275758882937,-795.1570717971333,-820.8819516911094,-821.2307109217019,-833.6297027083173,-807.7608649216734,-635.9489097109583
