-11.484242092904424,28.710605232260832,-5.742121046452212,-13.398282441721904,6.6991412208610654,-9.570201744086944,-34.452726278713044,-101.44413848732188
-1526.8369523244132,-1448.0020762714387,-1483.3898801441815,-1543.890566533421,-1544.5185262263624,-1532.8999151627183,-1543.322929380468,-1543.1885604097283
-1544.9079092478178,-1523.7931428708384,-1529.6257477272725,-1548.0998115628965,-1538.2307106073356,-1532.4063244405165,-1536.870583520708,-1561.3637250338782
-1536.2947276781395,-1592.1611195453054,-1477.296756035883,-1551.516566658697,-1539.7635866243127,-1528.4959786225152,-1530.006912059113,-1558.9780365432387
-1471.6588426901765,-1535.951943305908,-1477.8424506084568,-1535.030589602642,-1543.0980765997463,-1519.0903071191617,-1519.561955260984,-1535.4336965148616
-1480.9219265331747,-1506.6353209610845,-1529.162318275065,-1535.5762841752164,-1522.9485490867905,-1515.7256558737345,-1522.1560591531158,-1575.3735297893113
-1476.0847218107588,-1429.0645829836076,-1466.6872689970203,-1536.4510392292582,-1537.1091601921933,-1519.6360016917363,-1503.8081455986166,-1498.2223361032834
-1481.1988831642693,-1369.1754189080789,-1477.812289338463,-1538.611874939176,-1528.9895693447163,-1508.5630852006661,-1495.3814368500512,-1487.418157553693
-1484.399004168963,-1419.7466818017701,-1475.733718748912,-1536.1521400177849,-1533.3935058849195,-1509.5201053750748,-1508.3080711499506,-1504.6966245434226
-1494.5149004856244,-1491.5972413131742,-1499.247897507295,-1550.8365031153826,-1532.18969034941,-1517.0117365296107,-1503.6875005186407,-1535.239005004134
-1556.9076846433022,-1538.6557600999345,-1490.0067562446752,-1548.294503073624,-1518.5747738165817,-1519.1725722395286,-1516.4276619974275,-1577.153201167389
-1497.1912694981227,-1504.8474308933924,-1477.2665947658888,-1541.759892093497,-1542.3878517864382,-1520.458652895405,-1503.3886013071672,-1480.6751311720743
-1552.5558519534725,-1547.8091310410375,-1484.459326708951,-1532.1074252290432,-1518.5747738165817,-1520.2941226546711,-1506.506457191494,-1417.6763299018337
-1517.3709582810723,-1541.754386892348,-1487.0013267507097,-1537.19142531256,-1534.2682609389612,-1539.2699959021113,-1516.4057194170484,-1459.3355120143733
-1526.7245259340525,-1487.983002993963,-1478.0590846995638,-1524.914693285981,-1538.5597710888032,-1542.7169122679059,-1567.8681747440116,-1472.3005262738816
-1498.5075114239928,-1477.066398054012,-1505.2066526448536,-1529.6175290376575,-1520.9522436176064,-1543.5395634715744,-1581.7902091779283,-1514.573944188598
-1495.1949640289383,-1486.792911349218,-1500.8027161046507,-1517.2585318907113,-1542.933546359012,-1529.1321570050711,-1561.0428832420257,-1485.4903933141115
-1577.9840710606725,-1429.393643465075,-1507.8309178069792,-1533.4977135856655,-1522.619488605323,-1526.0143011207444,-1570.7474539568527,-1474.4915232537935
-1536.3769927985065,-1507.9269068181102,-1514.2009985463724,-1538.200549337342,-1528.1970794110414,-1518.4925086962148,-1555.816295498154,-1545.0697260000857
-1513.2220357915849,-1542.2452641260834,-1502.5823874827283,-1538.2828144577088,-1539.1054656613776,-1518.462347426221,-1540.339442466881,-1472.8078408868469
-1523.6368313197197,-1523.359874688625,-1558.0895575984327,-1538.2828144577088,-1517.9166528536466,-1526.170612671863,-1543.6437711723204,-1516.164429257097
0.987181444402653,10.930328830715062,-10.990651370703098,-5.54742953572463,17.607527471197034,6.564772250121083,-32.44820211991373,16.37626415415953
-1408.988862931617,-1321.6182825346407,-1351.0931026071378,-1405.4361509236414,-1404.0960910716037,-1383.9060100181298,-1407.7883681855808,-1288.0380277236086
-1422.6353861781236,-1329.645084324242,-1423.9791967217395,-1410.24059089305,-1395.4777133666628,-1393.982070100731,-1403.8047040740528,-1323.7912650246542
-1408.0634494708866,-1427.5459200248329,-1360.8360641123404,-1415.2776832614566,-1400.706904593549,-1385.622755373205,-1388.91784984745,-1409.6565055301005
-1357.5968241800458,-1429.7615947351228,-1346.0225281792643,-1403.0798955657706,-1396.098601578553,-1384.6817535066875,-1381.284778241123,-1372.8237059673481
-1373.7198179622942,-1421.1484023346777,-1405.3722201898263,-1407.406763120869,-1389.1653625150097,-1379.692286159851,-1379.827813169921,-1440.9119908607215
-1393.2239220307335,-1383.7413240400265,-1370.2789683667386,-1412.9914254076386,-1405.9368131268943,-1398.5788228058732,-1366.8851605621298,-1375.1777877443096
-1404.5976130790655,-1303.1606669090131,-1418.7284928165793,-1407.3103550383992,-1396.6011391275943,-1387.5007101795409,-1367.795990327887,-1318.4083440681306
-1400.823511577593,-1357.0410030797684,-1345.052082349212,-1396.4488765031745,-1404.454595516606,-1382.6333441871304,-1384.3965565244453,-1298.791813609331
-1345.949497290092,-1394.961728500445,-1394.2985755615316,-1416.5701180919248,-1399.5261788469827,-1399.0511990849207,-1395.4854913234067,-1349.677265885162
-1400.107958962038,-1407.3504678460467,-1390.636900450419,-1408.5045064406097,-1393.7807370110572,-1398.155229587725,-1416.7007147095537,-1427.2263595173808
-1325.427322370031,-1392.7176337901137,-1364.6365761922289,-1409.2307495618093,-1410.7617502329972,-1407.943940768708,-1411.4816283488378,-1391.677620358113
-1463.12162050084,-1437.7284822253077,-1366.425922534372,-1403.2790659053016,-1377.5113940461094,-1392.4812306995373,-1410.5033937312758,-1367.589880174289
-1371.6259572020772,-1412.096778109057,-1390.7608771506348,-1418.4532690335227,-1402.3830964081062,-1405.9978638041073,-1375.5287908061562,-1395.1408316053862
-1389.7456971863812,-1383.0449872767656,-1375.888165886135,-1401.4897195631586,-1396.7355080983343,-1404.3633835693993,-1414.9113900289435,-1388.8079944478043
-1360.126126703386,-1352.0123260525597,-1394.0029971395309,-1410.5734020660955,-1392.125759639654,-1403.2012796137378,-1411.3673482742208,-1341.3157884074926
-1402.078272924145,-1331.2351262510174,-1366.0521170879367,-1390.6635984331892,-1407.4324563928258,-1383.3331875606805,-1391.4464350643314,-1230.5144740733633
-1458.610453705538,-1285.469020633193,-1365.7770358026312,-1400.7217648621106,-1383.122466911295,-1378.5693011317906,-1412.758066532948,-1208.0198007795198
-1402.3965220637501,-1352.4664911901261,-1367.7714659260264,-1403.1063061441866,-1395.876771352184,-1376.479180232385,-1399.1103852471113,-1268.7030451390108
-1389.8451386539698,-1406.8033386605548,-1316.956739291474,-1399.3534190858675,-1406.8044966998848,-1379.322672137865,-1393.5770986734892,-1266.7731181492861
-1434.7744284444898,-1407.7247140253533,-1412.6724806231077,-1405.0955401323195,-1390.3081273733058,-1388.282377940586,-1408.0816305289206,-1347.5546568063357
0.9023236717878608,-42.64534801536268,-23.444181254329518,12.155788711482975,11.308889679541217,1.215365845363844,-35.401087030635495,42.72215125764598
-1312.755196288466,-1262.5625859127053,-1256.0080546287961,-1285.5823698052309,-1279.5724001585947,-1269.7310329995041,-1304.9587544311848,-1183.060849197009
-1348.1971533426563,-1224.9194584231516,-1325.4999460404704,-1294.758922662785,-1275.5229358925653,-1286.5971198673797,-1305.1456053947475,-1137.2650963894946
-1316.6944319180634,-1320.1468934828865,-1251.515232119804,-1297.4489879794114,-1287.001768886482,-1277.04232856914,-1294.4094804878957,-1284.6548433298085
-1265.7807992615428,-1294.4185245100937,-1229.361880998638,-1284.3856775104284,-1276.0904527703378,-1280.967315766874,-1289.3465854031178,-1275.8707029041752
-1244.1510994947196,-1256.8780937172899,-1276.9107529653163,-1280.6844476445078,-1267.839152169445,-1273.5356807695325,-1283.2297596691783,-1367.773767985162
-1239.9671735694064,-1223.643534999016,-1209.4243583746827,-1294.4022358788125,-1270.727672469593,-1278.357475046102,-1279.0558143601997,-1347.8849013645688
-1240.7929843584782,-1125.1070385124233,-1303.4742276721045,-1285.3814276392218,-1270.8076713205053,-1267.274612942482,-1265.5330469008752,-1291.210238392581
-1236.3862831311915,-1210.7226064078695,-1209.3344508654548,-1275.4535980102123,-1282.7711482097832,-1249.427361591236,-1236.6837061949434,-1237.870191596311
-1212.068764679868,-1239.641558452341,-1264.8749546177723,-1307.2435071323544,-1277.3093563435546,-1265.390963583254,-1242.0343391545562,-1293.9517498883295
-1259.6577435290897,-1236.6100634690724,-1258.656975298729,-1293.1720714243,-1286.4130932998657,-1260.7439306138729,-1251.8557075945819,-1361.0066697847608
-1129.1903170720611,-1214.6218811547221,-1210.0091053097815,-1295.7499272889447,-1296.1923035020684,-1282.132469863524,-1253.784393297786,-1296.932022088118
-1322.9968937487297,-1235.666189096411,-1195.3752970995613,-1290.3098482834996,-1274.413317904381,-1275.6550903535067,-1246.1911061658634,-1224.1927864046118
-1230.7529841821713,-1212.237777325209,-1200.392064366109,-1307.0507427270709,-1300.0181179302492,-1305.236201530601,-1225.7071500013417,-1281.9141535908389
-1241.5730365914528,-1214.3938735313523,-1214.5513912318975,-1289.6313337031806,-1283.3717522487038,-1319.0545434372727,-1271.274636476361,-1325.8907339755708
-1120.7115769633022,-1196.5559909597428,-1253.1205419209198,-1294.106105329077,-1306.9118412174234,-1309.3791519625995,-1259.4220577449723,-1302.5783650629594
-1211.6936409210414,-1228.286861249353,-1247.6697334313901,-1280.692842343613,-1304.6334366919868,-1295.0469948697216,-1251.7407612043398,-1274.9920464890358
-1272.9365369059608,-1189.3258546296495,-1253.1604190838682,-1282.2302508994983,-1286.2412061241762,-1279.2083683636283,-1262.6072706961036,-1247.7318662441369
-1233.0389773126083,-1231.423842499218,-1239.6710858990093,-1276.753656449467,-1289.2859734345711,-1275.3838731788478,-1248.2186989842312,-1281.187336074457
-1199.5550424311919,-1281.089913514726,-1210.4507385802588,-1261.8391241607044,-1294.4892544511208,-1278.939959686401,-1239.3329710967364,-1269.8531031914904
-1260.719649806019,-1246.5223413214362,-1283.5834855582107,-1280.4859369266767,-1286.1100484984947,-1276.6022703851256,-1246.8485774068558,-1355.17493105649
44.84768826650738,1.2152785497641716,9.195717969632724,26.423204144533607,4.5946604209730815,-3.6742074508064695,-1.7333763569187184,-92.0619938562231
-1158.7593500277835,-1156.9042069546676,-1112.6322939172408,-1154.976734067684,-1189.6782266406558,-1170.155598051225,-1169.8164709067846,-1176.1103485386989
-1224.650434920671,-1140.6802528873034,-1183.8068479784176,-1164.3214938169524,-1174.4926108175066,-1195.1420837192097,-1184.342562842827,-1121.8099204008497
-1193.9416360922216,-1211.4526278813414,-1137.236278096208,-1168.694362406121,-1180.1996264592392,-1185.4515987736804,-1185.0565334065166,-1198.1518654673516
-1155.0606829345643,-1201.334142972669,-1106.4599993914474,-1162.4960905947942,-1184.5815458865125,-1176.597933173688,-1185.2139438892439,-1170.0253830260622
-1147.7315268821949,-1161.2785534696072,-1152.7926474329697,-1176.339380296451,-1177.0395242070751,-1163.1059777075734,-1166.224635920017,-1258.8135935621183
-1175.4889155254823,-1116.5455232098338,-1095.8924606529622,-1184.0928913670944,-1167.2384860424756,-1172.2983931020985,-1173.8937235867577,-1241.5913871530577
-1205.9113653138522,-1083.900400054506,-1195.2561184335298,-1175.847508657164,-1171.139688917703,-1167.9103310054625,-1201.7282158264256,-1217.5420434988857
-1234.4221485168248,-1210.0074923182942,-1110.1655841779966,-1158.1598902303863,-1163.8914061928822,-1152.5542433293467,-1201.1982990934584,-1194.626633228322
-1226.5502580853342,-1282.3775497040735,-1185.814370135885,-1192.9592708997145,-1150.2859264806286,-1163.317538964878,-1220.4442961263874,-1208.5636535298422
-1229.8536575873752,-1287.2628023673983,-1220.3257334753328,-1177.2263503735371,-1167.220290953395,-1141.8436001892226,-1200.7108179289119,-1266.9834953786726
-1119.214347168963,-1273.86385775579,-1175.8596174214115,-1181.4966549960754,-1157.97550034401,-1151.8233863215812,-1208.2158355282795,-1262.0098118145686
-1298.275418466428,-1242.3771350837708,-1181.624129748589,-1175.5671831099353,-1159.123072588402,-1131.5474974786919,-1184.04890157019,-1163.9415497022187
-1232.1441465036958,-1184.5958547886535,-1188.1236977996573,-1185.1269150602002,-1171.042650842542,-1136.5743626460091,-1158.6265979115492,-1258.8100959733176
-1226.7217881915587,-1145.4147462174265,-1170.4412482860037,-1169.2048723598105,-1132.8587167626315,-1165.4742276674092,-1198.3630787950906,-1250.1984359531307
-1070.312569102847,-1104.2276772748828,-1184.6405643983971,-1161.810752084719,-1175.4297517317837,-1156.6305294689541,-1181.7872225506142,-1182.95302176887
-1157.3019272765403,-1147.586275638808,-1164.3459827147515,-1165.8198314716535,-1158.991895448476,-1149.2724806469266,-1185.2934294997403,-1171.136295958695
-1179.784699180879,-1104.3181821625876,-1168.4076707693805,-1173.924226145211,-1165.1491387905533,-1142.451498345778,-1184.6986357075239,-1115.594745717744
-1133.7465181491214,-1117.9149171447723,-1139.8085329948303,-1178.4885995878594,-1158.3619772209277,-1141.8268159562572,-1172.5039207754287,-1150.9594959033432
-1102.183830455924,-1130.7730240902813,-1097.787633748495,-1166.7701556410082,-1155.4618246210198,-1153.690404077724,-1164.3820069576464,-1102.318742749071
-1148.520547772003,-1079.0794446823738,-1170.3760363526485,-1186.6851554091766,-1161.2011747309905,-1157.2957827798118,-1154.0252112315657,-1112.3579036695155
30.465374708276634,52.78990304760642,-0.20792430908883475,3.0974308961513692,30.996269897327295,11.953948930576539,-7.326496976362023,22.080862382198433
-1045.7545180530915,-981.8525310948689,-1035.1741933513786,-1075.7927605457844,-1087.413901259085,-1054.25710822283,-1058.732233201476,-944.8575695064776
-1103.1105677493167,-1005.303989436286,-1126.0701522814138,-1077.6351067857593,-1071.6195953262693,-1089.5370265658287,-1072.9666875160583,-883.7405451375198
-1078.8695672540325,-1088.176179076237,-1042.3509048420801,-1077.8040044187007,-1063.437755452423,-1087.3786735468682,-1077.447366116773,-974.5746070724949
-1046.2018677906808,-1091.3687378681238,-1007.5210030986185,-1058.740251448489,-1076.0561881838958,-1086.9422273488083,-1087.1614473933996,-971.8343514366611
-1012.7061585525923,-1100.693281238276,-1075.71045758516,-1074.2646373193977,-1070.1194962316436,-1073.6530154939232,-1067.8904133645892,-1046.2912171450491
-1049.5617738432672,-1032.0519015981217,-1025.6154313618044,-1075.6095382365158,-1055.4188308424484,-1075.3561128467486,-1071.0721882329733,-1051.6038694284975
-1048.6585152274477,-986.9006190514999,-1094.4263597679267,-1077.6431274922852,-1073.339990295459,-1059.8610049444026,-1072.5885328686572,-1005.6962946057913
-1065.1483197072625,-1029.4340563975793,-1010.9080571094885,-1061.4759305757243,-1061.929666553293,-1036.2547194643682,-1052.9637641050376,-977.0945236135219
-1087.6207196380803,-1055.3883615692466,-1058.9996559770575,-1096.1550291445724,-1055.235830177729,-1053.7489673567636,-1083.953664388076,-1007.0598856507554
-1069.5857162342177,-1052.1975182224237,-1081.9312529923322,-1075.0753637580478,-1066.8864418897826,-1042.7341024374584,-1069.7445497907102,-1036.5324739118996
-990.4683863578563,-1073.4460483201487,-1009.7057630083643,-1077.0645541359722,-1042.1669872914888,-1049.9419892861852,-1092.8737816600647,-1051.1267299402327
-1145.5242488565293,-1078.161619450204,-1010.1896589946161,-1073.5588179336792,-1049.9150558469066,-1042.893250868552,-1065.9991280431223,-915.5514130595272
-1112.8311830218277,-1070.327146051348,-1083.121938651786,-1087.0818995321436,-1078.0363944514336,-1042.7029075875014,-1040.8480763904188,-1073.0845850912053
-1153.8118971104068,-1024.9438301617645,-1051.6471435398407,-1075.3995705916197,-1031.6504959329075,-1070.0755704668463,-1078.1258434123954,-1075.7404022809524
-1001.2773581922173,-980.598046077895,-1086.6373554035813,-1058.113824397682,-1077.2612808064896,-1068.6912147015555,-1062.0178218143385,-1032.458763757366
-1100.8865651432839,-1067.1235429967167,-1062.3451678359068,-1059.8642443701347,-1048.8381344737631,-1064.8367217128803,-1080.534959227683,-1055.1535056802584
-1131.0069275611945,-1062.0274860217614,-1080.4130172182777,-1070.143048627733,-1065.9503454188134,-1062.4301493686958,-1090.5185156208668,-985.2458842359868
-1077.4419304191038,-1098.3809547678727,-1041.830989083638,-1072.401029772567,-1064.5317067622764,-1058.988103936252,-1084.1571550026492,-1066.3787217263155
-979.6869077929731,-1070.8959561747206,-1013.9494135973929,-1065.5179798774245,-1064.751910791459,-1080.359124079519,-1084.3895594588482,-1039.1454738858001
-1010.5562949587106,-988.2361923679754,-1078.3841020849734,-1081.8070528634023,-1073.8259890655966,-1078.8694848139507,-1074.9230302807507,-1041.6225308144963
40.28784399251887,15.713415465774851,13.208231233714502,2.831176816755974,40.77310361630421,-0.55785044265469,-32.536258560918256,-4.6997253806125485
-941.5065218424841,-967.3153027410311,-934.7067386847551,-988.1030909765407,-995.8542219645558,-953.1063130247182,-978.2512016581926,-899.0476888675786
-997.7603462112446,-997.3640634733749,-1056.070119667604,-995.5291908228218,-972.8044074907181,-981.5255011955671,-981.6918655010314,-806.8174959671649
-950.720569128226,-1040.573902669241,-1004.4298740700519,-995.68357007415,-974.8960774625465,-986.2518206701062,-977.1742049624894,-840.0784445534579
-919.9039535412738,-1020.5235460351889,-914.2157078922522,-981.1295911827151,-993.1289753388115,-978.1967298397219,-978.3971058057479,-836.616720161823
-914.1700483200312,-1011.8201917704492,-982.2857417032503,-986.706324689658,-972.3902765654143,-967.963894349192,-954.0834619191213,-894.1460777472721
-959.3418098691038,-905.0562731580551,-939.3679269832643,-974.5373359513438,-965.6524164660876,-978.1337756173166,-947.4215307855906,-875.0765519333635
-963.3012959208714,-881.9695624233535,-1005.134952509271,-961.0837957934995,-983.9471196525469,-974.4978437037888,-963.1628335814488,-851.2985595428217
-957.3191987225407,-926.588961378019,-901.999289131272,-948.2203658333041,-979.2597444055901,-966.3190287310568,-950.0101039673328,-811.7571043665306
-966.375636901165,-921.6016382981819,-990.9368991325798,-982.7895217090729,-979.840449090804,-979.4384166536938,-985.992284627127,-846.8028157307527
-925.0083915643494,-926.3412401276996,-971.7024567421962,-971.1780184014897,-987.6185177607995,-973.1984663783106,-967.2624595177124,-884.2691725040161
-835.4655966273026,-901.7403259672811,-906.6424648581516,-978.738339714844,-972.6801002524688,-978.8297456133485,-987.4464905090467,-923.4484560839189
-1016.4307384225285,-926.1479719104528,-859.2337565937815,-967.8777939783685,-964.4498247469846,-968.5588335937375,-975.3232350099833,-834.9368926043718
-978.891795727798,-935.2562900771098,-967.0486704312427,-993.6367186414369,-1004.5091655104092,-964.556771457096,-944.6779975889522,-999.0259917811002
-1027.8340640210129,-903.3443099349917,-930.6232763328951,-992.5288003657279,-952.5403809042402,-979.0492678648978,-984.4935018073055,-1030.1641210838727
-875.0130584198089,-836.970929273356,-974.0899838829272,-980.5570115826869,-998.0585593175595,-966.2996687453998,-961.1569385573811,-980.0757351918897
-1033.0513048953947,-941.898269367669,-962.413166203528,-972.5867643207977,-976.8637576011496,-981.9169101176906,-963.7270466816436,-991.2494432713241
-1030.9149060596983,-953.5096106376353,-988.4981112994574,-981.9820061498383,-985.8058676415394,-991.2014479856623,-975.7234805729336,-903.4255522211903
-1043.2036285496956,-1044.159358355575,-933.1351571826061,-980.2178113254507,-978.7670536226202,-974.6569971362244,-965.1238394224612,-987.1544410454823
-969.163916360394,-1054.4467071073664,-934.4468370830236,-973.9264259983672,-966.5270667229523,-983.663749924064,-974.9064682167592,-1065.6203325260465
-1001.2078624707787,-999.9467916012768,-1019.1822869331868,-985.9442354291563,-970.9930596962065,-980.3881191813346,-971.9957996311731,-1120.5205720976705
-7.198213046777241,-75.59720064096796,-1.325426157596688,6.415890542786312,37.26826185181449,10.017324105303766,-21.12627155455636,-143.06366391550208
-901.7268171383304,-966.4689517329642,-870.6290164343311,-900.2950334205174,-911.2079605901667,-867.3495461195398,-890.3329888970555,-992.1154541807424
-958.887203433117,-939.3845815329906,-939.45115584757,-909.9538488375911,-878.6552580354197,-898.1109316603734,-901.1340558713968,-900.157175095283
-880.4812027267402,-871.6938584901493,-901.8200894926545,-898.6107156094208,-893.0083910533934,-911.0441599311818,-892.2196309848658,-876.0088742018
-793.9353420273407,-735.6535420661775,-796.3922173854196,-893.920973236491,-919.2441971322536,-910.3806231196824,-894.2944318726155,-880.50087982663
-774.3390186826996,-780.3344346906317,-878.7083984966184,-904.7604537228909,-890.7179879273118,-895.2852775520753,-877.8129013799135,-967.5377601799877
-818.4988918889362,-747.8252771408384,-803.1130175319518,-906.0787692790803,-889.344412803884,-906.4949997226407,-863.1104459531455,-907.9985564792776
-858.4847885283618,-772.660060379463,-953.186628878843,-893.7816907403754,-894.5822675930415,-885.9452481087668,-881.3267125491469,-831.714362079154
-872.1573138067141,-899.5758070607906,-782.3548571966074,-879.1529362093443,-894.1258981849098,-875.5984206949519,-866.4335264615333,-717.0962222955561
-912.9739496484428,-889.275071486779,-917.2405510320752,-911.7075596787636,-892.7426453491254,-894.2892118288905,-911.763953690335,-700.3213876406198
-952.6812524182695,-952.9425096096263,-920.7139384372525,-900.1371569707972,-892.1959525541042,-876.144383235263,-913.784541302211,-700.1144231758574
-899.5461301321876,-955.3388059838368,-868.9026421567729,-914.7037570964968,-885.2407774248707,-878.4205391483193,-945.631842471793,-694.7740017060734
-1069.7406723345287,-967.1211572770491,-839.9244725339565,-887.5504169438249,-859.5345902172094,-869.98953131765,-958.4762021468441,-588.0313166398204
-950.2537685372271,-988.8448100329617,-980.5805416596495,-893.8687502886603,-895.1934238475959,-878.7727473135983,-918.0239563776199,-718.8749706002754
-1005.5161984383676,-924.2662261192845,-919.5326766743325,-891.8990481070614,-848.6488780129661,-890.1054334366029,-954.416933741704,-754.9926385649723
-778.7427973008264,-843.5008544445508,-933.4234564962728,-879.9993299374336,-875.8990270712783,-839.2139582593785,-929.258292630909,-726.4361959919203
-968.1760794330692,-974.8184234379597,-918.922293293883,-876.5422830476505,-857.4831432917043,-836.262383871516,-926.8223742852649,-734.7353756736129
-985.36372818425,-939.4946894909801,-950.4211470035185,-886.0869333406994,-857.0434111025074,-837.0926647076957,-930.131437508555,-659.2458965356913
-973.6276321897187,-940.0484815161469,-861.5363661346423,-886.3884284368513,-863.0509133487068,-833.4546111751877,-903.2165746746814,-648.6886434115485
-882.0268434736524,-854.7065360911794,-849.3370120466349,-886.3799694443917,-871.9604951159965,-852.2143685535922,-900.6740500172682,-650.5471614988764
-916.1014040259179,-758.9544459398572,-919.1324707896074,-901.1928128661658,-858.8162297517292,-857.8334914565892,-898.9706016624159,-746.6651639986999
29.78730946339233,113.69196166857229,8.358708756665568,13.520544224972092,45.54893715575496,31.167702430828747,-19.31026462093771,96.04782006644115
-790.7189883708147,-773.3342977061806,-791.9619691745469,-811.4217442933536,-820.4395798757101,-795.6635422049395,-820.4994169559594,-763.2805296451895
-873.5905333793165,-841.4090474387408,-868.2664639319048,-834.605593922469,-786.8570155799855,-858.2334160535024,-841.8562700736907,-773.9719494197299
-813.4085272371874,-874.2819926034215,-841.5263123097567,-829.0226133419537,-803.8044389879914,-885.3672313240263,-845.1923681338039,-779.6530131055555
-706.5485334769544,-746.1075736283907,-721.2354789535668,-826.6500399363545,-850.7535085136271,-877.1045705101208,-836.5615979424738,-716.7674752851559
-666.62523924008,-711.3431185300323,-808.9170521170759,-840.3858431587778,-821.8083417782781,-847.9944927914469,-818.6257535386537,-849.915825530204
-679.2355600913885,-653.8748517656073,-680.4845729178089,-841.5908367696085,-817.6817781701071,-870.6818934216897,-792.7458537845852,-820.3771155459228
-707.171101433787,-645.9502001187658,-845.4114940394597,-838.9639923823339,-827.254489660687,-884.4372772183293,-792.1698933187884,-833.9110390607367
-718.7113210340179,-794.4949994156825,-698.8345636060226,-822.7216599648,-823.9662890844625,-872.1087989566264,-760.3735369984987,-776.0394231381624
-686.1569003645094,-758.2831465950936,-804.8991671105133,-842.90769761232,-834.1861822728438,-871.9665730650082,-772.1397511080844,-758.7925070699928
-717.6658763667963,-768.626745224776,-793.7186807297892,-809.3633984993638,-826.030321604517,-799.8742974923526,-751.9751857022594,-1055.2795872651247
-683.4535332741016,-772.7310971473466,-733.919803137585,-834.1621008522462,-815.8449302056716,-804.8258563603115,-782.9989443210143,-1145.1432238285122
-890.697301413616,-758.6181170986575,-669.1517798911084,-816.9990137428103,-823.9301036391028,-778.936191708119,-793.7821871443255,-1020.7795378534054
-765.2121072226719,-808.1420376479294,-832.1698286567535,-821.8172051828597,-846.9535146249556,-786.9644055207941,-773.0765452759248,-1136.5478362623276
-831.0365207165463,-740.5014247116602,-787.8538589439215,-819.059797739316,-808.2380024123582,-802.1080387697467,-812.083316046748,-1118.8387728435891
-612.2722399453769,-607.3433654003808,-785.2382693871743,-806.2689348439031,-845.5870004302568,-771.8605200118727,-782.3881617292044,-1053.499204962376
-786.3789233975648,-770.43882981736,-775.8117018130387,-803.1090544988875,-823.0120185501421,-782.5609443705521,-785.9037551213132,-1040.0305462165375
-810.7023094271233,-777.3893388696864,-816.0871671380464,-808.0051692844514,-840.7934689003079,-812.030459787931,-798.498574168275,-915.5229462575635
