-1514.8289582393136,-1481.7665203172226,-1499.9581223206028,-1530.080958489865,-1496.264410593708,-1526.7629058936614,-1530.157718409083,-1502.829182843829
-1506.8738976325703,-1507.0603704536834,-1504.2496324704448,-1514.3874713674852,-1498.6418803947327,-1513.4770498423004,-1476.5645886421958,-1492.2800183449544
-1515.3225489615152,-1513.2439783719637,-1489.7297996135808,-1515.8901861144682,-1495.8530849918734,-1492.0112804034745,-1471.6588426901765,-1487.6594477136446
-1488.8029407091663,-1521.5061568797953,-1496.5633098051817,-1514.6863705789585,-1509.251367433595,-1490.335816726143,-1459.2093617332484,-1502.097015450142
-1518.5226699662085,-1514.9496033192895,-1500.8027161046507,-1528.9594080747227,-1528.1148142906748,-1468.7576208969563,-1481.4594024161343,-1466.201896964434
-1490.7169810579835,-1505.140824903717,-1517.4011195510661,-1529.041673195089,-1536.1823012877787,-1443.5761971508566,-1558.887552733257,-1500.2954014916854
-1535.4199726240977,-1491.608173491255,-1490.993937689078,-1540.36138504726,-1536.5634656196191,-1412.7047562086777,-1567.5610568429229,-1486.2993206270164
-1508.9826294921156,-1468.968749786914,-1499.195793656922,-1545.1464859193034,-1548.7277712558378,-1360.8008140098864,-1555.4790163270713,-1500.4078278820464
-1523.6889351700927,-1470.493407114276,-1503.517465076758,-1545.9389758529785,-1572.8178058567887,-1451.2378637472752,-1540.0021632957985,-1503.660052737113
-1524.8104855852353,-1474.5381219030176,-1601.956174070114,-1540.8248144994673,-1513.9761457656507,-1536.1658639085485,-1554.4095697623015,-1582.5689752208395
-1499.352105208041,-1468.324352714743,-1483.3322710926593,-1535.5461229052225,-1549.4078347991517,-1525.7373444896498,-1553.1536503764196,-1585.843142656285
-1523.875407991205,-1476.7126815036995,-1454.7779774115174,-1554.0284054304614,-1501.5869873487109,-1533.020560242694,-1573.528030670097,-1577.005108305885
-1505.1463301048661,-1477.886335769215,-1484.3770615885842,-1538.118284216975,-1512.0538867272185,-1508.6096838498902,-1549.2816845180266,-1452.899603533843
-1501.5348834983379,-1499.9800649009817,-1491.4272058712913,-1545.3631200104103,-1517.2503132010966,-1344.7261625556664,-1488.5342027676866,-1480.4584970809674
-9.128714872258492,52.57578705249027,147.66356869118297,-11.07291649106977,53.60134845650232,48.147116219225325,35.094409862418246,205.6222550386639
-1406.0574690376363,-1384.5808774261814,-1440.629120787906,-1411.0721889235592,-1414.708909730706,-1597.5275198901816,-1391.0912297472694,-1526.2370311639759
-1401.4703804657938,-1425.971751499346,-1398.5385566697084,-1408.318750925956,-1398.2773309421516,-1458.2085156634153,-1412.2402171517072,-1366.0422887953541
-1385.4732278987833,-1434.1431479620753,-1392.7518439868059,-1418.455861685771,-1406.618023878772,-1426.8971649600767,-1395.1255630962526,-1458.6865071490633
-1392.248578300539,-1432.0355633110942,-1378.2581343040038,-1421.7293009839912,-1457.7860588230649,-1373.0055658838205,-1423.268840241447,-1415.9456108554411
-1414.3081080663803,-1370.905041883124,-1401.1443533694455,-1414.6277809881362,-1413.324666482789,-1369.9930649088035,-1413.2725951247155,-1489.565449474399
-1367.962836647281,-1350.6471260757398,-1383.435221680517,-1426.0066681717308,-1443.8048490577237,-1442.5840105035097,-1390.2241510664333,-1464.333797223715
-1376.9586279924838,-1326.6408020388396,-1373.8933058606349,-1411.9540154586523,-1430.8093752931009,-1516.1074410399976,-1404.3680157267197,-1432.0247411384646
-1388.8277851088067,-1342.1042402452354,-1378.7729394693586,-1394.7384744919248,-1418.6271760032018,-1548.9435807376829,-1386.0063782814566,-1432.9096010586773
-1405.16337488623,-1345.8422670349933,-1375.0714281241872,-1398.0260567522478,-1407.4649229107138,-1501.5694162943325,-1402.5767723772544,-1429.643233241508
-1370.3961609902567,-1372.534635048457,-1361.2201085007825,-1387.3555190361712,-1397.700029655899,-1477.0694907044647,-1398.853605856058,-1459.1090956563985
-1401.389273384757,-1374.1978419402421,-1382.3214600528847,-1397.5305906842573,-1387.1883961431902,-1423.8504429576003,-1408.6638188845486,-1421.5144081628368
-1351.0912272613489,-1395.856868276878,-1400.364131052084,-1393.7777036259376,-1388.8202837256508,-1381.6932021248228,-1447.8546066532103,-1451.7202267589244
-1389.0805047423949,-1395.9287411267198,-1382.9260425525288,-1403.1673568213996,-1379.598481560396,-1349.6473787799034,-1439.5131964101304,-1424.5719415071756
-1372.5718677995026,-1414.473221537736,-1386.5947891446922,-1411.3692127892434,-1356.2644214485335,-1263.924274371174,-1430.3837642314131,-1409.7141013420035
-1384.0999842223985,-1376.6289927023083,-1421.1696167778316,-1414.0076209134716,-1416.5644920545576,-1342.7593061615187,-1398.0539127743477,-1273.9188407937
-1393.73830812475,-1349.701379637598,-1437.456015253783,-1394.0207482954606,-1365.6519010630855,-1452.9256109831883,-1409.3088232577265,-1305.8499325003654
-1357.0700388027317,-1350.7208851021378,-1338.5991833422765,-1388.2387910149491,-1414.307237431404,-1424.253119967715,-1408.1608622641686,-1361.4787632376244
-1392.8836094745313,-1395.7119428763297,-1328.768749750679,-1399.3902219348076,-1383.0383156143726,-1364.87588100094,-1466.978715259905,-1429.005037015412
-1386.2916985087695,-1373.816226044764,-1360.6086078486044,-1381.019648493471,-1393.5625041477492,-1332.0361331094275,-1445.773596739928,-1292.599113957607
-1357.1511458837683,-1362.429120171554,-1419.688833780461,-1387.6417207292272,-1413.6245704050757,-1196.5952847563628,-1351.9671403547209,-1307.2618327099465
-3.5589128540503356,54.755531957668126,1.944655591301455,15.718452257111426,7.841927740690238,66.97689108938121,56.960231166811504,290.3481963818902
-1277.5370980611954,-1234.9381425874433,-1500.5410175679447,-1266.8084315844064,-1310.3273884646876,-1430.5369861191398,-1242.8029076427522,-1279.2427872396936
-1251.3328500115322,-1304.3527373186228,-1382.6358691835044,-1258.549557110178,-1268.5116975737333,-1321.3771782125796,-1277.4462582575784,-1105.0647439885136
-1254.8941904128617,-1272.5838962409844,-1291.2147646075355,-1270.686345888306,-1236.8976003041441,-1332.9521876189217,-1274.2440361621548,-1161.034692416192
-1259.1730937086252,-1289.7978823196133,-1219.5886985144784,-1277.5064821839185,-1280.7961882897,-1276.9939503800722,-1295.1830261487692,-1093.2571834269406
-1291.7776562578556,-1267.4178252945069,-1229.9804042536703,-1279.6285879394516,-1228.6724396331829,-1212.0340916014895,-1298.4873170427209,-1165.3337872701366
-1265.685551168853,-1261.342535130925,-1182.2118775919823,-1304.3846525660288,-1250.7904352995417,-1189.3822686138506,-1271.6779881495381,-1203.5203302078387
-1266.251906032641,-1254.7121091249523,-1161.0489192602777,-1295.3680416759914,-1251.353310193992,-1175.2389358829344,-1279.820950265209,-1195.0429931507072
-1274.2297340201874,-1288.943739239625,-1162.6380407428708,-1291.1165846985882,-1227.7770262383765,-1211.9516336868842,-1252.5104508513866,-1210.2070934369633
-1298.7313239425682,-1299.0595877712854,-1155.4266293241437,-1305.6058096274844,-1254.8980633300696,-1263.3947331606125,-1226.5045921511773,-1198.6083198883136
-1296.6203130323536,-1301.4460251296737,-1112.1413187229075,-1304.4656891810907,-1268.941041079083,-1331.9177291972758,-1225.9725282486638,-1235.1115087923126
-1301.9807841105503,-1260.8573756632138,-1156.3113299907354,-1306.1099538242797,-1289.9576294975643,-1337.823522172298,-1246.4237008801026,-1221.8028913590078
-1245.4791185685815,-1259.6001558140065,-1231.1812899233717,-1288.3243610122904,-1301.0194423367543,-1315.5594460212749,-1289.9018235978683,-1255.1543493713427
-1271.589669438999,-1226.1701443944416,-1310.944190869399,-1274.8954188829448,-1292.5903430689,-1241.2883222757355,-1287.062538941698,-1259.050326482301
-1245.0158670763137,-1240.249487214738,-1231.993838285075,-1288.134367219195,-1255.9497478343878,-1130.3952600903747,-1300.7293335799586,-1280.879407528176
-1262.2521718535659,-1250.6382832864876,-1330.58803800378,-1302.0302207942914,-1296.7111427887014,-1143.1184092337126,-1262.5653633072495,-1170.155342650577
-1273.9330493185123,-1215.498136529504,-1311.0217370690045,-1287.5894934723906,-1260.7022022781543,-1274.4395025019132,-1240.3141196814902,-1175.4161444920405
-1227.0184891951628,-1173.364097811542,-1174.725635574011,-1285.1756117460907,-1326.2295867410712,-1295.1256773586927,-1243.0929177121445,-1197.5525351111678
-1256.8824773011852,-1227.8860223948495,-1140.857698090295,-1309.7237721700217,-1283.2932279201575,-1329.8553613616962,-1302.5969296275098,-1223.864527496234
-1256.599325749119,-1257.6375028137709,-1145.0780885577929,-1288.1472259416832,-1314.924224889625,-1469.2310776142024,-1310.0111605822392,-1213.0694107583538
-1221.3505032933529,-1187.893977776062,-1188.5525769582619,-1303.7702689020348,-1327.5196418830176,-1353.0888387367131,-1252.021859524433,-1335.572027203945
-3.25298994652688,79.71639093693868,204.66577064964665,-6.6871442530316685,-17.714686167125016,-86.16152596489667,10.912082064857962,89.29825460820405
-1163.8923740413827,-1051.2646564914282,-1236.6151905209867,-1177.0544241784019,-1227.359728623919,-1364.9897362530455,-1184.7800321078976,-1340.586134689863
-1142.8116945367974,-1169.2625468138294,-1234.1173467492629,-1162.8063384522782,-1185.3104192382762,-1198.2218551486844,-1251.8551988411982,-1198.6067384195799
-1157.5511454523905,-1167.9781292915522,-1191.7066359329467,-1165.286671530883,-1151.6287578703902,-1159.03683171477,-1242.2290974192456,-1267.9489129174715
-1150.9350137949102,-1172.228165038496,-1156.8621670779094,-1167.692470591872,-1214.7223227311074,-1119.3729871226697,-1227.8724730261904,-1185.9001112963797
-1172.123717950769,-1177.6114346177492,-1219.953735183455,-1175.3742819233391,-1162.2940124553909,-1083.9225595057826,-1217.4944457857703,-1245.0818941939265
-1152.1025618114718,-1224.6944838699403,-1206.916019992191,-1190.3461624746924,-1180.5967125805937,-1104.369746820385,-1162.364991871607,-1258.931491383843
-1156.448313706358,-1143.029413192346,-1187.5722221766716,-1171.577394393116,-1182.0682231198662,-1143.1212594556475,-1162.1518264089518,-1255.0109439607347
-1146.5140072435433,-1167.6193631020885,-1219.649388912013,-1150.4650280351516,-1145.2062255187184,-1169.9790053415365,-1137.1889279983648,-1233.4617970227644
-1147.8550052057858,-1180.6937375201862,-1232.1982713915475,-1157.0096230223928,-1158.5117056293948,-1194.0315897429427,-1088.5359993061033,-1202.7626263399202
-1167.936920068456,-1211.5856427879394,-1146.6967826193068,-1154.0534665830598,-1123.496545189103,-1234.6529089309072,-1133.9866398026743,-1137.5549358945827
-1181.4497884922746,-1147.6894145881458,-1104.7662201266728,-1166.0836127295643,-1147.4916558701268,-1244.8361428738833,-1160.3359981637088,-1090.9375962948545
-1124.0628653650776,-1183.8640517205754,-1075.5843266297568,-1163.225145713491,-1163.344720182665,-1257.9815850470095,-1191.4635750489026,-1122.3791947844265
-1156.5421439601664,-1189.6744390491974,-1192.513764455951,-1149.9935305909266,-1163.2963447429286,-1196.7939224124375,-1176.4270920440717,-1126.8972952363201
-1134.1666567279904,-1163.3056993210243,-1152.8886425704147,-1166.8795644182119,-1126.934301770672,-1084.9059672526057,-1206.1454569217997,-1205.2281867287857
-1170.9757785959046,-1168.9733974086041,-1266.9332236328894,-1182.4519957903342,-1143.1374175960048,-1021.8878653297595,-1210.4998753722325,-1122.2053071593502
-1187.3946929549095,-1135.8968652349479,-1272.9743394616187,-1170.209608526256,-1084.384248342165,-1080.6713520655508,-1216.957905770366,-1236.1141921921721
-1157.9111744968702,-1099.2986941369136,-1173.2767278433096,-1169.9172635799623,-1150.0210427401933,-1061.2985435709913,-1246.294404175042,-1316.6400173829852
-1179.4659435559252,-1104.1539849040269,-1101.168198952394,-1194.269313045495,-1093.5491152072198,-944.7047490180664,-1272.9298869243448,-1256.4724647327464
-1180.1641517869155,-1180.156067338815,-1024.636111477121,-1174.5474792046698,-1121.504102536225,-1095.0682615039902,-1239.5119458472532,-1159.5164565929383
-1143.1602049420005,-1108.7515099903235,-1106.482435693326,-1200.311812934643,-1163.6414674594444,-1155.43107931509,-1160.667840171664,-1232.2509637091534
-83.36305871575365,62.33677585996769,166.97534873300125,-12.811460886494142,19.217808529732036,-107.46571647985402,16.67322451774765,96.93453058140653
-1085.8560555660915,-980.9957369814068,-1158.0697651545443,-1087.3594785459886,-1096.0167697667953,-1300.2918042493761,-1044.6559468434393,-1171.7566884047985
-1050.3181209534648,-1084.0654689393675,-1173.012998301503,-1069.551052426859,-1084.3785692318556,-1123.9337276729905,-1095.4381337228347,-1033.3686099433478
-1061.876533460913,-1109.6880243827216,-1128.5057763469117,-1067.9900962415757,-1044.0219699823167,-963.7044125119071,-1100.0377710630833,-1154.1713657736789
-1067.3133642657922,-1131.7561118531098,-1092.8284451826614,-1058.7048515615622,-1100.7350138413308,-904.4815739796961,-1094.5713984902843,-1099.2728741824696
-1081.8955939313585,-1060.1150235044124,-1119.8720385202125,-1068.597397593752,-1046.1142816081474,-918.972441301057,-1096.5697049443188,-1152.41039149137
-1046.3690862507112,-1137.6035565449852,-1106.0410004301905,-1085.1533610385893,-1034.133082782627,-982.6419437236395,-1065.3195631466783,-1163.1554417890043
-1049.384258654178,-1026.5916202291094,-1055.8213027975441,-1085.2243128537891,-1049.8334054053626,-1108.9793064188027,-1133.0731536958547,-1141.388519941066
-1025.9485990935177,-981.1193942389948,-1080.356026597346,-1064.969737969186,-1006.5698505158164,-1070.3650383258157,-1137.0526222085919,-1115.949609110714
-1041.5296279548195,-987.32777894623,-1143.5053009342778,-1081.4789837726883,-1032.1298786390837,-1071.2956271250455,-1037.074712180025,-1129.9982161053451
-1064.6704092928594,-1058.6301346611924,-1046.2130868243182,-1080.6909778585386,-1012.5658714436554,-1097.8979299665396,-1068.091209554989,-1135.4731278449035
-1078.9357566093074,-977.2579197635284,-998.3166591133546,-1093.6010571874313,-1054.5957944430331,-1132.0883412064927,-1087.3904853903803,-1013.4303240203074
-1030.3098740742023,-1039.9906231130667,-955.3738880373337,-1083.3321416037072,-1096.8397199349422,-1166.115269767176,-1095.7449229617803,-1020.157749659692
-1056.1691645129597,-1005.1067042485192,-1043.1117086868364,-1067.4098308040261,-1115.9359063193053,-1142.725963199246,-1055.2044059076145,-983.1356082731588
-1062.5136312417458,-1033.6407217819833,-1004.0216879334228,-1080.930306704843,-1087.4846327492744,-1096.920047926602,-1032.6031414374831,-1075.787647493101
-1045.4365845898953,-1058.9186501815286,-1100.6068751932312,-1085.5939355640653,-1125.263418575999,-1068.9865854699028,-979.162045132292,-938.6520945294728
-1054.702013751351,-1062.1810712801546,-1101.3435979405258,-1069.6187987668063,-1055.2913082921439,-1074.8660554701532,-952.5262595601796,-1030.328149270961
-1034.4520294764613,-1033.513967075672,-1029.3563617288391,-1069.351583690121,-1126.7702288318778,-1047.588325092127,-991.7822650623837,-1104.889022791589
-1066.5952203731913,-1015.9404347306543,-955.790095433408,-1080.1260973851108,-1058.8832655263002,-920.919468786445,-1085.990643737311,-1109.228702793015
-1057.663209124106,-1077.753243274927,-876.2664777576991,-1059.228484978698,-1060.5097475354726,-1021.0339993865481,-1086.0699427995253,-1012.9508378976932
-967.3759183522463,-1003.8734151992818,-946.2922196216572,-1079.9070650450644,-1101.8960597913638,-1040.798303981085,-1031.2296120849705,-1096.6594752926162
-52.271694906814986,97.17317567636212,301.9173532075753,3.6021306129876365,4.167569970300505,-86.74375888425263,35.337423616695546,82.85995109862706
-976.246904830163,-850.7327172472451,-904.4422440169383,-986.2342756648065,-1010.4167321170341,-1209.5736181574912,-929.9751615123173,-1046.1503676640116
-944.7208188549968,-925.802207510441,-937.2413655432181,-974.7417565150322,-981.595563926706,-1127.8078948027683,-982.1342503677222,-859.3658091671904
-948.5865330342191,-967.4056403392425,-1153.9983957788895,-986.7132620206689,-959.063306487704,-971.7816339380724,-915.5190115803929,-982.2256645117616
-960.255156980433,-1001.9320653245397,-1046.7403019527662,-990.6674360018075,-1029.0847001928587,-868.8415410532907,-920.0927282312729,-916.7339053176448
-984.1111251889781,-958.4606839520385,-1042.7486322080363,-1004.4947230998059,-996.385510189135,-855.2902135909303,-961.1570881103193,-952.8624779066495
-979.3920487741478,-1050.342773558783,-1023.407364106865,-1010.0573399578458,-983.5201706865882,-849.3663561089149,-891.4413301014367,-1040.202521555864
-974.4918766142875,-1008.2086353790648,-970.805392944356,-1006.2941120821258,-1022.7534235878452,-1061.5028407907503,-936.1444825012804,-1036.5760196822414
-956.8988188723306,-970.4732667711918,-955.9073336425262,-974.3823309477333,-977.4666677390719,-1082.672032003821,-976.1486439163011,-1044.9054945088187
-960.6132860091532,-953.1794967087768,-1043.2959437916902,-978.9452258221829,-1016.1418875511847,-1159.1272214927617,-910.6043448687905,-954.3883093104507
-992.2921157737778,-1021.2237873212091,-955.3239546438148,-970.568795226274,-1010.7008578573223,-1187.2708803589817,-969.5793205295745,-979.4900232092036
-985.2337951483228,-910.479533004574,-897.189384535648,-983.3261488137239,-1023.2783586274072,-1144.831742345489,-1019.7583232759746,-891.8634805909344
-947.4869177352424,-1041.5103084859136,-870.3792213494493,-973.9399456316004,-1014.0400022990128,-1088.844892125089,-1038.8788584008144,-898.9696392434095
-927.1004245652546,-960.8169702240014,-946.7470488427639,-954.6012102422372,-1014.2683240235015,-1004.3027906801672,-1027.6627347604222,-876.6141503094
-995.1058344836596,-965.8437697264594,-943.5558785679302,-973.6586119716582,-945.1968041568599,-887.7867623025813,-1029.015731111829,-976.614175347178
-964.1844020146922,-959.2811908114915,-1074.9045446698703,-975.0502963976705,-996.9545018711735,-765.595412919704,-968.6841707109437,-843.6105852857675
-966.9112570709199,-958.4350946328337,-1021.9848092199022,-962.3624171359156,-897.5874233267075,-718.3333761371159,-940.5099072779501,-1014.4950342110712
-940.7457929854834,-951.3726081943579,-975.3259742107458,-968.8173129948738,-971.5352223596151,-732.6382570981946,-934.2825925663795,-1074.0334994823174
-977.7821278001043,-932.4386300365381,-926.2668218186419,-973.8805523789366,-927.6671820533965,-691.5053851001269,-1012.7366904766619,-1077.0431219301681
-1008.8557362731061,-1000.4222732126321,-869.8483695440635,-968.1775738872499,-934.8959732828579,-868.188901093909,-1018.5512940656013,-1002.4395511595759
-900.489964813183,-935.7641899110264,-984.5767923072536,-984.2075699009339,-1018.6617009451157,-986.7413912725459,-964.5969383523736,-1069.3824215389732
-65.96182155966687,46.7113157169333,179.30560522459848,1.3784523731635567,-9.58895533234753,-194.12971655733784,0.7181652534255107,114.01814558152938
-910.5124447366297,-791.0023120647639,-919.5276611240733,-908.1570625651918,-950.3582271586299,-1229.0546943597137,-880.6594666013101,-908.3726382546242
-880.7393099406328,-825.1661288517668,-681.5417327704232,-887.1252144342454,-918.2723954861652,-1125.6069188309953,-1002.9825519765802,-701.2772486249564
-888.1008093750725,-875.6346073739184,-966.7552401668502,-894.2395728048525,-867.0523574558983,-948.5398946468416,-943.0505560532645,-824.1033355782586
-897.8093823026801,-897.62295116681,-892.6425190327491,-894.9827868466307,-932.0117567572466,-792.2421849025754,-888.8528869772961,-770.940366380664
-884.2049533522735,-883.7278992825497,-933.0168998497123,-898.0512834247968,-884.8970145808403,-699.4660301716102,-899.5908039216592,-760.897431623801
-895.2038498905052,-973.4539575632218,-927.77946267526,-904.0927598524654,-844.4269699420172,-648.114417040787,-830.125667106699,-840.7297555866556
-884.0257535993804,-920.5863525881814,-855.7736342451802,-908.309179127533,-908.9983513413843,-851.5859252403546,-831.7483249687326,-825.9307444561985
-870.8160494873837,-880.3525820566362,-867.9957516332685,-887.7537051377465,-836.9797836474849,-820.2133509172709,-857.78652070417,-899.5786125663487
-870.383141627161,-843.4909345994272,-964.1418103016257,-894.7954356836316,-863.7173134854597,-858.5148132311554,-778.7359832516178,-853.2090196611941
-906.0380114562059,-922.9125248652034,-884.6888828291502,-892.8811611863546,-858.7439928061559,-937.83238276512,-840.2976519713677,-900.0785033493422
-883.3170786447023,-792.9772027878433,-823.8953786938623,-907.4129576326402,-897.9939210551476,-977.5169525532706,-913.9168702028485,-854.4370340475901
-863.1702122634133,-925.1858807819339,-809.9170297017938,-901.7046497252072,-926.8734774161818,-1007.6894272733683,-941.9210327164278,-855.1902287345982
-829.2238121446151,-895.4518417525755,-874.9352045101664,-888.8133661562698,-940.4804551265976,-1081.6237229354704,-935.4971238494196,-863.4670150636335
-970.8161752238258,-912.4878015905502,-848.0928417588041,-896.662398536496,-881.1743797119797,-1039.243723399787,-942.4759381528604,-971.1404157958602
-886.0885480138443,-924.6727229837364,-1019.8299117573906,-906.5476358243703,-948.5804274473389,-924.6848392641676,-892.1155585113809,-806.5038600937713
-897.1941851302914,-911.4580946701501,-946.5766137727514,-889.2082811917506,-852.0127872671375,-800.1387158528509,-852.9648624936923,-953.1289396528376
-873.2778952106701,-893.518455009503,-902.9715357711601,-902.7644778495225,-927.2602206847247,-731.8672394115675,-820.4762806990893,-1017.1197009615066
-847.7953487902046,-822.6189052427418,-856.2154506571783,-910.2635434655033,-873.7647793795711,-645.4621058477487,-894.1005320679751,-1004.5582945230097
-937.4471718800389,-889.5437990373395,-814.2169106044721,-906.0078111900725,-849.7475406553981,-746.6656974492411,-911.8565766279572,-901.9148943941211
-810.6428992770925,-796.9479959181712,-912.3841769453471,-915.8747734659181,-932.0549166332032,-819.6177104721718,-893.1647640926993,-1002.3412061372998
-60.29176638702868,60.87941062539044,159.10745707236254,-7.353220481683508,-5.89363155354725,-108.53694128046502,-73.03412141072009,81.2487013730448
-834.1591529384657,-709.6097467933209,-843.3564446443175,-833.9202789457038,-851.4394023141988,-1104.2651780600356,-883.4339403431158,-846.5585860913819
-796.4180845056495,-722.6534704924815,-629.6557843759504,-806.0831395741404,-844.123121551603,-1028.850140719556,-952.1762681195561,-660.1361044390324
-802.189771842115,-786.0100593445086,-894.180518861648,-803.0157484367354,-802.091040996021,-885.1871194839795,-883.9977232187645,-773.3611239761129
-812.977839576202,-799.4091515540194,-810.1691584194801,-805.6091164075456,-858.5954924691677,-773.9063721054574,-825.845685301798,-773.5760539614186
-805.3279434649545,-797.2357354013898,-839.4168101494339,-807.4568259157888,-824.1438986654819,-684.320122401186,-844.2737562208742,-798.8491326518184
-810.5962778213229,-908.916598416935,-857.598065433397,-808.1938782650636,-755.5709791916694,-582.8325260814566,-805.662342870506,-942.6385907999727
-811.8632888811729,-879.7338778125825,-807.0941556888205,-810.1338152611895,-815.5488473439767,-751.5873312712345,-802.360416756687,-935.8108387249981
-795.0039854548255,-861.1419714754552,-882.3860158148983,-791.3452826454579,-730.5805671195418,-740.1378956330198,-825.2033580948731,-988.7726591659269
-798.4363709008965,-799.6953533178321,-961.6542112478631,-799.6957488387143,-753.1057078703425,-795.2444012692016,-745.2918158722703,-954.0451416876484
-847.2957035214235,-872.2898913879941,-855.5353236020543,-803.6881457559432,-763.8722148923899,-864.8727996701487,-780.50722118566,-948.077712012011
-814.0865919016269,-751.6097239238859,-793.268466655543,-819.8418545718756,-785.3929303840257,-863.822310880039,-848.7551772720354,-881.4770429562727
-802.3706843477571,-819.8176804818128,-722.1134610280109,-813.6672106465999,-832.8444539909484,-807.1833948499157,-861.9108494769732,-823.7872626517827
-699.5657918614235,-758.1868427969553,-722.207445395987,-818.1534002814922,-850.0668815157708,-913.0431312228199,-853.1680770521758,-810.2981354780699
-881.6230343927028,-798.6409220043229,-699.5864831324661,-815.7575308321061,-790.1166146103504,-919.2860498615515,-847.1057326451119,-864.6930402189096
-791.737302195908,-779.153786223785,-955.1341724629472,-836.277278663762,-864.1697242620933,-853.8124345968549,-813.5155759383505,-632.8618705921383
-789.4470403523518,-797.6997283316206,-958.9971953272866,-824.2564896047282,-768.2468433520395,-735.187151638077,-779.6443004427159,-781.2384120738161
-800.1252723016989,-841.5944448262921,-932.5386770622242,-828.0342187567571,-827.4558318965779,-653.643864009234,-733.6790828416467,-842.5996103847085
