-1257.5775125816797,-1282.853409355496,-1274.0536328128308,-1295.0930013195748,-1273.3161893027968,-1269.5076128812511,-1276.8170331050974,-1283.9644699796622
-1280.9171079928142,-1244.7850363129999,-1280.2351054200933,-1292.6501222877143,-1281.8818552953203,-1269.5111466344492,-1283.147116406362,-1249.0489221107864
-1258.0944785467289,-1206.6411869849856,-1250.8043437101417,-1279.0425626898418,-1275.7831569093098,-1267.3015796232871,-1281.1391511829083,-1266.979046444444
-1264.5074308557496,-1274.0787428541655,-1265.3880456414083,-1278.8432829058963,-1285.536012267406,-1273.8432620844656,-1280.893571545897,-1258.5274692243454
-1232.6311041672311,-1225.108213412335,-1225.8643579858103,-1272.9836487782354,-1284.5931350550995,-1271.924025600386,-1272.2229287865132,-1263.9609751663693
-1289.5651135463331,-1276.174117573592,-1273.592114168601,-1266.915397116124,-1275.0818271631865,-1276.9940439258703,-1275.27492878203,-1227.7514375789265
-1240.3653998983907,-1255.1986658524966,-1282.2209768326106,-1266.2450085368757,-1282.90169797342,-1273.26176344866,-1271.932099841801,-1254.002647053805
-1261.2845424702537,-1264.0962167225346,-1244.3866956339377,-1262.5508501520058,-1282.6284920339033,-1275.606966914307,-1286.6443707211545,-1252.6319832484526
-1219.0650909704832,-1220.4691870998524,-1232.9589677046843,-1264.9789783597193,-1277.9591901013496,-1286.1845267818007,-1262.726866161723,-1216.4346038329081
-1277.4490308939712,-1288.8001735240848,-1278.3760530266607,-1285.163859303277,-1280.6785958621995,-1278.44323010932,-1276.9392399292844,-1250.7063476862377
-13.532756882221744,64.46698622009393,18.103835095481152,-13.176070098249312,-3.874936653089917,-10.027171551941587,-0.6679531564162229,39.15273763434196
-1115.944898829394,-1180.4624142142957,-1182.4369248007629,-1207.073138976777,-1162.934485088543,-1166.462451342569,-1148.7127138615126,-1153.034929527191
-1193.9849340812536,-1142.201090983856,-1120.7200443567904,-1189.2959458050896,-1150.8342033311053,-1171.265279873321,-1172.1314287467335,-1141.609160474205
-1137.0196340726598,-1163.1187251617857,-1129.9778440347563,-1193.7955701305561,-1162.4334208712764,-1159.229990809706,-1177.2935089996151,-1152.0376557891682
-1121.4323417897283,-1137.4131288708181,-1239.5272614217347,-1177.359184088033,-1161.1809821707361,-1158.1530867814163,-1174.120006595867,-1129.7945736602187
-1171.7121239751932,-1152.825327880324,-1113.3182762770539,-1184.0989221851721,-1158.4513794390466,-1148.0202738997184,-1174.1465211855477,-1172.2203117748265
-1199.7960534535398,-1142.5168337955993,-1087.7862555398535,-1161.8661786166429,-1164.7081927237393,-1163.1598713490523,-1178.8563244070108,-1160.0923419907588
-1189.1897042209373,-1098.1564437925033,-1154.417806071867,-1165.7401040854727,-1156.747019568595,-1155.4280647152964,-1170.2001806215314,-1146.2245621923903
-1140.0601203527303,-1104.259792093778,-1183.148798430699,-1167.830277236488,-1166.0265870254073,-1161.7540546782725,-1168.4508219854204,-1163.3565750042476
-1160.9152724991798,-1284.6967265321364,-1174.841051757943,-1152.3564058306786,-1174.006604342986,-1158.675796884514,-1166.236462161211,-1135.3596500908707
-1142.9709688330606,-1094.1421660129292,-1071.102718083356,-1156.6107439049808,-1183.509738448828,-1170.7563884739807,-1176.662076379275,-1146.3835267296024
-1141.820426869801,-1175.4508382921083,-1179.8487497388483,-1172.283016584207,-1163.8623738251647,-1159.4241611299085,-1174.718447710644,-1192.735735497526
-1167.9388596726947,-1139.6977891430254,-1175.9286633729089,-1178.6633081514847,-1172.6487583312328,-1166.1265323437754,-1183.3754597826014,-1160.8215159443084
-1148.0350756672735,-1106.7468121468264,-1154.769880720035,-1176.7526715485876,-1166.117281756743,-1160.2788182445227,-1182.4971187237513,-1173.3822923469493
-1194.0916201579255,-1176.043620632154,-1161.4008314994783,-1184.2266831806273,-1175.9888052446315,-1161.4730790911472,-1176.5305279802228,-1179.0554921983548
-1141.029867032317,-1115.9702580288315,-1125.2745862482054,-1180.7847815074551,-1174.1699572541943,-1164.5039203778194,-1169.5622308223733,-1192.635117434582
-1248.5770189404689,-1175.0878171483757,-1144.974176797578,-1178.1092151647333,-1161.6481573733256,-1164.3530208245122,-1172.3518819628662,-1144.2258162771002
-1138.5291236561961,-1153.0443474173971,-1164.3455475297908,-1185.1526143491835,-1166.8817944676011,-1167.6407070960995,-1169.2964014323022,-1176.833662512075
-1168.1772859480384,-1161.177067918267,-1138.3766695153788,-1168.3777220887685,-1167.589093389755,-1164.9992168178437,-1178.9159299411278,-1168.8816792684584
-1127.6729634234916,-1092.589597311823,-1126.0172247439161,-1163.8979880218596,-1168.1062638946332,-1169.882432456721,-1157.0543657307835,-1129.0966727403377
-1162.854856922725,-1185.6715215591435,-1169.4443136027023,-1166.0784406753985,-1172.5059508336738,-1164.7206152947253,-1166.2169681091736,-1156.5943487489806
-7.584384949043608,58.92542657182086,14.63359539678871,10.925024477162598,-11.198009845305082,-7.251199034171069,-3.4815966593104704,26.216980220362935
-1018.1046242381946,-1070.3770952845807,-1084.6231398970922,-1080.3450688126325,-1072.5392441461966,-1069.0648064307816,-1048.0557293201362,-1047.2213079628132
-1095.1784863279781,-1038.2757625760407,-1031.0824814913879,-1078.4512995811194,-1065.3071790854742,-1075.3688258451577,-1063.7192585962264,-1029.1215326368454
-1036.4107624167748,-1063.1374452629225,-997.4355962643351,-1093.091359687612,-1075.9093319319013,-1070.1102070777847,-1069.3946284056024,-1098.945869119923
-1024.0773886901827,-1039.6414930625674,-1117.6656076080537,-1086.681021225685,-1070.9364717275519,-1064.3407724720807,-1069.3649796847337,-1032.6778262003863
-1086.3044813023955,-1074.7833086582502,-1027.1880273371462,-1100.4975751822014,-1062.6993836480935,-1060.8210936976443,-1074.1743159615776,-1046.574138130872
-1065.0803374529203,-1048.1345659899102,-998.1086091500507,-1088.7891320653337,-1070.3324037941368,-1075.616316805597,-1079.4362863153938,-1046.9729264919001
-1089.8384325793866,-996.1031375449003,-1098.2503619913327,-1090.416015903338,-1067.8406711784562,-1058.0219116545945,-1071.5242216303009,-1052.480599521442
-1041.1039299056024,-962.4440170043949,-1092.9299825133824,-1096.1545991970156,-1061.967267637425,-1060.9330612037427,-1075.667358298795,-1068.139950487936
-1068.7795620178613,-1184.791865962495,-1072.8951045794167,-1061.9134327171114,-1062.562184229093,-1053.3343085041422,-1066.9442028518067,-1037.764530602255
-1043.764562865918,-1002.9611476015041,-982.8591827538054,-1051.4467667584033,-1073.1624725908725,-1068.2045373521337,-1075.516614733913,-1035.3995363831282
-1065.6814052742998,-1079.1945951222617,-1073.6442618910207,-1067.6858966937018,-1065.7312104954121,-1049.2332427480017,-1067.0409184868051,-1060.5409623144612
-1075.19940408789,-1035.030623513844,-1069.1041246072946,-1066.8185994025523,-1069.9342397565479,-1056.3165006446368,-1074.9537768207733,-1047.6394209067514
-1013.9406345643972,-1002.0410404831382,-1073.6896478909277,-1065.0722004555766,-1063.0071864557,-1057.6705952304324,-1074.1509376529614,-1051.4643159559687
-1088.5768604858524,-1068.2521800062254,-1054.868079919735,-1071.9037486547916,-1070.1161168791114,-1057.8051776568514,-1063.9121320964523,-1050.907728480606
-987.4401675575803,-1011.4286623488332,-1015.148092887938,-1070.6717519976676,-1072.281697125121,-1063.4465494069575,-1061.370908029263,-1059.4919731707023
-1137.4216932200948,-1111.4014650793117,-1053.2517371678287,-1065.3551158812559,-1066.578387840642,-1054.6954395569378,-1063.920761730798,-1025.7711405732068
-1033.9624161046117,-1054.8860776897322,-1046.0754270943455,-1073.7071072774884,-1067.5340626182426,-1070.1417797307347,-1065.9130301128803,-1062.2751689408678
-1062.0190528820506,-1073.803954466086,-1047.2213493102824,-1064.1162999508565,-1062.4384413253142,-1071.555431733035,-1073.7486471321374,-1051.1786547054476
-1025.9534879675105,-995.7999161179297,-1020.6119953096459,-1061.9356826105475,-1065.7822165572175,-1073.1478273357186,-1055.6803357044378,-1027.2548157280949
-1060.0251985224236,-1085.6656514975884,-1051.6929251885765,-1067.7567850122027,-1071.7177482904826,-1069.3867383508452,-1065.969364327274,-1039.9475388313897
-6.93243386438922,57.688298155555664,19.11781768738559,0.4157114398573363,-15.977553871515266,-6.627888494538082,-7.967420696960978,32.576559315237375
-921.0185041271953,-983.1529544121119,-982.7761315572781,-997.0491852847384,-974.6020237932825,-977.1683685783925,-963.7073454542985,-966.7727313634254
-997.2092449628971,-941.3697787983814,-928.0956884257629,-999.146284493421,-966.0775841736923,-977.1883756364083,-983.7665642639798,-884.1944143767613
-960.7195372392529,-970.7935011345472,-928.9227434716959,-1009.6568296166414,-983.4245410549255,-979.0809271248418,-980.3408996945315,-995.8676839721314
-929.3489123535209,-926.3487686037292,-1007.2361592231409,-977.0009567294203,-984.6212672255738,-964.2372293612783,-978.3997592185494,-937.2100592553295
-993.8831471859498,-982.395310349101,-927.4070607153926,-977.188582259976,-969.4360749689168,-959.1060605977498,-982.7956866266157,-934.5995262690066
-963.9562014199291,-956.1232439561691,-860.6324518470877,-963.6155323060995,-963.0146809240146,-988.8988344531218,-990.4764003675108,-921.5657524799034
-984.6720589765612,-908.5644189508248,-1002.8881237889796,-958.4034285560132,-967.436277995679,-972.816838231665,-980.3733934796568,-947.6544316939893
-930.5565554090863,-884.4977658919556,-1007.5952840191995,-971.3048866267537,-965.8958308719243,-973.5637060322107,-980.3323068676904,-955.2685690927967
-978.8216840245261,-1090.603731835641,-965.3570928437065,-954.3623814896781,-971.2247095129333,-968.532179812908,-969.4879302969107,-919.8480483097446
-924.3752997185301,-921.5320580760169,-901.2440107658942,-948.6235071834601,-975.1716797382473,-985.9522496737553,-980.1945211670636,-924.3854893896035
-961.6345411378196,-988.3414445162169,-979.440135295846,-970.1658683948722,-969.3362265147676,-972.4398016339117,-968.6193121152521,-938.7525855479677
-982.7756383607501,-941.2746512812362,-944.6656210482715,-980.8573657692459,-976.0490253699319,-971.2580237572461,-978.7230444302012,-934.6162175346522
-921.0405302509203,-927.3901842654575,-971.8254585357627,-991.702348933891,-974.5025200265919,-972.4957208447785,-978.9462372116188,-962.9948504742548
-988.3040320521725,-976.425595237833,-968.0200684238051,-996.0326192840469,-983.8714297937514,-970.7046942639497,-970.5445759836824,-975.8843895058485
-907.3452560626813,-885.2487801864821,-932.6714177966478,-1007.3477868971404,-982.9797969939799,-977.7751760150428,-963.4366937788421,-963.6333118541353
-1050.176543141863,-1013.9517424684406,-967.4996861054527,-1010.1443283620299,-978.7237623605901,-964.9912076431478,-968.6384234688525,-944.295352357212
-957.5246297476489,-963.251418239728,-963.8113096658906,-1018.7354056655709,-981.5113280164816,-971.4536244082876,-973.3304976789748,-980.5325677028551
-989.8686690352029,-980.5431209272708,-966.7727691566806,-1002.3128593960263,-973.025643854817,-974.6597997263943,-987.1917090133171,-971.3469261348631
-993.2700541279507,-901.5881211110868,-947.2358468161768,-985.9643845455225,-981.8241103806052,-979.9433942561612,-960.1493214149057,-929.3821483483697
-973.6909030847081,-1011.4826142820941,-974.6880506298747,-968.3166228294247,-983.4213451788609,-974.5915668196768,-968.5968885519062,-970.6514348078174
-16.863746186055415,48.90135147115125,25.130618142874752,27.17654191293816,-20.346249960420746,-7.97219786028764,-7.282543993025145,-41.04320326647344
-870.5586800119579,-904.3835904381514,-885.8557758307115,-877.8474790014575,-891.7825939605599,-891.2572761199015,-875.1252771504807,-895.1535266954755
-903.8333247145481,-891.0746065601048,-848.3169067846047,-877.8502719448489,-876.3347508019273,-885.5334423317369,-902.0733940779645,-818.7165928578228
-870.4802595385834,-883.5163497090468,-866.2992316066369,-922.8670807286601,-888.3624886229352,-888.2203309287878,-901.8132589632004,-926.5325881988061
-855.2045250671312,-848.6341919299343,-926.3966113642653,-906.4165777256097,-896.1554858502541,-880.3947132936928,-900.0389782454305,-880.5733138371303
-918.0195002816629,-903.6910731945176,-907.0227240853517,-906.5880750310058,-886.1036881207551,-876.6616381816448,-904.0570332668754,-877.2301611813037
-888.7510239858326,-871.0641628948899,-785.6957663154732,-898.9668605886922,-875.449173996015,-903.8934355886469,-906.2924146617261,-849.0474230757569
-906.7291334785394,-827.5934778976597,-917.6372306673106,-890.3747067612562,-881.4047324745467,-894.9359631991587,-898.0148788962563,-878.6356495712373
-849.6092183260262,-796.9824043711853,-934.3810273133932,-898.3390792988539,-879.0396814738066,-889.8765094576377,-898.9343442495314,-887.5093187240041
-899.4676143678513,-982.5005128524717,-874.7191724809381,-877.1108249470689,-884.8675117400486,-889.1055721746972,-885.194065808434,-860.8756545986215
-843.0022810440921,-843.274503984623,-821.8593496212286,-869.9512219255766,-888.4752017815665,-899.2860978602772,-896.894362210851,-854.4958369074986
-882.800852114103,-904.3409788706999,-909.6031055277022,-875.2865066654757,-882.1843419072609,-893.6343163614224,-880.5720330450467,-859.0147609219044
-899.253607470907,-846.9647281483514,-875.9037560460763,-881.2308859572936,-887.3630907399674,-885.8549824779494,-893.635332752195,-846.6207720904981
-848.5673487663705,-847.672047515827,-886.3736407608359,-889.2295978032071,-890.7346233285366,-892.7284086020201,-892.882319785567,-861.0757455486689
-900.4787016713796,-887.7072907933781,-883.8523808299246,-890.3165791013113,-899.2981848801497,-894.9194187389728,-889.987963298182,-878.5994253476547
-819.7799726052549,-807.2390634830081,-849.6282475316362,-902.5731392021279,-895.6121360016034,-898.511063821823,-878.7059712962732,-863.573365359859
-954.1616127667824,-915.3085622769545,-881.4626900453221,-899.3871698917258,-893.6359889695382,-889.6970614351318,-887.288642814219,-920.5452637197529
-870.4310457037444,-880.4506623266915,-875.2203046347088,-917.7669831054671,-897.1409566284094,-896.560991283752,-887.7493072642814,-887.6331486402554
-857.8859149823213,-901.0410771549032,-867.3999761821835,-917.1114158009132,-884.5995980452838,-888.9643429713884,-903.2900742305814,-897.4204849311017
-904.0608260473502,-808.7755979194585,-862.9407233129728,-899.2971896227002,-890.7277111087559,-891.879721209569,-880.4862811860917,-914.5701549207952
-880.422570951784,-914.965719837049,-892.818246134695,-893.6936452663676,-891.2306279864881,-876.4607130742185,-884.3796177010192,-829.7933655873205
16.16752130921683,48.52588905396786,12.443177054814196,10.485153233622022,-21.46835393417477,-4.415849989832498,-7.613559226071582,-39.42918417908788
-799.5538402417757,-798.8895074109638,-808.750902167799,-820.5713992287283,-817.9963337762176,-806.9889501554064,-800.8568337599535,-831.6047242275757
-836.667349313367,-825.0053661210171,-772.5248208618676,-813.8748108708193,-810.5755230478856,-806.5422359951432,-826.4455201307317,-746.4259597695362
-817.6655440787033,-806.6125722995201,-790.8754316635628,-853.1079501254025,-820.6123405468751,-802.2990193647643,-825.2507259652841,-841.1460490614684
-794.1327046698883,-768.9867515891445,-796.0418125509849,-847.6417283663596,-830.6065149740928,-798.9741697895053,-822.6719416247051,-798.180397718119
-848.6770660027088,-832.709244986744,-827.1413267594614,-844.9274232999793,-826.2038671432231,-797.4760288607448,-827.3016262124827,-790.3395204263943
-830.5376792895927,-788.5316298995077,-716.2435919585281,-840.8323863159407,-813.5941508129396,-824.2810308103828,-831.2588953511894,-773.1925422274492
-832.6150941452532,-749.7546899957172,-833.0153333605248,-828.1937101623749,-817.1237312132416,-816.0935396229729,-821.7788533239535,-809.807576838353
-781.3622071492389,-761.01276082266,-870.3313030988379,-828.7743267938914,-815.918999345963,-815.2970754578826,-829.3184229770474,-814.0903877884034
-828.8488332076018,-895.1740509577166,-794.7435166596965,-810.32786595581,-818.3748108321414,-816.5064480236848,-813.8881935546725,-855.7805361751537
-760.9678972753147,-792.7983857823206,-754.0836671298513,-804.74072008706,-821.6723850961155,-824.8548390980679,-819.7976356875613,-786.7857938763942
-815.5287803723464,-837.1313656953346,-822.8007582922484,-804.8322847397142,-811.1371844702004,-821.6029231142325,-805.8353884177461,-786.1311718867576
-817.1689801759653,-778.9450364247929,-802.5254150556395,-804.5235662146581,-810.1286488132328,-814.4922980578159,-815.8617310899566,-776.7166063608773
-776.581815635874,-776.7204943429392,-809.2242516091702,-802.2645098362995,-810.3393051133119,-809.2906447769276,-814.2164266808672,-792.800095865956
-822.1168464039341,-810.4432615501154,-817.4469402209565,-797.5159335547245,-820.080786249885,-812.2503366211791,-812.5278882419447,-804.0323453899417
-738.7847501951262,-749.3333172579404,-760.3251567739811,-800.1057424548982,-814.7975484983631,-813.6192047967181,-801.258672162756,-717.5643870222851
-861.6149914430224,-836.6289575391759,-801.8643839809108,-793.3655572574617,-810.1202098526336,-803.6488106318923,-807.189539881987,-828.9742516852908
