-1669.0431841687675,-1723.5933341100633,-1738.9056569006025,-1677.6563657384459,-1672.8712648664025,-1678.6133859128545,-1678.6133859128545,-1641.2895991109153
-1671.9142446919936,-1752.3039393423242,-1671.9142446919936,-1676.6993455640372,-1669.0431841687675,-1677.6563657384459,-1679.5704060872633,-1654.6878815526372
-1647.9887403317762,-1737.9486367261939,-1657.5589420758633,-1679.5704060872633,-1665.2151034711328,-1677.6563657384459,-1681.4844464360806,-1644.1606596341414
-1656.6019219014545,-1721.6792937612458,-1660.4300025990892,-1679.5704060872633,-1654.6878815526372,-1672.8712648664025,-1682.4414666104894,-1630.7623771924198
-1666.1721236455414,-1717.851213063611,-1629.8053570180111,-1679.5704060872633,-1661.387022773498,-1670.957224517585,-1677.6563657384459,-1620.235155273924
-1679.5704060872633,-1703.4959104474808,-1651.8168210294111,-1680.527426261672,-1659.4729824246806,-1672.8712648664025,-1675.7423253896284,-1623.10621579715
0.9570201744086262,-28.710605232260832,60.292270987748,0.9570201744086262,14.35530261613053,-0.9570201744088536,-12.44126226731305,69.86247273183494
-1536.2344051381515,-1590.7324512290743,-1538.4171834284484,-1534.8660593619086,-1524.6980591948743,-1535.5241803248434,-1574.2985780233928,-1585.7224975763093
-1508.4588774999202,-1498.9188370258273,-1428.727303812525,-1531.0379786642739,-1540.5259152879935,-1529.236364705817,-1516.833482398113,-1488.4601563369345
-1486.776473969988,-1526.9192174447803,-1575.7409702303878,-1527.1276328462718,-1531.9428949883095,-1519.583897841363,-1501.7076324286866,-1472.138709521614
-1532.4063244405165,-1535.2334998029849,-1540.287338616508,-1519.2246760899018,-1514.9633272100534,-1521.086612588346,-1505.3931254659665,-1527.9667214291708
-1475.5390272381842,-1478.739148242878,-1494.9262260874589,-1526.5517770037036,-1551.2176674472232,-1515.262226421527,-1482.6933792216375,-1498.1263470921524
-1491.860474053505,-1442.0954249842525,-1480.8478801024228,-1541.8640997942427,-1527.4045894773665,-1530.080958489865,-1510.3564804695077,-1473.7374132797277
-1483.688779355655,-1390.8194424784026,-1459.3300068132244,-1540.5259152879937,-1564.5336847685783,-1515.7558171437283,-1497.6163189907213,-1514.0885721560119
-1471.6286814201824,-1427.962261660378,-1464.1973728056344,-1554.881217904124,-1546.874053447008,-1518.955938148422,-1516.0464976655871,-1506.1938340892564
-1460.8766067209651,-1473.2630516494394,-1493.5359377308366,-1546.6793619362804,-1538.6721974791642,-1517.535488521806,-1516.734779898516,-1500.4517130428042
-1549.295408408791,-1518.273161116642,-1489.1923237306216,-1549.6326875798732,-1518.3279784554811,-1522.3205893938496,-1528.3012871117874,-1497.4682261292173
-1522.4028545142166,-1498.8420771066096,-1469.5583295202462,-1543.0158114793792,-1535.5241803248437,-1516.825263708498,-1539.3220997524843,-1453.7963011682639
-1505.1243875244868,-1495.0962615293415,-1441.7444219224062,-1546.926157297381,-1526.7766297844253,-1521.034508737973,-1523.6286126301045,-1419.9413733124977
-1530.1933848802257,-1493.8924459938323,-1460.4131772687576,-1545.1766471892972,-1535.4720764744704,-1518.7091427873213,-1541.153874980935,-1431.7546758868698
-1550.589707754282,-1505.7057485682042,-1446.6556730755747,-1542.1410564253374,-1519.2849986298895,-1514.5520016082191,-1526.7464685144314,-1645.7460306225776
-1549.4983186091335,-1467.2905726211166,-1563.5903884849333,-1537.273690432927,-1527.1577941162661,-1511.3518806035254,-1527.6212235684732,-1761.4714252952779
-1566.4778863873894,-1516.5017084281794,-1548.294503073624,-1530.656814332433,-1521.7447335512813,-1518.133286944753,-1529.4529987969238,-1614.8526471000198
-1534.0817881178484,-1579.9419965702484,-1552.3995404023538,-1530.4100189713324,-1531.6439957768357,-1526.7464685144312,-1525.4603878585551,-1502.829182843829
-1531.427361685729,-1507.6499501870155,-1577.0352695758788,-1527.5389584481063,-1511.4944682638802,-1527.157794116266,-1527.292163087006,-1495.3677129592872
-1478.9256210639903,-1486.9245668314916,-1504.0631596493322,-1529.4529987969238,-1536.758157130347,-1521.5802033105474,-1498.9928834565792,-1485.7454073648273
-1483.5160304253063,-1449.8777366606473,-1517.4833846714332,-1538.9409354206439,-1544.5788487663501,-1521.4156730698137,-1505.8565549181737,-1490.28371287577
46.81172342565921,113.48229384241543,53.19552805581661,-6.7814063412277195,14.078345985035838,1.9963054691841533,-10.414795528134889,82.99752243322627
-1380.2547271775418,-1379.3460709926946,-1417.6596210605178,-1425.897992472948,-1409.9048888326358,-1413.1012591457513,-1445.671562620092,-1404.4343966150318
-1361.5659154273665,-1292.5536625169468,-1219.7825874449538,-1422.3989722567812,-1430.1143089834743,-1422.6662647545763,-1408.4584693604752,-1245.6702195699625
-1353.2315658345726,-1356.4279469784542,-1510.1532988070792,-1408.2975364828021,-1406.9567593243053,-1394.7031170866685,-1401.331973399122,-1339.8520585122735
-1494.4691884136441,-1443.4602110012356,-1462.4349262093458,-1394.37477391166,-1369.4252852580994,-1394.1626186493563,-1418.0989451822034,-1447.3453042801516
-1418.5646798823045,-1435.8450222178233,-1388.4343531606528,-1391.5018380426447,-1397.7781141825833,-1386.9248543369727,-1409.7917234742836,-1368.3909086942322
-1433.483140822585,-1407.1362815005846,-1354.5117330487274,-1399.7557978608613,-1360.6996772980601,-1400.4697733657479,-1436.990954537075,-1364.281822438804
-1397.303276918272,-1321.0301374142261,-1317.6171655023034,-1386.0913809606745,-1416.6486325207138,-1382.590915300823,-1411.9476504532934,-1417.4337527382172
-1384.365820445743,-1344.4529508968849,-1307.7108317956975,-1403.0407874689363,-1392.8508555522897,-1381.6878743225764,-1419.2233756539479,-1518.3609233100406
-1370.709909639525,-1381.0745999081464,-1324.9572621696439,-1392.6728996559125,-1396.838270355396,-1381.3465462247952,-1409.325271467723,-1581.0608253688072
-1446.7431611042382,-1409.7743937985445,-1350.654649120429,-1406.8566005502578,-1386.8560148722493,-1385.7203214950046,-1403.6281827905927,-1511.3423857410114
-1397.2797572272248,-1390.099558643297,-1364.2900519591856,-1396.9804281136458,-1402.574037227256,-1381.6543922631092,-1414.6586703953553,-1393.9058500890699
-1370.0022991399978,-1387.6327522408537,-1353.2223207726117,-1398.6406016203114,-1384.0512011614985,-1390.286912930152,-1365.861463673141,-1257.6888608376412
-1385.26021283227,-1336.7673671996129,-1354.0169734564292,-1399.912539314085,-1395.8272709848252,-1392.9465354975337,-1375.1811193645494,-1106.7502865683357
-1454.6253441503256,-1344.6941418821514,-1351.969281443331,-1402.8800079197806,-1372.4184471357516,-1396.8029021193736,-1373.4964106252567,-1207.602021828408
-1395.249539796468,-1300.9679394899154,-1396.6460181683992,-1402.2591197078907,-1393.0127823100092,-1389.092761527942,-1380.0380930864353,-1567.947068334787
-1371.5317227005173,-1311.49617694999,-1319.5016302206006,-1401.9531490153659,-1408.1624502056036,-1395.2912405455502,-1394.1536718225163,-1513.364263645935
-1339.049321214677,-1385.7525030173908,-1354.8354657279485,-1405.5556487950537,-1417.2107753032842,-1405.0780763807436,-1399.1174458973958,-1449.2511042778212
-1412.2276621310398,-1379.0099065378768,-1458.7002310398275,-1406.759464330563,-1374.8677897866194,-1411.1961656237745,-1434.2874684704686,-1450.0871811371337
-1399.6486992727473,-1450.0259663006368,-1431.2386053793819,-1393.1966516481075,-1383.6045181544082,-1404.1839822293375,-1401.7216438249316,-1453.733267842459
-1496.6754755642228,-1498.4674037278473,-1456.9035149815131,-1402.8260287236187,-1386.924865167739,-1397.334453729845,-1414.6944577027161,-1501.9043902175215
-69.18355639708471,-13.029065829541508,19.91225378740331,33.99636830755698,61.6762051697777,21.922127409981897,-79.3820160692332,-194.97362500181552
-1352.525428855045,-1422.514373345136,-1366.6175874447354,-1264.0904712672402,-1233.2027862722286,-1262.920962591622,-1365.4250673954573,-1589.9561615839343
-1323.0018385766189,-1343.1826100272615,-1000.0880807805268,-1277.1615685732838,-1269.8583950300635,-1289.8471469685178,-1305.5712539428282,-1212.2833954366392
-1212.0257279315163,-1310.6493667080929,-1326.7479182424754,-1265.2293074740185,-1253.476561133884,-1273.857903464198,-1287.573106995563,-1125.148744787759
-1351.649835658326,-1327.0370361628695,-1328.1113485054534,-1252.5033407169901,-1221.0853198355956,-1276.234926607248,-1292.3715738142864,-1105.6884271926742
-1241.1181847039536,-1277.9675586769865,-1301.6237064029128,-1248.9203412387367,-1260.3992319174126,-1279.1895197345855,-1293.3916195563543,-1188.558192164863
-1279.6367844802523,-1258.4257525185542,-1337.6084750916175,-1263.1639347709647,-1220.765923487427,-1304.9684046900725,-1335.4791773439094,-1322.613226645483
-1239.8677878361275,-1186.4204037633992,-1313.455553446104,-1256.416227427584,-1284.3467883024234,-1288.626407027952,-1295.362223804273,-1287.93548038312
-1235.6985920044367,-1189.646417055608,-1285.2603612412427,-1270.9516486902348,-1261.6376397667177,-1283.0158902651556,-1293.3993486349007,-1241.4190612884809
-1217.4744174812495,-1205.8937187527733,-1262.7434874997516,-1259.5609405483015,-1255.7120960401414,-1274.0907210419202,-1273.8248601133973,-1406.8725813452752
-1317.596522752855,-1234.0405287201575,-1269.0055728925863,-1270.611375112473,-1248.5019521051593,-1263.7332254994208,-1248.5200675291267,-1458.9465555723327
-1275.2560363426403,-1230.4122381480609,-1242.2310541088325,-1267.3262760599837,-1268.6109797877014,-1258.102761777215,-1283.4849028016358,-1421.4672962929603
-1257.0224802586004,-1264.524244191037,-1217.759398618309,-1278.4139433752007,-1256.4654611211126,-1266.9502541533006,-1263.7648114825747,-1272.076947388103
-1197.278275582641,-1235.2575930445666,-1210.8295818393447,-1281.4905860973088,-1280.6275465318458,-1275.1233775389649,-1278.9824940424687,-1072.8637091508301
-1306.6177727799784,-1244.4170252892086,-1237.6685139496824,-1285.1599923111723,-1248.703715096938,-1286.3044136264289,-1298.497046115741,-1077.9574285555946
-1301.1539207519083,-1171.9108260722535,-1321.5707618182782,-1281.7214149101737,-1246.4733245662874,-1291.6982962981187,-1308.3044885320442,-1507.814458871819
-1275.6467982427039,-1213.1157256681793,-1232.8742952354028,-1287.1838663981027,-1267.9768936893138,-1291.6218351750585,-1307.8084146020094,-1345.9522126287711
-1211.5038463794465,-1236.9660758259245,-1196.2653940101693,-1285.6915956812995,-1292.5167708827587,-1290.9971962715902,-1284.5919193310108,-1263.424693715938
-1118.5694335102644,-1103.519387391498,-1267.2764759654585,-1310.717436013506,-1310.2777639212497,-1272.6638723371686,-1218.1656610675218,-1211.5527921075839
-1042.9514022261271,-1095.697398173627,-1252.7026639861879,-1299.2774981526977,-1320.1775265148835,-1268.1684941301633,-1164.4736789887718,-1244.5530878782074
-1176.6177388694232,-1212.7083597918715,-1288.6026891785998,-1333.9186820427271,-1317.470336610691,-1275.3060311529746,-1149.5347894273216,-1137.3742498202607
98.49984745345064,227.34595172657535,82.32095508296135,-24.4331177693404,-19.23005369117009,23.86578968227419,60.467438585058844,14.147294849296514
-1109.9361517531142,-1042.7971070942067,-1255.8427575488336,-1210.9368654095579,-1182.7042750425558,-1153.4036970016375,-1148.5235067476544,-1342.269744307137
-1163.3400936470102,-1057.3735103500292,-863.398788961091,-1224.7984160994176,-1218.1230208064985,-1171.316174740956,-1115.826170232762,-1231.5315401291637
-1055.204309541702,-1075.48782199885,-1145.709717774496,-1212.9348278276561,-1217.5046662538962,-1161.486461902985,-1118.515541207191,-1350.9471499329882
-1218.2361241247545,-1137.3608016496244,-1147.9129682220655,-1197.4747000363886,-1171.6284217940326,-1163.6591569658056,-1136.2998159336873,-1145.5836802661752
-1106.6785134125616,-1128.876085959671,-1079.679266572509,-1187.5005527226124,-1218.0901456251686,-1152.0044716824002,-1119.0487955858116,-1004.0864095569957
-1163.8975317994475,-1108.1430261188693,-1120.2269584921155,-1195.7346710511797,-1156.0241578540024,-1182.2665539000977,-1173.7878645517687,-977.3229728266331
-1132.3321651067772,-1077.7369784791113,-1118.2476372288736,-1186.6959337540925,-1215.096653882022,-1165.4152683078225,-1143.8184915657691,-904.4742460372074
-1108.423928231908,-1101.7401286310028,-1069.5076097251597,-1190.4116935311267,-1198.1676565307346,-1165.072130480954,-1164.9928286470795,-851.429140183712
-1140.5743262886683,-1117.5478381160299,-1060.4105206891147,-1188.613308257475,-1183.1812687318748,-1178.9256297022935,-1174.8545413888148,-1005.5313938927159
-1178.4968405485713,-1142.3181379423058,-1140.781893009784,-1188.1866294025986,-1189.989188696242,-1169.4584608637526,-1161.2951416924232,-1300.9973326313761
-1151.280169673985,-1128.47451204368,-1163.2028910672898,-1181.3558356211265,-1186.3581873621713,-1158.569868792652,-1197.082492618885,2252.223403894538
-1136.528004059565,-1151.9981005507937,-1159.0181938603578,-1186.7053100494552,-1182.912854638864,-1159.9576925893878,-1162.7881905059514,-1381.8872766527802
-1096.2746929938637,-1137.6884627954698,-1152.6840617144726,-1189.5174856363574,-1213.6111571855245,-1147.330833477165,-1145.1161006257025,-1051.4602118519924
-1194.3013648028193,-1146.0605534393317,-1173.3878478848574,-1188.0863700999864,-1168.1621442002256,-1143.19544898656,-1153.3829868656846,-929.7894138915534
-1192.1782441124217,-1091.2712039085468,-1209.8830404680668,-1176.3301900432639,-1178.564739528904,-1157.6958771293585,-1168.089505999341,-1372.4611328926571
-1205.2304715843109,-1143.289447324323,-1131.681951737011,-1178.4520305834626,-1180.0364860371687,-1166.239170147444,-1172.4211752833362,-1223.5554887018857
-1278.670009557442,-1229.209981387308,-1083.8646362751467,-1160.8186919719976,-1153.6588950521575,-1184.8086284744068,-1242.1172784163416,-1192.1449345505657
-1207.1224888430766,-1139.7730096720743,-1158.3418321395468,-1175.080138229018,-1154.5808365338642,-1173.793351716858,-1182.3580183169563,-1104.5370761854788
-1151.4028395929608,-1134.537436267743,-1153.6339615240936,-1160.7954927386406,-1198.082345266872,-1163.9422736060085,-1110.3128961031898,-1180.637646414354
-1215.201033924612,-1280.7280035914987,-1260.1385865029886,-1188.6308518472958,-1158.2840776605894,-1160.8960686919493,-1115.7985517656712,-1070.2306016227124
1.9869788792120175,111.14433540310307,-21.414363116267197,10.205830441311399,-2.2647221931151904,30.42747629566658,16.03185150562497,-8.123245518117846
-1038.451931673671,-1046.9466086062114,-1291.4439783310397,-1070.4783882272648,-1061.899024619548,-1048.515396488198,-1067.9802100463692,-1237.4159272120266
-1098.749531443496,-1052.6138679273968,-870.5280450552514,-1081.234364506157,-1077.0468242129402,-1061.0600431915934,-1043.8356462193492,-1115.1422966007888
-963.5422949927072,-1019.4060305962196,-1069.2363740894796,-1082.8318284113232,-1105.1922284342477,-1050.1612486915822,-1031.9385371867852,-1164.9577314267792
-1090.5484876511332,-1065.4332085800895,-1020.528164653447,-1074.4427688586836,-1031.677824190235,-1065.545462086398,-1069.2485256982477,-982.0323348502186
-982.8382091960732,-1031.8382913821933,-960.0738485454018,-1070.111096640887,-1112.426521423852,-1045.3224077405102,-1047.7382759955672,-910.1193306390124
-1072.4624875233505,-1016.7155188308898,-1019.1475390227395,-1083.3795340765864,-1042.2974218700772,-1082.553373670802,-1124.5685585705937,-1040.6937378486487
-1090.5044572870593,-995.6223056609477,-1052.7481059779857,-1077.9888240079142,-1088.635905349773,-1068.1076388844263,-1108.6595845255363,-1016.2159498771213
-1001.659951905736,-1022.3472542705426,-1003.4126533650781,-1070.8579564521403,-1076.9901994033082,-1052.4816742749238,-1121.3146417564535,-972.5156836917803
-1054.015197145964,-1020.526795597293,-947.2465382089139,-1074.956280795756,-1062.335016097717,-1068.9724122331734,-1112.145261797081,-921.010306369357
-1061.881340424675,-1062.3082525789878,-987.2135092955266,-1066.910117711142,-1076.213891031938,-1069.8892396697672,-1077.7399593574364,-4692.814914239124
-1060.9297094450371,-1039.1273980152148,-1014.4063474017044,-1063.5375571036518,-1061.4107672130829,-1062.8076876981938,-1105.6659412094668,2355.2993197771602
-1069.457098852421,-1028.0902211297978,-1042.1630310624719,-1066.5131522272936,-1048.691392344792,-1078.43151726159,-1068.5774442972597,-1147.301287274575
-1024.0507667951938,-1026.4948769373752,-1055.5137821945655,-1071.9546547049076,-1090.1491619543654,-1067.8470787285946,-1049.5533805755585,-926.6243325300942
-1128.0064027049903,-1091.5685160543435,-1117.5037859759764,-1071.6035775352539,-1037.122688178972,-1055.4539888766296,-1056.1526279835768,-854.6501410722001
-1068.644574264036,-1037.660759200112,-1162.3461066277953,-1064.6860353130817,-1070.556584402021,-1059.1377635301876,-1081.0792219552982,-1263.0980342171997
-1104.5003411755029,-1125.4023798819014,-1095.6522570782047,-1063.7544226573539,-1068.073739396171,-1073.6458192813484,-1081.210461760968,-1135.6054488298662
-1168.755981558226,-1183.8397911448264,-985.9109093397306,-1052.4219405541587,-1048.7486578033124,-1079.1348113549714,-1138.2163709590125,-1094.4536726895333
-1003.8285626289432,-1043.7125596821325,-1046.3299100312988,-1061.6293971679315,-1053.4194302144754,-1070.980444293999,-1075.937834617431,-1019.1616561424079
-994.0504224919587,-1001.6032475394393,-1006.6169798786409,-1059.0998767396695,-1095.0956047796944,-1070.5893429910086,-1003.3865447577073,-1085.8495873763854
-1063.848788385685,-1129.4852036434054,-1043.6742334572682,-1096.9837803561152,-1059.6754025489286,-1075.4611501840623,-1013.1857562449773,-1017.471779573031
47.753147239465214,215.47580785556482,70.38630446192246,-10.768882846035055,-15.468329905091181,18.241739302837157,17.524819665616235,37.55497403029884
-922.3904009736566,-827.7537197784361,-1146.9361983275235,-1008.1280647834013,-983.0598171394163,-977.5257822346556,-980.0050844184929,-1011.420563939994
-1006.2154453323799,-889.3980137553243,-853.1189684221489,-1005.5181988259185,-986.378295245081,-985.1640147855835,-972.2912814921302,-974.3051055688071
-964.9343107634129,-947.0905665832638,-1063.4570040377773,-1000.279204070159,-1011.1473101627228,-966.588895289426,-966.2019446741301,-1085.872815027846
-1070.495873484394,-987.2472240539031,-1024.6778563410476,-978.2559625342842,-918.1126337553875,-982.5647274159219,-1001.2617997619292,-1018.2017198719504
-933.7635260177643,-1000.5630422426468,-935.9244660538285,-964.7264376052794,-1003.4044432342573,-954.5098380233666,-959.5890996091418,-914.189525441885
-968.7897440965103,-989.6112784679933,-988.9631825292564,-973.983264264042,-947.9167981855534,-988.5404431090989,-1014.5027551032188,-999.0870758756924
-989.1089131303182,-959.804008625964,-1014.8903555974483,-969.0559377524996,-991.2290619634125,-973.4224182972191,-989.4340889992519,-990.111672461641
-906.9444302666557,-957.4351250917615,-949.6983376194994,-965.4090976076756,-976.756336140246,-955.3115754573062,-1003.8723824481297,-926.2423615539615
-939.4869140979149,-925.1465068299786,-891.6611009095806,-976.8112928155504,-980.5872704189771,-969.4277551585124,-979.2218562266779,-905.0039132092368
-929.4505233048791,-976.7347267853473,-883.2125769055539,-973.2848558006827,-1001.8863036747238,-969.3087522540533,-937.2467996650814,-4381.296117889837
-937.1938757619838,-926.8358851617302,-867.8730808082943,-974.0302800242396,-981.6565099948896,-951.3516859268834,-976.1705562999015,2102.116542574828
-950.7303747968629,-932.0597829419637,-903.7710315420921,-988.234336121897,-966.202407455903,-966.5895167252822,-946.0982543427895,-1110.8859801556641
-908.2701350303475,-903.8050090963944,-910.2320357173928,-988.4229880725824,-991.6552193837153,-959.7859733597729,-935.4086337235423,-888.1238956280673
-1054.011849982533,-1002.522768044442,-969.7644609201714,-980.4459279787005,-926.9175398325507,-954.20031023501,-945.2686928239345,-842.4340042246263
-1039.9475909330902,-931.2374391540368,-1019.3653329002198,-973.1659950985786,-953.6493893009562,-957.5674289043128,-983.3649282632152,-1166.0068098793597
-1050.7097446165624,-1017.1789417742755,-972.7597660100676,-968.4863828441397,-958.0791100066104,-976.570498290218,-999.7542297059164,-1053.3015233579245
-1135.2815372745065,-1082.0773356419293,-874.3657865923188,-969.6122790424727,-942.3292460353667,-994.0289207871613,-1066.2152334500802,-1006.1169377960721
-958.6916770377977,-933.8979684543699,-904.7086665250125,-973.2431650254031,-972.4380651883475,-996.1457020184522,-1013.118219066219,-947.8242186466683
-953.5821431138377,-945.1734071642544,-934.4438380299162,-959.4468391979095,-996.1764677091847,-1001.5303406934961,-997.5254820193462,-1034.6192232827184
-1021.2087465198583,-1131.9251476608094,-1049.6623778418784,-985.4610741043717,-948.4886509164537,-1005.0263488651972,-1027.536800542297,-994.1306119981716
5.367496383541436,55.31459676152332,-59.119680216378896,22.69549249693202,7.872786349327907,9.97454453454042,-70.11342341666091,-35.53571116935238
-898.6092139674823,-925.9928696315174,-1131.6067179641432,-889.8880622317387,-866.9746724109897,-891.5839666229441,-956.0564601924478,-1009.6540005871726
-957.0453034389982,-906.7336478224673,-856.346773432013,-887.5025394415944,-870.964915470643,-897.608599193734,-926.0372488891179,-943.1902881411596
-982.4760123089759,-987.2205539913354,-1017.9795792946094,-888.4560078940398,-903.1749962499144,-868.1889282228283,-909.944127421431,-1003.0587885378748
-1014.843188234788,-938.750563670765,-983.4908937814578,-875.0250177393598,-813.352447302397,-892.3616851364657,-936.2481285489176,-898.1387692683336
-905.1766284523075,-911.6839316220368,-861.2148464650278,-868.4006071003708,-883.6564411944602,-874.3745456453307,-878.0601755025189,-757.1304584185962
-925.7077629498544,-902.6305978156954,-871.4135663967071,-873.990659645262,-843.4657166775828,-919.835194404491,-931.1245328483891,-675.8648960790124
-971.0768681846394,-915.5803978171582,-878.8427057468582,-872.3579449251409,-870.6136111018552,-910.8018106040538,-908.2107605383325,-638.9504099793949
-875.8777919449539,-896.1887795458911,-870.9336603122536,-871.8956464103105,-862.1700566141529,-885.6345879276043,-947.2474880277075,-956.6802113012309
-904.6659150430537,-848.4922963332943,-850.4239701554171,-878.489632197766,-855.144463200085,-889.9241641759859,-940.0282352322586,-866.4479196616347
-867.7386638438671,-958.8093424071421,-843.6586985021934,-872.3952659553875,-890.881981951589,-897.4715521149533,-891.1341179725713,-4000.85335117069
-921.7103889708014,-888.3172632692808,-805.7122757785536,-864.463432203026,-881.0043158496475,-877.2299882478951,-929.5830625875717,1886.0095913767905
-868.0489032362086,-856.7253499909816,-842.3525318867386,-886.0596941628289,-869.7497030974787,-882.5447988564057,-900.1817248681335,-1074.7298596111762
-810.0981273809787,-798.3606607195251,-894.1951187684588,-895.8023314017256,-894.9286405391772,-886.8533076238969,-889.4539601341826,-858.6750638989685
-863.8792608771979,-872.323332577922,-1020.3866705474042,-892.3390573086112,-848.1970516079151,-881.747786152962,-883.1541292031261,-878.161950785295
-858.6801220250564,-795.6814236004691,-1111.6608372453118,-887.5989452683147,-883.1582625390462,-885.7824886503698,-912.2335044862236,-1170.092470236136
-902.0128708362282,-925.9145140514325,-970.4883906641091,-882.3645706765285,-871.8948832074667,-893.581859076377,-935.8271688634619,-1066.1182706561103
-1011.8535876273033,-1026.3861321194856,-836.5293953727783,-876.6945440095242,-840.2725089100084,-903.7974406188321,-992.7471272108968,-998.1071310757243
-841.830148609249,-853.6204248458888,-732.1952278621817,-888.6265018695561,-878.3204063895741,-894.2480219809471,-882.0080023257447,-827.111752278619
-830.4606872182375,-828.516884324219,-672.2855385254776,-882.7152446186566,-918.2016474238532,-898.212778819331,-826.6037440168293,-842.3255369063789
-870.262667373412,-918.8258156996155,-800.5684170312431,-926.5907286293594,-886.0973008211897,-908.1074125689222,-822.4536343125302,-718.2284766535284
72.85454064970601,287.90077657195314,89.51525303435281,-19.45025144668694,-30.127742421034643,7.203095816828487,88.07970973443648,191.46164697892607
-604.1214997945884,-541.1054099240384,-902.2654151436527,-863.1586438799864,-861.3552845438139,-817.8147803752586,-700.6535287954549,-762.0851055809164
-595.3281320620921,-554.1263496848211,-664.0650018697694,-873.4194420640841,-868.8306083995603,-836.719820073482,-699.0543031335709,-767.3689827072639
-740.1143882181847,-686.0728601135764,-818.5030493416122,-878.1190313985786,-888.7017201263951,-800.2588520130552,-733.1525696685292,-893.8677207737039
-827.1205034561699,-680.0501402301346,-835.7870280997612,-863.9285241238144,-830.5257905149564,-808.9554447325527,-771.5507906505205,-846.7746186574884
-663.7175113880136,-756.7542849183251,-805.3685019833786,-853.0884446406,-884.2592556968181,-780.0732112105355,-742.2901581112375,-912.1624284272083
-685.3548572489943,-740.8230111327466,-821.3896847280824,-853.412877346596,-838.9101302705094,-813.9699170645539,-812.8045858208278,-863.7219701885281
-784.245260487852,-812.9519218309473,-777.4581486074466,-841.3932882958017,-844.5839976715553,-811.4551608310529,-790.9034532114124,-451.9576715461834
-719.2409276460362,-789.4850792556923,-759.7017400410923,-835.2286077535962,-828.2530666126788,-792.2793845347408,-828.4986375713079,-809.366942184685
-773.3080187822737,-728.6622059633306,-722.7716723822356,-838.384716299633,-834.2726530251481,-793.3291697818642,-824.7710097511808,-768.0428543594094
-724.2426984247624,-824.7113363651317,-735.7283446086525,-831.8571994792197,-846.8407634680584,-806.9269281071191,-790.6070356745132,-3595.692101509145
-853.0077073619838,-800.4735790862628,-687.645500704243,-818.8650623429975,-841.6402587963728,-791.2963825326898,-825.7509224220692,1795.6653778556467
-812.5721257927552,-793.6087596649572,-657.9728416671527,-830.9487557626179,-840.9232903746627,-792.3262531775563,-791.2207520420262,-904.827821636365
-780.6572222527935,-721.1206752364824,-646.0238070507772,-837.9398789540429,-853.4106332182283,-799.1354645575028,-792.8993843154791,-670.9782541723772
-844.1706508896032,-796.3817030166674,-780.508380544787,-837.6453672171485,-814.5241560683414,-800.2109329777672,-779.484923258496,-665.8215708735113
-855.6877711645895,-733.0270470217464,-1017.0598796167508,-822.7854916359066,-821.5975889682849,-818.2541164720024,-807.021665760059,-954.6693087142016
-853.186764329187,-820.4836806896255,-949.2718584624199,-818.0010620581895,-818.9585671904548,-829.211136434381,-833.372327849354,-868.2458766317436
