-1506.8738976325706,-1482.5151250901397,-1562.147996277938,-1546.215932484073,-1516.9596326792378,-1527.1056902658931,-1534.0434081582396,-1517.9769753936343
-1510.9487736913059,-1494.7095919963522,-1498.1263470921524,-1532.4364857105109,-1535.1128547230091,-1514.8289582393136,-1541.2361401013018,-1523.8315228304475
-1506.2980417900023,-1502.8593441138228,-1517.3188544306993,-1541.101771130562,-1520.6231831361388,-1521.7447335512813,-1539.1877307817444,-1487.0314880207034
-1511.0008775416788,-1482.298490999033,-1492.631021406801,-1534.4026299097009,-1535.853240806311,-1521.9915289123817,-1531.7783647475756,-1499.8539146198568
-1515.4870792022487,-1494.7918571167188,-1494.3503702448907,-1538.6941400595433,-1517.4532234014391,-1526.6943646640586,-1541.1017711305617,-1532.3624392797587
-1499.6811656895084,-1497.9097130010457,-1513.9542031852718,-1534.0735694282334,-1552.1225837712589,-1525.73734448965,-1527.785753809207,-1491.8988540131138
-1522.2383242734825,-1483.6366755052823,-1439.830381573589,-1539.5688951135849,-1523.1953444478913,-1526.6120995436918,-1542.6867509979118,-1528.4822547317513
-1500.750612254278,-1498.5376726939867,-1547.6583246910682,-1533.1988143741917,-1537.6027509143946,-1533.0644454034518,-1525.0792235267147,-1509.0731133020972
-1496.3466757140748,-1483.801205746016,-1498.6720416647267,-1537.9839152462353,-1541.0496672801892,-1540.0103819854135,-1530.080958489865,-1534.5835975296648
-1497.2735346184895,-1514.5602202978341,-1494.679430726358,-1538.858670300277,-1510.04385736727,-1526.7766297844253,-1533.9090391874997,-1487.9364043447395
-1524.0097769619454,-1486.4556321781351,-1499.7113269595022,-1530.4922840916993,-1550.044013181708,-1527.5691197181004,-1520.7575521068786,-1474.837021114491
-1505.968981308535,-1505.4013441555815,-1489.8422260039417,-1537.7371198851347,-1511.9578977160875,-1527.6513848384673,-1532.0772639590493,-1479.6440645669136
-1521.6103645805413,-1492.4966524360611,-1508.2724046788076,-1541.482935462402,-1530.821344573167,-1526.6943646640586,-1519.1725722395286,-1524.4594825233885
-1471.2173558183483,-1496.6236323451692,-1487.7938166843846,-1534.9483244822754,-1531.3149352953683,-1530.3579151209597,-1524.6678979248804,-1490.2233903357821
-1552.720382194206,-1488.4217763773258,-1485.849615065573,-1542.2754253960773,-1516.3316729862966,-1526.6120995436918,-1530.4922840916993,-1482.0736382183113
-1511.8756325957208,-1507.6142837158725,-1508.6535690106482,-1540.6904455287277,-1547.1729526584818,-1529.4008949465508,-1517.423062131445,-1495.0605950581985
-1548.489194584352,-1497.1172230673708,-1481.8049002768316,-1542.3576905164443,-1513.4606124630704,-1522.7840188460568,-1535.195119843376,-1518.275874605108
-1511.3299380231463,-1496.7058974655363,-1509.1992635832223,-1539.8156904746857,-1536.3166702585183,-1529.236364705817,-1528.9073042243494,-1500.2049176817036
-1511.576733384247,-1495.9134075318616,-1507.94334419734,-1534.8660593619086,-1540.8028719190884,-1524.6980591948743,-1530.6568143324332,-1510.156283757631
-1509.1691023132282,-1514.560220297834,-1509.692854305424,-1542.1931602757104,-1529.1842608554439,-1519.912958322831,-1541.9765261846035,-1533.9995229974818
-27.97021914895884,-17.71995386155817,68.31315933562797,-11.536345943277297,0.7924899336746363,-1.3381845062490445,11.506184673283268,-5.936812557179794
-1369.687381620633,-1362.7348034597248,-1471.8892274450814,-1417.1318309723904,-1396.1325135401248,-1391.0511169396225,-1407.919692940435,-1391.3202847832065
-1395.423446766147,-1371.0099777210955,-1371.261969217458,-1397.8377194161123,-1408.8972102515386,-1386.5288297365707,-1416.408180503439,-1417.7260212015108
-1387.3444094591885,-1376.5451396405062,-1394.5468163663163,-1411.5002609705102,-1384.1688236871216,-1385.193966019795,-1417.4069122576961,-1363.9918808849372
-1374.4166279507253,-1390.2903762173764,-1376.7662417296501,-1400.591874720174,-1408.6169328309709,-1381.5914662401067,-1401.0642509992217,-1373.7980558174954
-1405.3137621648614,-1396.9247160694456,-1368.7675941972693,-1410.2566092009417,-1363.0879692717144,-1388.7611083942263,-1420.1134425401883,-1420.7385221765276
-1387.9954589410725,-1374.8920376148922,-1399.1275507635664,-1400.2911001629113,-1412.003526656777,-1384.05827264255,-1399.3288838532405,-1371.311910317688
-1403.8285111694538,-1364.7169659668068,-1327.5473063043107,-1402.4429890459892,-1386.5198829097305,-1386.7718744060935,-1416.777077218966,-1447.8165225198695
-1381.3168148569064,-1377.3800584604885,-1411.7510944275432,-1398.5345185737765,-1393.946712695475,-1384.056397296761,-1401.64010684179,-1379.3537148736013
-1353.365934805312,-1353.3831111525337,-1369.8467157261043,-1407.6933947160294,-1420.065817518619,-1405.7175863835398,-1400.4697733657479,-1423.7257706124592
-1372.396504555373,-1376.7129906707132,-1358.5411468360362,-1408.4929561307551,-1366.8427316758225,-1397.4494836032202,-1415.4530356748191,-1367.6900714406358
-1392.049407961008,-1390.262090293171,-1388.9800477332271,-1401.8027617367345,-1427.329992409419,-1399.1308715530397,-1388.1197230456416,-1362.4158478444278
-1366.9462112393435,-1373.126509198917,-1359.8618675907096,-1403.6397331004478,-1382.9475444000368,-1398.2490450179466,-1400.3804367643297,-1357.2394777743732
-1386.028167533318,-1352.7179187085476,-1377.6648147098597,-1408.977600026116,-1393.4903547243189,-1397.3742899639046,-1389.5420480180467,-1375.2340938498983
-1344.7520250984087,-1368.931407131544,-1377.1299423099151,-1403.9617221008637,-1402.5546981298912,-1400.7229229014408,-1384.0377755058553,-1351.5970855998637
-1418.292059582262,-1386.3171043763723,-1356.2124600959112,-1405.8738871038918,-1366.8479278110847,-1393.4710156269546,-1404.6738222599606,-1341.2768228084094
-1355.1187657028688,-1370.3641243744735,-1379.9272546375096,-1410.1672725995236,-1420.8776465496585,-1401.7622081962163,-1377.4157032700987,-1350.27636484519
-1418.2526640810743,-1370.339589141847,-1356.343508277178,-1408.820141266434,-1388.1491670091766,-1394.7570962828306,-1404.1873030188106,-1377.2381881065928
-1379.5025033800314,-1367.0925604220422,-1367.98477922766,-1410.3247313592058,-1396.5992637818056,-1394.9126796967241,-1400.3540261859137,-1364.5486850344948
-1377.814043949161,-1358.7120312513625,-1382.1491410246406,-1400.0584477639134,-1412.1840752054025,-1397.4636265653228,-1396.2110279689139,-1358.332312363206
-1375.6133720051832,-1428.3920800887827,-1387.576344551728,-1407.7127338133937,-1399.6501555471975,-1388.3047504230706,-1408.4717416876013,-1384.9110959469792
-23.65186851859584,-16.196752808646778,122.73325497570345,4.767637120467835,5.509468647453825,-8.879316028143375,9.560096877916576,-9.25456691826307
-1241.4223101488121,-1238.8954538790701,-1328.139779735112,-1287.6595117069678,-1289.519732113244,-1279.133009545589,-1278.2822256724767,-1276.5079792920028
-1272.6022735068746,-1272.2988417564932,-1302.1967975583968,-1265.2388143779024,-1296.4020790758493,-1276.913496921877,-1293.6972072007668,-1299.6868676441613
-1270.9598284751658,-1226.6361338444112,-1250.746554113438,-1287.297130370103,-1278.5844368668618,-1278.5644381477975,-1286.953926926533,-1250.5716952857974
-1250.5301329860567,-1235.3717539820761,-1257.4628756561747,-1276.3694050224021,-1296.145894204588,-1269.5294869461045,-1271.0590549548238,-1243.2655918767696
-1267.287118227699,-1275.888534573348,-1239.6245671571141,-1292.8595236937006,-1244.003362553095,-1277.0398493359605,-1293.2558855076618,-1298.6123343885436
-1324.1910235631626,-1254.792757298958,-1279.8160547143664,-1291.4068077317056,-1289.6711758623437,-1270.82722735625,-1273.30094006102,-1200.7983072517495
-1281.2418616803147,-1232.094048818778,-1208.6467020539417,-1284.760539427332,-1270.20617794029,-1276.1786293819769,-1284.4641919392172,-1292.7380736865712
-1280.762686592905,-1258.980949089349,-1298.0536241891602,-1278.3169791903424,-1267.4243982841724,-1267.9544526913046,-1275.4134911276683,-1252.1717691159579
-1237.0310711270274,-1236.0897508270245,-1264.5364321359643,-1288.602601883,-1318.0948788509604,-1288.7106736943922,-1261.902496841681,-1368.3342121995356
-1265.9100218324713,-1226.7895564586108,-1245.5895044344293,-1290.2904534518254,-1245.521326541855,-1270.6260722265151,-1300.4803276837133,-1253.9519906713215
-1291.5297299119022,-1272.6696863079883,-1282.025069597794,-1286.089386183076,-1304.6372041394352,-1274.0769690034826,-1281.2386981202571,-1227.1196734843027
-1260.9282338287305,-1274.233436926764,-1248.7107368425386,-1282.9833512570885,-1276.5111181468826,-1273.27094396975,-1288.6174044668023,-1277.8954324955664
-1259.2295083276194,-1231.6536573958579,-1262.1122883140781,-1287.8623770037673,-1274.6634300803007,-1276.2994632526584,-1293.0659824526615,-1324.010863056744
-1235.8567513147088,-1217.7628347772995,-1256.8382924870164,-1280.4066016721179,-1299.2179486534785,-1284.1453497429889,-1258.3672298789627,-1288.0503811747524
-1287.7629872958341,-1267.1497696557003,-1238.6758899221554,-1279.283337115256,-1247.4401163679602,-1274.645753365,-1285.8425908219754,-1276.703204224147
-1237.6762091176395,-1278.4076469591225,-1273.7504514388127,-1287.0357453889258,-1287.2552575861848,-1280.3101975643026,-1255.1854491859237,-1276.3159671969645
-1297.2971799622735,-1246.8035550110474,-1246.451834642742,-1283.8903726465082,-1282.2226312653659,-1283.477444371574,-1271.0425899889578,-1284.690818570622
-1259.9639292095449,-1251.4918011426466,-1245.608183910094,-1291.9647699205934,-1265.0638361323342,-1275.9634924942095,-1274.237961516364,-1289.3614437212302
-1262.248689860023,-1189.2815093949084,-1261.4260426310082,-1274.9248110868245,-1284.0940834742557,-1281.1662213830243,-1263.7519527600866,-1268.3671054858473
-1248.7529448158123,-1313.2641565276251,-1265.4297054616013,-1292.4483592959355,-1275.5086357010468,-1268.96655834155,-1270.1736389322223,-1273.5207826157273
-22.57578232532936,-16.718525935742104,98.78486474776459,-3.298348698642511,24.176280132491083,-4.287972421989325,16.39447568028865,-15.15818879498394
-1133.753061223708,-1118.0451301957796,-1201.5320852800266,-1181.757850110717,-1181.5441262709294,-1167.265141880077,-1143.5190069061202,-1162.9517179626157
-1157.4677049355814,-1165.8035376422988,-1225.6701615222935,-1165.0925088009635,-1167.737445426729,-1157.580256392025,-1177.706345661835,-1191.7943185524916
-1158.837504429111,-1128.8510810464363,-1126.0064534646453,-1177.5985382495296,-1163.8926637942357,-1168.6594850301296,-1168.6716548845752,-1157.4282911963219
-1154.519241054143,-1127.2655885801166,-1135.9735230479728,-1162.8250554888925,-1189.5147461290396,-1163.272235605412,-1151.27204003992,-1160.320419631925
-1099.9733289577068,-1172.9127424143987,-1112.9694481043182,-1180.7687498344726,-1137.0692674380434,-1166.3089291663464,-1173.4748791298941,-1191.7691719751194
-1203.6648838576755,-1162.2435323656196,-1168.8464928988133,-1176.5698483066121,-1189.3387133634524,-1160.630342004941,-1160.9773748796656,-1110.0193658870396
-1160.5795362512276,-1137.6679162510568,-1111.45099436324,-1175.2799917793918,-1157.191617256918,-1162.6506788559723,-1178.8371989156192,-1170.1305177090965
-1177.3679140265438,-1163.2006481273968,-1195.0865690072221,-1165.5622370351132,-1140.2936557935768,-1148.4343083040337,-1179.1776747584672,-1067.01688649494
-1140.266513494991,-1139.4061087596274,-1153.9232811730435,-1168.2645699680531,-1201.920842316128,-1178.8905738827311,-1152.4727782123034,-1233.4863174782824
-1142.7375353110576,-1117.507073413331,-1132.7769440700797,-1176.5064756256352,-1136.5427074230042,-1159.4894579255833,-1188.6914923461816,-1101.182766756273
-1192.9515471040243,-1158.4863431302347,-1177.5647628542652,-1176.4946113315368,-1203.9752872446647,-1158.8156361217004,-1177.8030077690457,-1133.1211364851843
-1148.7112019848798,-1219.2509251046233,-1151.899219394076,-1179.3976911308005,-1168.696708049077,-1153.2937958466687,-1184.547443091863,-1100.0995544873858
-1154.8146597305688,-1139.179421070052,-1180.4181211407642,-1181.9432771773666,-1153.6095641624709,-1152.2339039707833,-1212.5391272260167,-1224.554653722537
-1134.4080369320727,-1137.0098706369201,-1165.0702542368394,-1175.1283976925213,-1196.1508085467242,-1157.4913204463694,-1175.0809462735722,-1120.865829413236
-1184.7234914972844,-1127.6013718788997,-1133.1567626705528,-1167.4025473442923,-1142.1246394425996,-1155.507447280269,-1205.9366558202596,-1115.2791527072554
-1128.4149333816522,-1172.3442522549765,-1180.5286499043946,-1175.445581481341,-1176.603244661102,-1155.8998769600125,-1175.0437308622727,-1132.1515655792114
-1199.1802493342611,-1138.6717361546573,-1141.221310069751,-1166.828462836249,-1172.9602413177618,-1158.7948683365219,-1188.5807771987156,-1137.8924773012657
-1139.216607084715,-1133.3867805400391,-1146.1923003062539,-1183.7789894812308,-1156.3193900546707,-1161.4970148856255,-1190.5444555298188,-1146.9467180151664
-1162.3594143436337,-1070.7819427244522,-1170.2206631531494,-1164.375698867344,-1174.6708241475706,-1160.510397967508,-1179.0457800797112,-1144.983408910663
-1138.5395167429683,-1201.333447896301,-1162.3959304304678,-1181.3499491593268,-1162.9952977725584,-1154.1445145776672,-1178.216319127625,-1142.0379163568814
-29.24835752114795,-1.8831248362967017,138.14436095236067,-3.9718439694372276,21.14107535100058,-3.919379808314493,-6.06923156750203,-18.640297045650406
-1042.0381646001597,-1003.754977483975,-1069.5382011123868,-1075.389256660851,-1078.0649649710072,-1068.8414777952692,-1062.448875091148,-1062.0277737699291
-1059.8862251130058,-1061.763391501485,-1130.8392038914055,-1065.8985833233753,-1063.5310612473463,-1059.9891016855133,-1086.0413207372903,-1089.3480946483091
-1056.353176247838,-1027.0303350105348,-1033.043412193097,-1078.286619017272,-1060.9737958772641,-1066.2878829968795,-1082.56834969983,-1034.967674830399
-1052.4061092862971,-1012.1828484818507,-1057.4660387422682,-1065.7400798559001,-1081.5223524287703,-1063.277760002362,-1059.965258457072,-1061.5367012747197
-1012.1191465111947,-1110.3703791851724,-1014.4279220451485,-1081.1843203201981,-1034.5420889665654,-1065.0964002696412,-1076.431468545974,-1098.8953114060432
-1098.2842299517017,-1044.154100420467,-1064.5447753855854,-1074.4752943797967,-1088.0605925991704,-1061.8199828286577,-1058.309104180887,-1028.000770831175
-1080.913947807985,-1080.0692263336402,-1018.7821151044425,-1071.3822731209143,-1054.8487689628528,-1068.4517531007461,-1069.848603100484,-1084.8588293592406
-1068.5056174279614,-1045.985963019629,-1079.9160821350322,-1067.2849540567754,-1051.8446126399106,-1060.2425176745783,-1061.5466301889664,-997.3079511372861
-1040.335561390939,-1054.8614395370425,-1068.1307208736434,-1064.0128743469686,-1107.2173275312093,-1090.9518338110322,-1031.3951561883262,-1162.866010342455
-1039.7231145104058,-1029.102716583897,-1029.6617120436663,-1072.5033288435536,-1018.7484690762067,-1069.3903503164795,-1072.1566836842433,-992.1701776214774
-1079.8786263187178,-1003.3960910592436,-1040.931960141264,-1067.7073835279941,-1088.0407292533237,-1072.6025306974523,-1058.3760887456306,-1059.6439432054983
-1034.6560649621695,-1106.788379483292,-1029.9138801116376,-1071.3179357747663,-1071.1070072101456,-1073.2974669328005,-1053.0565326677702,-956.7273516226675
-1041.19189178344,-1013.5023703426164,-1045.454085093574,-1077.4727848303492,-1041.047405984426,-1076.1567636904922,-1070.985900002469,-1133.6476654506428
-1018.7113344648831,-1048.843100509879,-1024.7263742542466,-1076.0288108809161,-1096.201162805483,-1084.7903351773502,-1015.69316738164,-1040.785936659321
-1070.443811153027,-1029.716131104754,-990.7710544189733,-1067.0530315848926,-1036.2918424337859,-1089.6761362774591,-1047.7246115963371,-1039.5075694318912
-1007.4912749587054,-1068.6988887419807,-1064.6955163314108,-1083.0178708827489,-1078.3339006929386,-1086.2067521411834,-1019.4872316917495,-1027.1760505209127
-1084.6148913035145,-1054.1901933450335,-1008.6695980552868,-1070.356375878545,-1072.1329881230229,-1075.4546086270695,-1044.3019005143817,-1032.4234754738688
-1041.2899449182821,-1050.3165508459722,-1021.8264652747059,-1083.935800816945,-1062.664699676341,-1085.5806409966376,-1043.2257212178827,-1033.04325541901
-1064.3574448866552,-981.6089609584523,-1039.0042575607497,-1064.2863699472052,-1083.2667315935491,-1076.0656517549742,-1038.4575889449802,-1036.9908327267456
-1026.3157544100006,-1105.7234051564085,-1037.5942571799592,-1078.8444994305944,-1057.2825066025673,-1069.2899573063846,-1038.6564483414138,-1019.9432310693176
-10.46483594601817,-23.732716093635332,137.7537619649563,-5.54446599609015,5.925513446481727,-21.765854600904895,35.60434496056101,0.18837952569025163
-949.5938669289422,-926.0857313163274,-962.288747627756,-983.9061914471721,-996.8791187228165,-983.6633784153487,-941.4535149822922,-957.3379543487056
-956.3375126417309,-992.5060447409578,-1016.406297241929,-976.1883532536826,-981.6805039447457,-978.4430099913508,-959.1898815325128,-978.4817492765485
-961.7213449943024,-959.8016094960667,-917.4467959410468,-983.6834370228594,-988.9132619579441,-987.0714107815425,-968.4567081413129,-917.291609284445
-969.597808624874,-894.551318312257,-957.9534453448535,-982.7426159098437,-995.2542094886637,-974.7498351655635,-960.2378330047441,-936.7916706113073
-968.1836455702479,-1033.1067120206835,-919.5718903209834,-989.2031134557807,-958.054474132589,-971.6270448777972,-978.1596739413307,-993.9074318328841
-986.6497375063411,-918.9892317143152,-947.1973331161412,-987.8558939170348,-1019.4138081284334,-969.589287311578,-967.3372227421229,-940.591203329487
-983.2138610239547,-1000.6251348266564,-927.3798791613534,-978.3296064658055,-979.4866595229448,-967.9948315290852,-985.5409517550387,-993.5187831539685
-987.1844691856957,-956.0733744965606,-965.0754083968195,-976.498531868021,-969.0845780343511,-953.7921178957655,-984.6517547599836,-917.3218285823388
-956.6508004673665,-969.9280391949101,-980.1426573875555,-975.4217593375284,-1028.3106552382385,-990.4748534987518,-945.6078488541754,-1075.3477159886231
-944.6067572141475,-952.1256481281786,-950.7225521843958,-981.2683369783878,-961.8018516126815,-968.8527472555529,-977.1234086184211,-926.9809989019348
-1003.321979245758,-919.0585534226192,-950.4967917682868,-979.7557099724706,-1004.0833294383278,-970.831789557033,-974.0975905579074,-993.4398440044197
-959.1156729657766,-1032.7036802869388,-967.2223869381529,-981.1418600587165,-996.2613856304743,-967.6389086183618,-976.8914630602155,-899.3699267349516
-959.3475613468485,-928.296100464039,-968.9854990532226,-986.7676404363998,-959.2154954967184,-964.5103001776826,-1006.6779106746206,-1044.8128891342094
-948.3696266378721,-972.0831958864898,-969.1799384956319,-981.6197092863421,-1004.8431537479835,-961.8745109525744,-963.7942834580807,-953.2343809371422
-994.6981775006825,-957.4714346228355,-912.3038614001578,-967.6733638012444,-947.2125571347987,-977.8245723872748,-995.9433764244335,-970.2492850244311
-937.1570193586851,-973.9628445232564,-999.0142058409142,-985.1369316050967,-998.0819569983089,-984.2236170452587,-954.8209490562157,-955.1496984799572
-986.5966727075618,-965.4864123937891,-948.7612761313995,-973.5638142949047,-976.1447297449691,-966.7395626418137,-987.0727593467296,-1011.62514603242
-954.6520849963788,-956.2036258063009,-948.3459213666686,-988.8470171255653,-975.1464934657297,-980.7802656730735,-978.4329266518981,-941.372157003423
-1035.071961527155,-903.9293382976052,-977.4453990614384,-969.9296243049165,-992.0635415568646,-970.1691412388122,-975.0316815403755,-958.3786843844911
-951.4922925994266,-1003.0196455494518,-969.4574606006871,-986.1074025792684,-951.0865483430013,-963.0188629471347,-974.2564268780488,-936.0973473981747
5.747040492123894,-21.692660096610645,101.02997210273097,-5.067865633072426,0.6310575055007366,-11.281687762041724,19.145525445444143,0.17218648737197303
-881.3653918043112,-885.7175520379449,-903.4962469049458,-899.3299584339678,-904.4885961853198,-888.580795607167,-882.537963241177,-885.5727396475178
-877.0021341654337,-906.2335511639893,-940.5206085641141,-891.3185227450659,-892.5104893808482,-882.8521480575317,-887.2654758165896,-923.0824046524523
-866.6108513764134,-863.89911549756,-853.895712173895,-889.5561501581815,-907.7347036078221,-903.1801167928479,-888.0795678472579,-871.9372486219282
-838.4005104876268,-810.9568578043351,-878.4791618570614,-898.2664034439529,-908.7454846285904,-894.7887600420647,-879.6101641761333,-866.7926072932851
-885.9159372907352,-943.344199246569,-868.2793964495152,-903.2145386999664,-869.0013045013568,-892.8914238925598,-897.905490266078,-906.5574553359131
-911.4078719749742,-829.4660159970867,-873.4327421556537,-904.8541862060636,-915.5160098060343,-891.0288312559276,-891.8414138945299,-869.3085133299446
-894.8690597947983,-907.9126060515491,-860.1038905021902,-897.1037952756158,-891.4622472347028,-891.4854746851414,-900.824195316003,-904.2881744130525
-886.0570935966605,-856.6632775805036,-880.2038225773016,-886.8169376418679,-890.5675066121197,-875.6325608383622,-899.0544132100667,-816.4577001638116
-888.7727339717624,-882.7252825758529,-912.1592794142775,-890.617824974543,-931.3042484369253,-902.4629200636313,-871.9798894064065,-972.3839795037343
-864.3657100336964,-876.0233805795209,-883.3540758433197,-893.090772317556,-875.2976192436371,-880.7854021821137,-903.6574431697192,-829.1146522696565
-922.8188929324039,-828.5723586611169,-864.964338400065,-896.4932710734802,-910.1165152862709,-886.4224073953174,-902.8057637230468,-896.5598594499938
-880.4985049715038,-940.1047514568464,-905.1347317779341,-894.8892076585995,-912.5371447837974,-879.6759046907673,-902.4884153963817,-822.0604015486902
-881.6674804826342,-841.800950253117,-878.9927023327443,-905.7735189638395,-879.632726618097,-881.6013312123794,-927.8003900150663,-959.7862385051866
-880.246386781625,-932.5461914704152,-878.2134076540991,-902.9821425285702,-919.4242069329867,-875.3640328120176,-889.5600446099137,-867.4666053588843
-911.1083094795682,-873.2534837365308,-833.8825397016566,-891.1916402110522,-853.3492338603951,-885.1579316574065,-924.6877338054938,-875.3627528306547
-867.1265507897787,-879.7141162247239,-904.5261116106838,-910.0251063413078,-909.4161195998564,-891.0069166686884,-883.2720952519953,-811.7960724092932
-912.3163887821969,-880.5794968140568,-879.6473500468943,-894.6617092861519,-882.6654675282665,-881.724926703882,-909.880490656703,-939.9785241424606
-814.212294130413,-864.4384939283623,-868.7404771143608,-909.5881935069445,-886.5381401634316,-889.7735949281727,-905.8114156642301,-843.2257716150359
-964.2809200791513,-827.184907858229,-907.7798361242055,-886.5548121279908,-905.8290853992481,-882.9456595721618,-902.7025403960803,-850.1572422649216
-889.7997706872253,-907.2302249446336,-879.4240942302172,-896.5568533529265,-859.7612786588821,-875.4529965338866,-908.693067574966,-841.2754433267356
11.952168116949682,30.894102642177874,100.95865251147022,3.023927724256483,13.975094464173631,-5.526816945221968,7.929581012359133,28.86799062923995
-811.3456512068447,-796.1832977767307,-851.6715693852386,-808.6255864671956,-804.7276079471857,-801.6714784507176,-819.1165700328718,-789.3517921880106
-807.3574576726252,-835.0331724368205,-872.1150473892046,-811.8300329140792,-779.423832409324,-790.693142399745,-829.1798283227928,-824.5941596475534
-792.1172848810365,-782.9395076515677,-782.4091749579222,-802.5629918647477,-815.3508425032179,-818.8439277774095,-817.482679019161,-788.3726453075889
-751.0195722642533,-731.6770874392461,-804.8794398814584,-815.3096156884054,-817.2317573144278,-809.2598487770549,-810.6983225077398,-785.5842759018328
-809.762912344113,-856.5125398877482,-798.4275032737154,-821.7464513126249,-791.4311949659653,-809.439647329955,-832.2060896207645,-815.2318102565264
-823.4933674708383,-756.2513662453347,-793.5676674364443,-820.3740947678097,-838.7326132998347,-812.5222633787066,-820.921158092407,-792.6690164052162
-831.3447100024534,-832.7398156542943,-783.2985995705944,-823.8171466567677,-811.9614028967205,-811.025613549213,-834.873903802693,-819.856737151091
-815.634055949671,-781.110760709919,-805.4988291933698,-811.5434831937556,-809.229533517136,-802.277531693383,-831.3422112004348,-731.9199784362482
-816.2022204765744,-797.2763234514792,-837.5784666304846,-817.8887081003558,-865.6049627125396,-824.8875222497264,-797.981822449194,-884.9701111124052
-790.0651351049952,-803.591776880325,-816.9914693571825,-816.3210010547356,-796.2292605148548,-801.2453155461741,-833.6355259615551,-745.402983702857
-855.9349650585298,-749.6924063357894,-797.3114468066635,-825.1731432509035,-820.3989750038306,-808.3118061063534,-833.8140767574467,-808.9646647488514
-797.1549992220788,-841.1102916327411,-840.7279484027639,-824.6639847420494,-831.2247096037859,-802.1452304209893,-826.8248663613844,-734.1700130411759
-806.8366715757095,-712.9758439140606,-827.3603006083838,-835.5697046185369,-792.5355621762975,-804.8621681248344,-849.9610324711036,-874.4122877101902
-807.4517749423543,-840.9006040470474,-809.4216306891267,-833.0182739279627,-850.9180447346796,-802.0320862425157,-810.222712946037,-797.6845794217197
-838.5318780535839,-796.2748785317266,-776.5575900777679,-830.8544606466044,-777.1245708575863,-813.8551654826631,-849.0299794523748,-820.2142996016693
-780.1473926854009,-796.4380362583636,-830.6014432687061,-837.541786679248,-835.0711078768495,-815.3732930849682,-813.0884550912574,-754.4556274608947
-866.4326761642012,-795.3149886852798,-798.2910496267085,-812.9717999574376,-808.7058921774233,-807.8461999142258,-840.2806626316737,-886.9318831458871
