-1401.1745146394394,-1336.5308408639662,-1362.0323782646933,-1407.8162133769147,-1429.1161628686918,-1381.7232317278326,-1403.589493765097,-1378.9022788729726
-1364.4846009721625,-1351.825270000825,-1339.7212977353608,-1410.4650137716665,-1442.584155410113,-1367.0671545544392,-1371.5842347914622,-1439.5631700026595
70.3872510963761,56.114191939079596,50.46776166863792,-8.76501429199401,-54.825242057367504,10.596502116090251,51.72484992461668,-86.52267665422171
-1293.5813624267248,-1278.8945579811916,-1272.6560875243126,-1286.7118253084104,-1302.3123198505439,-1271.260660717187,-1260.5409430176878,-1323.9663340107154
-1259.6284070595198,-1220.692946382115,-1214.2151389941976,-1272.7949224688844,-1312.7755859311956,-1278.9481374471268,-1284.0925921960193,-1270.4428812901913
-1269.350658464302,-1255.6233692512174,-1242.1112727339648,-1298.5932022560453,-1328.0192591409132,-1321.5814455415662,-1314.515193306068,-1372.624605150505
-1304.710122702735,-1250.6445171121434,-1346.203940967555,-1299.0864020545819,-1283.593339649167,-1300.832525739125,-1348.1115176236099,-1329.2991112018915
-1268.770483046551,-1275.1824612750406,-1258.1153578005271,-1294.8872101316215,-1267.9441548084353,-1292.1612233580418,-1280.0553378615446,-1190.8610707361192
-1272.9043214729852,-1290.9326277397952,-1256.120996192657,-1280.3686447585014,-1256.186127918896,-1274.8232586287486,-1286.2381318101677,-1212.3400838222383
-1261.1828367574155,-1234.9539579051227,-1277.3141803352264,-1290.5097876891452,-1279.2230654776704,-1239.9597628505894,-1247.1519594217873,-1210.397792479247
-1278.49997796722,-1255.8875269425428,-1222.3998166643707,-1270.4625757752765,-1268.3931729255996,-1275.5684316757317,-1221.916515550636,-1245.6965149588423
-1260.4991778014903,-1266.3645681414566,-1223.9154029150577,-1273.0145731892405,-1292.2386227005948,-1295.5779721298884,-1256.9947700741122,-1379.3161668242662
-1283.4464972795954,-1283.9293295127857,-1325.9282310511471,-1294.9664279924577,-1268.5569281013593,-1277.550002219385,-1285.474099835534,-1432.975667579708
-1311.6138004090203,-1303.0126627349196,-1312.6830937190284,-1320.3226707305041,-1290.1105664753495,-1184.064908266231,-1297.7892285775922,-1381.4016206363212
-1283.85408013916,-1293.5847262430475,-1284.2219879687352,-1288.1595700228302,-1322.6023634702092,-1236.0158047981827,-1283.9870701575362,-1360.0042400295897
-1280.4754471357003,-1305.061237233201,-1301.7476930028859,-1287.123874215563,-1267.1495506931162,-1243.9263811886851,-1337.0263793507788,-1425.7007421492046
-1265.0522878466847,-1252.364293901889,-1278.2718493005689,-1291.6271447293889,-1285.8198441716966,-1273.7786617554373,-1310.9385253214339,-1373.0577174478376
-1256.1547966856097,-1290.885718074235,-1248.4936768239813,-1278.2125585258711,-1235.3527662977779,-1265.998583368916,-1309.354595999449,-1304.1251301494246
-1253.3582701799994,-1249.6986543734747,-1235.9219165526874,-1273.0284514279622,-1241.2718754102739,-1274.6619974178325,-1277.8081244946989,-1295.8366377263756
-1276.5131754272657,-1174.1371491031953,-1280.0891054486722,-1261.8061982036256,-1238.6092564120079,-1278.8983683817335,-1242.8619110130953,-1206.5140521176572
-1234.1149949903495,-1274.3545025412457,-1229.6757957576397,-1264.9420162571587,-1273.496805761033,-1300.2289997837042,-1259.3910411180289,-1312.1542194262854
-1282.6440824638948,-1205.3737730235582,-1284.190377280403,-1260.0042578623759,-1345.5076631598326,-1294.5324504530936,-1287.7225313495235,-1316.836510256266
-1249.108020977377,-1261.462386040758,-1260.926088927653,-1279.651731438499,-1326.2362860047763,-1268.6949422939172,-1263.253534145315,-1353.142608855845
56.68062614915972,20.66598999252426,31.774267863504434,-8.968596895252285,-38.62824128120989,11.599670839252651,44.40753934439793,-65.68693510791782
-1202.4829833987874,-1180.445469970701,-1158.4739132932605,-1194.2899089461318,-1180.7958053612952,-1136.143993050735,-1143.5721016848172,-1119.2417331928157
-1166.6635113595223,-1149.2583126143466,-1089.7442055230356,-1187.3114192666858,-1193.2307132626493,-1118.2881324278685,-1141.1737549547868,-1083.7174202399585
-1128.6560528788136,-1154.3895636345164,-1069.3054289655718,-1203.2359265269615,-1208.1210658149269,-1169.6979584970625,-1175.6803811062093,-1196.2560422481763
-1198.2998167072462,-1192.9045997369983,-1210.387296118753,-1195.0735494731744,-1162.728881994114,-1134.4632656383071,-1218.8300393717104,-1147.0845909026125
-1154.9223140210406,-1124.4163542100887,-1127.9567364851157,-1193.1493589719778,-1128.327471961001,-1130.3654260828353,-1177.678388919804,-1020.5466361056815
-1149.1306073942064,-1175.1794084869955,-1156.758455086468,-1170.308602669916,-1105.1388986941693,-1140.3573714629235,-1192.899913801357,-1051.6635628120753
-1147.9868991602166,-1099.1301210503514,-1155.0754366757023,-1167.1367542243356,-1124.2815487872585,-1138.1583550275307,-1186.8412005642144,-1036.489947713701
-1138.93294041752,-1110.6080864000382,-1117.3227548182213,-1141.1566322584974,-1131.6089531606654,-1200.3737405080567,-1128.3652401925435,-1043.8718797871325
-1120.565442406227,-1108.7002826991634,-1112.9659407570098,-1139.6611801673032,-1188.8144028438312,-1242.588772204667,-1145.115857402548,-1206.2004803122288
-1143.454258655236,-1129.5402841819505,-1233.963366828222,-1160.6830813632332,-1182.4807012422982,-1222.2823996015663,-1184.5453963534853,-1283.0010141579523
-1184.5126330234395,-1190.0491285853,-1231.426978625125,-1195.3439524131202,-1168.68589027564,-1128.2200701457198,-1220.6844454592335,-1214.805810462903
-1182.107612810712,-1191.9588361441365,-1180.5298550627722,-1183.1719437625854,-1235.7084905364648,-1169.9631646867094,-1190.842352623176,-1125.3852684975127
-1196.2457690610602,-1212.01903199687,-1208.0332986983624,-1185.0963365288685,-1229.045310225585,-1171.4516296435786,-1234.5373204271577,-1179.692401164556
-1154.39479410681,-1114.0868504634548,-1201.887753122453,-1196.8686688754146,-1262.3800547542173,-1180.5544352720424,-1198.2507069629648,-1198.5659647123248
-1149.1331887055674,-1172.2654706366977,-1142.1306160349127,-1186.5212361715276,-1207.637927720868,-1156.216766570443,-1178.6195483392305,-1209.2493520026671
-1141.7919497708585,-1154.716256227473,-1098.100833961395,-1178.911692588222,-1202.5210103602462,-1154.5652748255775,-1132.558437381714,-1216.9856582876723
-1172.5266691839904,-1061.724487232842,-1146.127588101434,-1164.8260196388976,-1130.2247964304686,-1143.125166028602,-1124.5416925813597,-1130.5561101085643
-1139.5151425946613,-1168.6395147174528,-1110.575010844899,-1161.9501628199243,-1072.1535278124184,-1153.0520220516678,-1169.3176098347906,-1230.9435661821055
-1166.646323497414,-1071.1356183687144,-1149.8763160371043,-1138.2964489262072,-1111.1777921444132,-1189.954033788444,-1195.2137350485027,-1179.7161988099012
-1135.0359899839068,-1106.1335308106916,-1132.4398984938027,-1153.3839720038814,-1153.8552468351618,-1172.07962986451,-1154.6647009949907,-1205.2452764427894
56.5934801686099,37.07293201518893,36.699124276644405,14.770824751269616,-5.640145728209902,-2.795715261644217,46.332403798927665,-88.75111431104786
-1106.774126988079,-1053.1352444228985,-1050.278718232746,-1067.703660602,-1078.3379896401466,-1055.7078148542384,-1041.4429620241972,-1063.2269515437124
-1043.4090386897758,-1005.4885207460995,-964.4885079825233,-1056.539938589137,-1103.1022796375341,-1055.6561807470266,-1050.7350184353993,-1046.0686189313237
-1017.2818696520849,-980.5110658117756,-945.8066415285385,-1082.5798228529688,-1110.9705416319796,-1118.916179064902,-1083.2324872137656,-1161.3747225144573
-1086.6812008812337,-1077.9216741821679,-1069.9760597209981,-1085.6463028020419,-1089.5776777614035,-1087.6672682882204,-1103.532612417942,-1076.235184649535
-1046.0753930206981,-1003.8364122579555,-998.4592829378901,-1099.1998378356761,-1077.2738044231003,-1073.3944556730435,-1059.2192022636088,-928.0357023784129
-1041.7385596496672,-1097.1298806422822,-1064.980063179976,-1109.9041307335733,-1041.7232102095772,-1049.9888109837277,-1073.132290175876,-947.864647349572
-1065.5756887111518,-1039.1020055192819,-1068.226817316777,-1112.7470543204315,-1042.951021813006,-1022.1392765250314,-1089.6058458266139,-906.2417658543809
-1073.5693480687473,-1059.1635307153106,-1018.4070200324336,-1085.1720938788235,-1030.508161574227,-1058.9092255088776,-1030.4143375646074,-874.7083426453785
-1054.8666734307847,-1044.021438713366,-997.1983530488347,-1077.106049106888,-1046.4294841293533,-1091.7533467597325,-1027.5416942483814,-1036.481515734099
-1041.3352487403329,-1006.6058506479346,-1064.7289747325813,-1071.4383904741942,-1055.952548098722,-1075.106543211196,-1033.9142583781356,-1148.789190153789
-1065.4659771279994,-1044.6870127535533,-1076.7659161908166,-1076.323260255504,-1047.1716149685226,-993.9148796568404,-1061.2046863822304,-1117.080667961771
-1051.7834495209406,-1040.6904414703192,-1036.9430328369424,-1064.2405330483523,-1102.6908548431234,-1040.6829339214826,-1045.4120515298239,-1062.1432494757287
-1090.5458395006785,-1069.5534918033925,-1052.5120883072098,-1054.515263590803,-1097.5574593619424,-1072.66809653094,-1103.5343984567053,-1069.6732722880029
-1050.3783194063299,-1000.1369500967239,-1090.9177397081323,-1061.4475696575994,-1128.983781053041,-1101.0858518253806,-1099.0775748607537,-1040.0304823506065
-1046.5260199444474,-1053.31455637359,-1088.9334148727864,-1065.3878811012958,-1075.1191874668375,-1085.5393818568293,-1107.9304686680691,-1032.569166256666
-1039.8158313478143,-1140.63204514965,-1097.4964464027983,-1075.6588143694264,-1107.7659053396042,-1071.5885894989704,-1096.453400322622,-1051.1247044448746
-1083.2209277915372,-1029.7942714716162,-1083.016606870596,-1071.397122523177,-1089.5352574614878,-1066.873989510126,-1051.8019853069873,-935.7578434515822
-1067.4023631289629,-1132.3040213595145,-1062.9613790209887,-1083.123775969344,-1058.4672388489766,-1030.9675882549002,-1084.1157987622537,-996.8913832368544
-1077.8460545690123,-1055.6227881971718,-1072.0877928444074,-1058.6322665478779,-1043.4149217876745,-1070.439636981299,-1108.7429222600229,-984.5202287736813
-1050.866974646909,-1056.9876467124386,-1079.1186878568108,-1076.2509521022203,-1067.1115145693059,-1068.457013199894,-1067.8513883319074,-1063.3620059139369
38.33044191238485,-27.36313545130976,14.404076866943093,-0.8541728081594364,5.371901149701879,-1.5983763785387688,42.34968652992024,-73.46593808753322
-1026.9485318847906,-992.2757315708682,-982.0085899803458,-985.4944281143485,-967.4610488799628,-963.0454989898005,-920.3392225265313,-954.6059705217139
-951.8039213344081,-963.0800062574514,-872.9682306970361,-975.2903357516108,-986.2685284497553,-964.9123436812513,-933.617637881901,-921.6961990562046
-932.7077355056293,-896.2266766139111,-884.6028561991368,-991.4356792520189,-975.2770540739797,-1020.8204942610924,-985.3330995911612,-1034.7467915913765
-1003.7976858252841,-988.1349635905252,-978.001290853643,-984.6683639102239,-949.9809922730631,-983.6445473849326,-1019.2005559043627,-952.1407178311274
-957.1121373003411,-935.730367729629,-900.1908089892021,-975.045377788676,-955.0040985600631,-975.3837216355943,-977.7392908551989,-809.9812701406128
-944.534915043443,-973.1533533935889,-950.4662642467881,-985.7865535773219,-925.3804815476949,-957.8180986971108,-968.4449505722547,-805.1372417329234
-960.5808917591552,-921.0705543494383,-944.8207469608354,-994.1272214907672,-946.6001745565578,-943.8467425989865,-978.7173442534745,-779.533510879587
-979.3716610396037,-946.1067390582862,-888.7562201545469,-984.2349178206331,-990.7340683593225,-979.3699999429963,-933.2270989643205,-744.0115485093628
-969.9328231849718,-951.4066594911776,-894.2531673215321,-990.2605098854383,-1026.3412434182358,-1003.6487309412765,-942.0856291584338,-866.9962315340478
-954.6934945176888,-924.8634637199121,-953.1078197979732,-994.6502429559199,-1027.3895467353382,-988.4328808190775,-958.4376318169514,-1009.8448247606568
-1028.4290433284386,-963.4992631119386,-969.8521910136054,-1000.0722312091648,-962.8992292639555,-910.3923436451548,-994.8664262420946,-1010.5295814824501
-962.3295312548922,-982.8147198879466,-947.8077714380463,-995.7272722389353,-978.2363081918903,-939.7419498369976,-985.2164216448984,-979.4549678145148
-995.8458793641505,-1012.0677730055488,-1002.2333636560123,-970.5686405866657,-957.2748346307062,-990.9891430369271,-992.4056235324131,-1007.3921563294402
-997.41195226233,-950.5322933591054,-993.3147506362707,-967.3348462979825,-969.7304177063379,-1015.0500776500478,-985.460846414926,-983.1685107983675
-954.6529679676855,-897.6946326623646,-935.0368073814909,-959.4522078515232,-934.8513084120277,-1008.4961382123835,-953.3579012334427,-984.004728228495
-918.8519594355189,-973.6782598634584,-993.5858329517782,-973.6253561506492,-976.1759678970986,-986.1743493552402,-977.3201239582821,-1050.7302878957921
-961.3970294526179,-880.9812441183233,-959.2962315379528,-958.2457557560466,-986.3089850348617,-972.2948129928153,-951.8192517927403,-950.0654229035586
-959.3794853579612,-974.679291663042,-968.7185291365377,-978.5345919065288,-983.7511071742514,-926.0766310229897,-1003.3668451264123,-977.2333397010698
-977.5386222944435,-934.2571759622557,-973.2323589135125,-957.1053842662762,-963.2935408161679,-947.8003735932739,-1042.14637264363,-835.7708616406945
-1000.7296633921069,-929.7625906691844,-1016.0256472706786,-985.6508360233842,-975.3829810039871,-944.0741351117273,-1012.4260221035668,-818.8325508993481
25.465368751834205,-20.22590900060944,-68.18080738088614,-5.565849283563971,15.437356319181868,21.507503683227558,-3.3995654258671024,8.453762102561143
-963.5549188361118,-907.937075982481,-952.1456240686093,-902.6957111800558,-843.14656708591,-868.7782017307551,-884.2930918368722,-861.064132185931
-898.6977934945279,-930.0590339278721,-880.2319210919711,-891.4547186886366,-839.282918435268,-887.7109362430733,-891.6449983679933,-908.5019073232006
-878.372048615283,-852.6830502159384,-874.597095279323,-892.8139316518046,-881.8723769552946,-959.8676855377981,-920.7316337142125,-1056.8146585552709
-935.6949702076018,-908.9373478453998,-937.9555690585265,-889.4993928994589,-889.375401384157,-929.7154507851308,-931.5904316337065,-1027.246342452635
-911.2058784628969,-899.3182397414195,-851.5213262829641,-880.7035953082545,-899.7088442533255,-913.5515411660075,-879.3378598496281,-862.8541450191956
-878.6553460070564,-900.9856726815981,-864.9364350136658,-895.3065642448609,-869.7606025028815,-884.0975706063996,-849.7880139783867,-800.0482769648191
-856.9552495338712,-829.4543885156789,-849.2489825058632,-898.145170381793,-838.4341888588398,-865.5850663585658,-869.7046182004542,-763.2471514428871
-949.7353646198068,-858.0805925664632,-800.8748033907872,-891.9742662077622,-856.7628845335885,-902.839857764458,-828.124698528567,-766.1883910204509
-884.6436956846148,-853.3547319435608,-816.4264568152249,-906.0950820501863,-896.9654406401093,-913.5473554220653,-843.8779139524732,-857.5469097545393
-826.6914063710286,-849.1906036846474,-868.3079435455002,-913.9355558947791,-945.7746408901747,-892.9403132479566,-858.8243041663276,-968.0188640728808
-925.6703388817353,-848.1385166102436,-861.6015104407646,-915.0633912314241,-931.8078368104964,-830.2212949972857,-877.7663895135522,-969.6017795201321
-862.3816572861454,-853.3523611920405,-807.9563153781392,-933.1033874300786,-960.1818483997562,-830.2514543950874,-904.3556423985636,-910.5736832226487
-869.0914474427998,-909.7584574742968,-875.8868859874074,-906.2793022812347,-908.4835298642693,-877.0934567434632,-920.4970647436329,-944.7225823274867
-899.233506493186,-815.231739217268,-878.2621357503712,-901.4094434727858,-915.0833344914001,-919.1835454726953,-915.1062784191148,-893.8705876843753
-872.5913318407447,-783.2053283682719,-813.5095020765075,-877.9350509126347,-883.2024212655888,-934.2474242199559,-861.8373868471487,-833.3856329937394
-830.2975637699017,-862.2276312236575,-924.4468842962132,-890.8898803278087,-904.7054844711353,-932.0277918605096,-881.8257849161836,-966.1519999077237
-876.8416358040607,-800.4673028034513,-879.706522617389,-872.0472041464104,-911.0964104670828,-914.5562347303315,-847.9897369083483,-868.3981305501146
-873.0834787472091,-904.2944821785004,-893.1039836731042,-895.3771198905396,-907.8013867207296,-855.0845884215698,-878.8369741348071,-942.9957517656062
-845.658734584054,-873.0891584898687,-880.9604632520048,-877.7039998129802,-897.7155272005103,-863.4567235652273,-917.1540875168446,-830.9197021140841
-923.320472168514,-903.4336524595132,-879.8804081438672,-911.4518558894666,-909.7227835012002,-847.6095289764646,-886.1604072445953,-770.4574544584777
17.534253490237916,-56.76810389441372,-49.87874669376374,-11.786552041474698,-16.5142790262749,38.799129656982615,40.91558805511309,21.125362102766164
-874.9859530712242,-835.6332426817248,-803.3081061400192,-823.1862623741672,-818.5209910038291,-792.1842902061113,-773.8268398406744,-742.0674115401671
-810.9188227286658,-856.8106250130625,-752.8884027770414,-811.954521501848,-756.6112296045582,-830.544017300809,-815.9565255039751,-788.2985125969844
-794.2543121380849,-771.7305512547872,-764.9643077650798,-807.4547759463671,-776.3993096379734,-914.6815809094538,-876.0385899260618,-930.5614926880744
-827.509371897386,-825.0632894313152,-843.9309530757522,-805.3821739634129,-798.5696994946551,-867.0237980759192,-904.147352677899,-929.3744034327125
-813.7385355065132,-844.9816417369013,-799.3792939381227,-802.1275609370648,-777.3902376381961,-835.0229693500463,-881.2689182724001,-789.6405238662895
-803.1264389545588,-864.6891260369373,-817.3833656482088,-815.47526375765,-760.5435582206483,-811.92893252332,-838.9468440542113,-726.4913052756358
-739.2687471820373,-797.3926057577469,-848.0243492831295,-820.9409248244328,-726.1678311197983,-792.1366961599201,-862.89354497106,-679.4553092249744
-881.4947264030258,-805.3747279798785,-742.5591065688734,-805.730267676596,-767.8035230423396,-841.5014014822206,-770.3376707490731,-581.6566025614933
-804.7719514850401,-791.4848989435714,-777.8283891266252,-809.0670613707046,-793.0660393563903,-857.987627597002,-756.9831602122838,-668.9900555902748
-780.511825978344,-824.0454843248043,-853.9607665869919,-825.8037725625968,-810.8830528950147,-823.8396367895459,-781.1719858554119,-782.407141517264
-864.283422755143,-824.9978746371473,-844.9597556093926,-822.0495586950689,-799.0738505965701,-758.8557620749484,-811.8840985952396,-808.736514639444
-800.6928931068646,-779.0414697137118,-790.1837617555212,-843.323943985195,-872.8598507674006,-750.2701474117572,-841.9298696235016,-749.0403318632134
-806.8259120421445,-881.320986878634,-833.1346407224073,-823.5907487110816,-835.1757034040384,-789.2575468799369,-869.1250432015107,-788.8669850824076
-827.6778289897733,-799.7048532224591,-805.6380894376057,-825.8386424879764,-857.4775340924957,-822.9444853917157,-897.6933530933526,-750.9993917304363
-806.196866900428,-733.1076346767343,-711.0418231143807,-813.9523022681062,-847.4774965351319,-834.7994380275874,-848.046416685388,-682.3154202050814
-766.5816362057437,-793.8529658501203,-828.712409620317,-825.793539065622,-867.1321639281723,-837.5557053635564,-836.6489936220399,-840.0360031578882
